recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
12,160,7134,265,92.1333,-31.9223,138.7034,2.0517,4.4799,-5.2762,4.0119,-1.2028,-1.8773,6.6117,-0.4679,-0.3353,-2.2042,car,166,73.6519,-27.1899,-5.5984,-3.1591,6.4132,-0.4395,205.5152,6.428218677829808,23.14158724018731,18.481400000000008,-4.732399999999998,0.3221999999999996,7.170999999999999,7.178234730071175,19.07767689526165,0,12_166_169_7209_ego_166,0,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,165,7134,156,68.2834,-30.9039,220.1938,2.3761,7.2246,-4.6859,-4.2437,0.8646,-1.3291,6.3182,-0.2175,0.1974,-1.5732,van,166,73.6519,-27.1899,-5.5984,-3.1591,6.4132,-0.4395,205.5152,6.428218677829808,23.14158724018731,-5.368499999999997,-3.7139999999999986,0.9124999999999996,-1.0845999999999996,1.4173967017035134,6.527985006876162,0,12_166_169_7209_ego_166,0,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,166,7134,143,73.6519,-27.1899,205.5152,2.3608,3.8126,-5.5984,-3.1591,0.2817,-0.9219,6.4132,-0.4395,0.1429,-0.9534,trailer,166,73.6519,-27.1899,-5.5984,-3.1591,6.4132,-0.4395,205.5152,6.428218677829808,23.14158724018731,0.0,0.0,0.0,0.0,0.0,0.0,1,12_166_169_7209_ego_166,1,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,169,7134,83,79.6492,-29.3094,203.8405,2.0517,4.7456,-5.9253,-2.535,0.9212,0.3233,6.4444,0.0763,-0.9733,-0.0767,car,166,73.6519,-27.1899,-5.5984,-3.1591,6.4132,-0.4395,205.5152,6.428218677829808,23.14158724018731,5.997299999999996,-2.1194999999999986,-0.3269000000000002,0.6240999999999999,0.704531347776662,6.360808717450945,0,12_166_169_7209_ego_166,1,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,160,7135,266,91.9212,-31.7628,139.4404,2.0517,4.4799,-5.3235,3.9363,-1.182,-1.8915,6.6039,-0.471,-0.3319,-2.2056,car,166,73.4282,-27.3166,-5.588,-3.1967,6.4217,-0.4545,205.724,6.437750763271285,23.175902747776625,18.492999999999995,-4.4461999999999975,0.26449999999999996,7.133,7.137902300396105,19.01998274026556,0,12_166_169_7209_ego_166,0,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,165,7135,157,68.0975,-31.0748,220.7629,2.3761,7.2246,-4.6528,-4.2985,0.8826,-1.3181,6.3307,-0.2178,0.1921,-1.5746,van,166,73.4282,-27.3166,-5.588,-3.1967,6.4217,-0.4545,205.724,6.437750763271285,23.175902747776625,-5.330700000000007,-3.7581999999999987,0.9352,-1.1018,1.4451858980767835,6.522302486852329,0,12_166_169_7209_ego_166,0,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,166,7135,144,73.4282,-27.3166,205.724,2.3608,3.8126,-5.588,-3.1967,0.3303,-0.9549,6.4217,-0.4545,0.1169,-1.0036,trailer,166,73.4282,-27.3166,-5.588,-3.1967,6.4217,-0.4545,205.724,6.437750763271285,23.175902747776625,0.0,0.0,0.0,0.0,0.0,0.0,1,12_166_169_7209_ego_166,1,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,169,7135,84,79.4146,-29.4118,203.879,2.0517,4.7456,-5.8787,-2.5217,0.9363,0.2635,6.3963,0.0739,-0.9629,-0.1381,car,166,73.4282,-27.3166,-5.588,-3.1967,6.4217,-0.4545,205.724,6.437750763271285,23.175902747776625,5.986399999999989,-2.0951999999999984,-0.2907000000000002,0.6749999999999998,0.7349363850021305,6.342463874552212,0,12_166_169_7209_ego_166,1,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,160,7136,267,91.7073,-31.6065,140.1663,2.0517,4.4799,-5.3699,3.8599,-1.162,-1.905,6.5961,-0.4757,-0.328,-2.2072,car,166,73.2044,-27.4445,-5.5755,-3.2358,6.4299,-0.4626,206.0139,6.446441025092838,23.20718769033422,18.502899999999997,-4.161999999999999,0.20559999999999956,7.0957,7.098678035380954,18.965219545525958,0,12_166_169_7209_ego_166,0,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
12,165,7136,158,67.913,-31.248,221.3313,2.3761,7.2246,-4.6193,-4.3528,0.9023,-1.3055,6.3433,-0.2179,0.1846,-1.5762,van,166,73.2044,-27.4445,-5.5755,-3.2358,6.4299,-0.4626,206.0139,6.446441025092838,23.20718769033422,-5.29140000000001,-3.8034999999999997,0.9561999999999999,-1.1170000000000004,1.470376632023238,6.516557849816121,0,12_166_169_7209_ego_166,0,7209,7207,7209,vehicle_vehicle,0.2610036277808178,2.2833626045069724,3.0537782550063315,3.975682050919065,15.0,3.0,3.5,0.8,6.811849978530062,24.522659922708222
