recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
12,154,6923,275,90.5608,-66.5096,29.9607,2.0214,4.5171,6.2724,3.831,-0.0672,2.3794,7.3474,-0.1866,1.13,-2.095,car,161,118.3511,-52.7868,-7.4674,2.9623,8.0335,0.0119,158.4463,8.03351007032418,28.92063625316705,-27.790300000000002,-13.722800000000007,13.739799999999999,0.8687,13.767234425620854,30.993806057501235,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,161,6923,12,118.3511,-52.7868,158.4463,2.017,4.5615,-7.4674,2.9623,1.4682,-0.3208,8.0335,0.0119,-1.4834,0.241,car,161,118.3511,-52.7868,-7.4674,2.9623,8.0335,0.0119,158.4463,8.03351007032418,28.92063625316705,0.0,0.0,0.0,0.0,0.0,0.0,1,12_161_164_6998_ego_161,1,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,154,6924,276,90.8115,-66.3555,30.5057,2.0214,4.5171,6.2745,3.9306,-0.1098,2.4438,7.4012,-0.2014,1.1459,-2.1613,car,161,118.0541,-52.6694,-7.4069,2.9499,7.9727,0.0115,158.3673,7.972708298940831,28.70174987618699,-27.24260000000001,-13.686100000000003,13.6814,0.9807000000000001,13.716503871249408,30.4871872754769,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,161,6924,13,118.0541,-52.6694,158.3673,2.017,4.5615,-7.4069,2.9499,1.5639,-0.3419,7.9727,0.0115,-1.5798,0.2587,car,161,118.0541,-52.6694,-7.4069,2.9499,7.9727,0.0115,158.3673,7.972708298940831,28.70174987618699,0.0,0.0,0.0,0.0,0.0,0.0,1,12_161_164_6998_ego_161,1,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,154,6925,277,91.0621,-66.1974,31.0652,2.0214,4.5171,6.275,4.0332,-0.1573,2.5037,7.4562,-0.2168,1.1572,-2.2257,car,161,117.7606,-52.5523,-7.3432,2.9369,7.9087,0.0109,158.28,7.9087273217629654,28.471418358346675,-26.698499999999996,-13.6451,13.618200000000002,1.0962999999999998,13.662256216672269,29.98330629300244,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,161,6925,14,117.7606,-52.5523,158.28,2.017,4.5615,-7.3432,2.9369,1.6582,-0.3635,7.9087,0.0109,-1.675,0.2759,car,161,117.7606,-52.5523,-7.3432,2.9369,7.9087,0.0109,158.28,7.9087273217629654,28.471418358346675,0.0,0.0,0.0,0.0,0.0,0.0,1,12_161_164_6998_ego_161,1,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,154,6926,278,91.3132,-66.0353,31.6486,2.0214,4.5171,6.2735,4.1386,-0.2096,2.5584,7.5121,-0.2314,1.164,-2.2879,car,161,117.4704,-52.4362,-7.2766,2.9234,7.8418,0.013,158.2069,7.841885941532177,28.230789389515838,-26.157200000000003,-13.599100000000007,13.5501,1.2152000000000003,13.604481653117109,29.481089407448977,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,161,6926,15,117.4704,-52.4362,158.2069,2.017,4.5615,-7.2766,2.9234,1.7517,-0.386,7.8418,0.013,-1.7698,0.2919,car,161,117.4704,-52.4362,-7.2766,2.9234,7.8418,0.013,158.2069,7.841885941532177,28.230789389515838,0.0,0.0,0.0,0.0,0.0,0.0,1,12_161_164_6998_ego_161,1,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,154,6927,279,91.5643,-65.8684,32.2543,2.0214,4.5171,6.2698,4.2466,-0.2667,2.6078,7.5686,-0.2452,1.1662,-2.3477,car,161,117.1838,-52.3208,-7.2075,2.9095,7.7725,0.0159,158.1347,7.772595866247003,27.981345118489212,-25.619500000000002,-13.547599999999996,13.4773,1.3371,13.543465276656487,28.980963510725452,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,161,6927,16,117.1838,-52.3208,158.1347,2.017,4.5615,-7.2075,2.9095,1.8456,-0.4098,7.7725,0.0159,-1.8654,0.3071,car,161,117.1838,-52.3208,-7.2075,2.9095,7.7725,0.0159,158.1347,7.772595866247003,27.981345118489212,0.0,0.0,0.0,0.0,0.0,0.0,1,12_161_164_6998_ego_161,1,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,154,6928,280,91.815,-65.6968,32.8793,2.0214,4.5171,6.2638,4.3566,-0.3284,2.6514,7.6255,-0.2583,1.1636,-2.405,car,161,116.8999,-52.2066,-7.1358,2.8954,7.7008,0.0215,158.0747,7.700842992815787,27.72303477413683,-25.084900000000005,-13.490199999999994,13.3996,1.4612000000000003,13.479035039645828,28.48223488509987,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,161,6928,17,116.8999,-52.2066,158.0747,2.017,4.5615,-7.1358,2.8954,1.941,-0.4355,7.7008,0.0215,-1.9632,0.3208,car,161,116.8999,-52.2066,-7.1358,2.8954,7.7008,0.0215,158.0747,7.700842992815787,27.72303477413683,0.0,0.0,0.0,0.0,0.0,0.0,1,12_161_164_6998_ego_161,1,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,154,6929,281,92.0655,-65.5213,33.5156,2.0214,4.5171,6.2552,4.4688,-0.3948,2.6891,7.6827,-0.2719,1.1557,-2.46,car,161,116.6188,-52.0928,-7.0614,2.881,7.6264,0.029,158.0232,7.626501882252439,27.45540677610878,-24.553299999999993,-13.4285,13.316600000000001,1.5878,13.410926306560635,27.985516846040195,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,161,6929,18,116.6188,-52.0928,158.0232,2.017,4.5615,-7.0614,2.881,2.0392,-0.4638,7.6264,0.029,-2.0646,0.333,car,161,116.6188,-52.0928,-7.0614,2.881,7.6264,0.029,158.0232,7.626501882252439,27.45540677610878,0.0,0.0,0.0,0.0,0.0,0.0,1,12_161_164_6998_ego_161,1,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
12,154,6930,282,92.3159,-65.3414,34.1553,2.0214,4.5171,6.2438,4.5828,-0.4656,2.7206,7.7398,-0.2869,1.1422,-2.5127,car,161,116.3403,-51.9794,-6.984,2.866,7.5491,0.0368,157.9677,7.549186181304578,27.17707025269648,-24.0244,-13.361999999999995,13.2278,1.7167999999999997,13.338744134287905,27.49026808454221,0,12_161_164_6998_ego_161,0,6998,6975,7010,vehicle_vehicle,0.48494416924301337,2.297093353683021,0.00312020073668003,7.537684803704646,15.0,3.0,3.5,0.8,0.38494447651576974,1.3858001154567712
