recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
12,480,25254,273,92.9153,-29.7445,143.9763,2.1795,5.0878,-5.1627,3.2954,-0.6455,-1.9211,6.1135,-0.371,-0.6078,-1.9334,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,484,25254,164,99.7809,-38.2364,129.9805,2.1671,4.9061,-4.1992,4.9185,-0.576,-0.3335,6.4669,-0.0574,0.1145,-0.6556,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,485,25254,103,106.7322,-46.1468,138.3599,1.7736,2.8913,-4.3731,3.9383,0.1002,1.7857,5.885,0.0375,1.1117,1.4011,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,488,25254,19,92.1605,-12.0951,241.2026,1.948,4.1539,-2.5873,-4.6176,0.3004,1.4135,5.2929,0.0429,-1.3834,0.4177,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,1,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,480,25255,274,92.7087,-29.6141,144.7098,2.1795,5.0878,-5.1868,3.2177,-0.6298,-1.9033,6.0925,-0.3701,-0.5855,-1.9174,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,484,25255,165,99.6135,-38.0395,130.0751,2.1671,4.9061,-4.2225,4.9048,-0.5929,-0.3956,6.4716,-0.0734,0.079,-0.7083,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,485,25255,104,106.5556,-45.9891,137.7991,1.7736,2.8913,-4.3651,4.0113,0.1422,1.7765,5.9282,0.0394,1.088,1.4115,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,488,25255,20,92.0573,-12.2776,241.0294,1.948,4.1539,-2.5738,-4.5561,0.3243,1.4471,5.2327,0.0449,-1.4231,0.4172,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,1,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,480,25256,275,92.5015,-29.487,145.4391,2.1795,5.0878,-5.2105,3.1407,-0.6157,-1.8847,6.0727,-0.3694,-0.5621,-1.9014,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
12,484,25256,166,99.4449,-37.8424,130.2039,2.1671,4.9061,-4.2469,4.8882,-0.6093,-0.4571,6.4748,-0.0882,0.0442,-0.7604,car,490,,,,,,,,,,,,,,,,0,12_488_490_25329_ego_490,0,25329,25313,25338,vehicle_vehicle,0.4067821559919065,2.561930250595756,0.8470070964839167,7.873833407559492,15.0,3.0,3.5,0.8,4.118336678806141,14.826012043702109
