recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
11,346,16633,401,87.522,-18.8052,235.4339,1.9102,4.1836,-0.5033,-0.6765,-0.0478,-0.0146,0.8426,0.0307,0.0391,0.0311,car,356,,,,,,,,,,,,,,,,0,11_352_356_16708_ego_356,0,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,352,16633,83,105.4303,-45.4337,134.8879,1.9584,4.153,-2.6448,3.1333,0.1243,1.3251,4.0864,0.3374,0.8511,1.0232,car,356,,,,,,,,,,,,,,,,0,11_352_356_16708_ego_356,1,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,346,16634,402,87.501,-18.832,235.386,1.9102,4.1836,-0.503,-0.6753,-0.0847,-0.0644,0.8415,0.0304,0.1011,0.0331,car,356,,,,,,,,,,,,,,,,0,11_352_356_16708_ego_356,0,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,352,16634,84,105.3242,-45.3084,134.3404,1.9584,4.153,-2.6397,3.1871,0.0949,1.3647,4.1243,0.3396,0.9097,1.0217,car,356,,,,,,,,,,,,,,,,0,11_352_356_16708_ego_356,1,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,346,16635,403,87.4806,-18.8583,235.3263,1.9102,4.1836,-0.5042,-0.6764,-0.1238,-0.1159,0.8431,0.0298,0.1657,0.0359,car,356,,,,,,,,,,,,,,,,0,11_352_356_16708_ego_356,0,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,352,16635,85,105.2181,-45.1804,133.8006,1.9584,4.153,-2.6355,3.2427,0.0652,1.4034,4.1646,0.3422,0.9677,1.0184,car,356,,,,,,,,,,,,,,,,0,11_352_356_16708_ego_356,1,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,346,16636,404,87.4609,-18.8845,235.277,1.9102,4.1836,-0.5071,-0.68,-0.1651,-0.1686,0.8478,0.0294,0.2326,0.0397,car,356,93.9019,-7.9382,-1.4323,-2.8424,3.1828,0.0314,243.8217,3.182879364663386,11.45836571278819,-6.4410000000000025,-10.946299999999999,0.9251999999999999,2.1624,2.352013775469863,12.700707251566742,0,11_352_356_16708_ego_356,0,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,352,16636,86,105.1124,-45.0497,133.2695,1.9584,4.153,-2.6324,3.2999,0.0351,1.441,4.2071,0.3451,1.0252,1.0133,car,356,93.9019,-7.9382,-1.4323,-2.8424,3.1828,0.0314,243.8217,3.182879364663386,11.45836571278819,11.210499999999996,-37.1115,-1.2001000000000002,6.1423000000000005,6.258441443362718,38.767753900632414,0,11_352_356_16708_ego_356,1,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,356,16636,0,93.9019,-7.9382,243.8217,2.0951,4.5759,-1.4323,-2.8424,-0.4128,-0.8204,3.1828,0.0314,0.9183,0.0085,car,356,93.9019,-7.9382,-1.4323,-2.8424,3.1828,0.0314,243.8217,3.182879364663386,11.45836571278819,0.0,0.0,0.0,0.0,0.0,0.0,1,11_352_356_16708_ego_356,1,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
11,346,16637,405,87.4412,-18.9113,235.2424,1.9102,4.1836,-0.512,-0.6859,-0.2083,-0.2222,0.8554,0.0296,0.3013,0.0445,car,356,93.8448,-8.0508,-1.4505,-2.8822,3.2265,0.0282,243.7865,3.226612324094731,11.615804366741031,-6.4036000000000115,-10.8605,0.9384999999999999,2.1963,2.388412849571866,12.60779731792989,0,11_352_356_16708_ego_356,0,16708,16708,16709,vehicle_vehicle,0.23200140912359365,1.733772287761831,3.025169020237107,14.651757664184863,15.0,3.0,3.5,0.8,3.0351617370413724,10.926582253348942
