recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
11,96,4393,212,75.8377,-25.2413,202.0242,2.0542,4.7939,-5.8723,-2.2881,-0.2497,-0.6483,6.3018,0.081,0.4746,-0.5073,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4394,213,75.6009,-25.3334,202.1269,2.0542,4.7939,-5.8784,-2.3124,-0.1653,-0.6839,6.3165,0.0721,0.4107,-0.5713,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4395,214,75.3646,-25.4264,202.2511,2.0542,4.7939,-5.8808,-2.3381,-0.0849,-0.7211,6.3282,0.0629,0.3517,-0.6353,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4396,215,75.1285,-25.5205,202.3965,2.0542,4.7939,-5.8795,-2.3653,-0.009,-0.7599,6.3373,0.0533,0.2979,-0.6992,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4397,216,74.8926,-25.616,202.5527,2.0542,4.7939,-5.875,-2.394,0.0621,-0.8004,6.3439,0.0423,0.2496,-0.7631,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4398,217,74.6572,-25.7128,202.7222,2.0542,4.7939,-5.8674,-2.4242,0.1283,-0.8427,6.3484,0.0304,0.2072,-0.8269,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4399,218,74.4225,-25.8106,202.9083,2.0542,4.7939,-5.8572,-2.4559,0.1894,-0.8869,6.3512,0.0177,0.1708,-0.8907,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4400,219,74.1888,-25.9094,203.1138,2.0542,4.7939,-5.8447,-2.4895,0.2454,-0.933,6.3528,0.0047,0.1405,-0.9544,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4401,220,73.9554,-26.0099,203.3448,2.0542,4.7939,-5.83,-2.5249,0.2965,-0.981,6.3532,-0.008,0.1165,-1.0182,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4402,221,73.7222,-26.1115,203.5959,2.0542,4.7939,-5.8132,-2.5622,0.3427,-1.0309,6.3527,-0.0211,0.0986,-1.0819,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4403,222,73.4899,-26.214,203.8713,2.0542,4.7939,-5.7944,-2.6019,0.384,-1.0826,6.3517,-0.0344,0.087,-1.1454,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4404,223,73.2589,-26.3175,204.1751,2.0542,4.7939,-5.7743,-2.6442,0.4203,-1.1355,6.3507,-0.0476,0.0816,-1.2081,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4405,224,73.0286,-26.4229,204.5057,2.0542,4.7939,-5.7528,-2.6892,0.4519,-1.1892,6.35,-0.0608,0.0821,-1.2695,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
11,96,4406,225,72.7993,-26.53,204.8741,2.0542,4.7939,-5.7302,-2.7369,0.4789,-1.243,6.3499,-0.0727,0.0884,-1.3292,car,104,,,,,,,,,,,,,,,,0,11_96_104_4468_ego_104,1,4468,4468,4469,vehicle_vehicle,0.2749748698645314,1.4974801928921317,2.998786571213356,14.421207507001617,15.0,3.0,3.5,0.8,5.954266084917602,21.43535790570337
