recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
11,68,3078,240,62.9971,-53.6531,281.5022,2.1365,4.6371,1.843,-7.3649,2.8895,0.7464,7.5845,-0.3374,-0.1552,-2.9803,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,71,3078,158,62.2821,-41.9939,247.5632,1.9234,4.1069,-2.7291,-7.8726,3.1715,-0.6699,8.3183,-0.4822,-0.5912,-3.1871,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,1,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,73,3078,117,67.9185,-32.7314,223.577,2.2524,4.8866,-5.8122,-5.9817,1.5828,-2.0398,8.3339,-0.3269,0.2594,-2.5688,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,68,3079,241,63.0749,-53.9467,282.4822,2.1365,4.6371,1.9595,-7.3338,2.87,0.793,7.5839,-0.3281,-0.1539,-2.9735,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,71,3079,159,62.1737,-42.3093,248.3877,1.9234,4.1069,-2.599,-7.8995,3.2157,-0.5977,8.3015,-0.4933,-0.6288,-3.2098,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,1,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,73,3079,118,67.687,-32.9721,224.207,2.2524,4.8866,-5.7513,-6.0618,1.658,-2.0366,8.3493,-0.3352,0.2316,-2.6159,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,68,3080,242,63.1572,-54.239,283.4705,2.1365,4.6371,2.0745,-7.3009,2.85,0.8383,7.5833,-0.3167,-0.1514,-2.9668,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,71,3080,160,62.0705,-42.6255,249.2549,1.9234,4.1069,-2.4665,-7.9237,3.2564,-0.5253,8.2836,-0.5001,-0.6622,-3.2314,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,1,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,73,3080,119,67.4578,-33.2151,224.8356,2.2524,4.8866,-5.6872,-6.1423,1.7354,-2.0347,8.3638,-0.3457,0.204,-2.6665,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,68,3081,243,63.2436,-54.5301,284.4485,2.1365,4.6371,2.1883,-7.2664,2.8299,0.8826,7.5825,-0.306,-0.1486,-2.9607,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,71,3081,161,61.9731,-42.9431,250.1595,1.9234,4.1069,-2.3318,-7.9448,3.293,-0.4527,8.2647,-0.5031,-0.6918,-3.2511,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,1,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
11,73,3081,120,67.2315,-33.4616,225.484,2.2524,4.8866,-5.62,-6.223,1.8152,-2.0336,8.3776,-0.3556,0.1774,-2.7201,car,77,,,,,,,,,,,,,,,,0,11_71_77_3153_ego_77,0,3153,3153,3153,vehicle_vehicle,0.2016718811033384,1.812961608662838,3.2703060080227355,14.951495759622176,15.0,3.0,3.5,0.8,1.5681195872764297,5.6452305141951475
