recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
11,41,1777,143,85.5125,-27.6488,164.8101,2.137,4.5021,-8.0514,1.8759,-0.939,-3.0054,8.2616,-0.2993,0.1187,-3.1464,car,45,45.9449,-44.0371,1.9336,-0.6511,2.0384,0.0875,343.8466,2.0402794342932538,7.345005963455714,39.567600000000006,16.3883,-9.985,2.527,10.299803590360352,42.82722669809476,0,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,45,1777,34,45.9449,-44.0371,343.8466,1.969,4.2296,1.9336,-0.6511,-0.4116,0.1442,2.0384,0.0875,-0.4355,-0.024,car,45,45.9449,-44.0371,1.9336,-0.6511,2.0384,0.0875,343.8466,2.0402794342932538,7.345005963455714,0.0,0.0,0.0,0.0,0.0,0.0,1,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,41,1778,144,85.1901,-27.5746,165.6405,2.137,4.5021,-8.0918,1.7554,-0.9004,-3.0522,8.2744,-0.3063,0.1153,-3.1801,car,45,46.0222,-44.0634,1.9161,-0.6447,2.0198,0.0853,343.8211,2.0216521214096157,7.277947637074616,39.1679,16.4888,-10.0079,2.4001,10.291673450901946,42.49711655924435,0,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,45,1778,35,46.0222,-44.0634,343.8211,1.969,4.2296,1.9161,-0.6447,-0.3526,0.1248,2.0198,0.0853,-0.3734,-0.0216,car,45,46.0222,-44.0634,1.9161,-0.6447,2.0198,0.0853,343.8211,2.0216521214096157,7.277947637074616,0.0,0.0,0.0,0.0,0.0,0.0,1,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,41,1779,145,84.8655,-27.5046,166.464,2.137,4.5021,-8.1306,1.6321,-0.859,-3.0983,8.2868,-0.3162,0.11,-3.2133,car,45,46.0986,-44.0899,1.9009,-0.6388,2.0037,0.0832,343.8045,2.0053643683879496,7.219311726196619,38.7669,16.5853,-10.0315,2.2709,10.285328339921872,42.1656816819081,0,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,45,1779,36,46.0986,-44.0899,343.8045,1.969,4.2296,1.9009,-0.6388,-0.2925,0.1046,2.0037,0.0832,-0.3101,-0.0189,car,45,46.0986,-44.0899,1.9009,-0.6388,2.0037,0.0832,343.8045,2.0053643683879496,7.219311726196619,0.0,0.0,0.0,0.0,0.0,0.0,1,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,41,1780,146,84.5384,-27.4401,167.3152,2.137,4.5021,-8.1673,1.5064,-0.8151,-3.1429,8.2987,-0.3238,0.105,-3.2451,car,45,46.1743,-44.1159,1.8882,-0.6334,1.99,0.0816,343.8036,1.991606085550052,7.169781907980187,38.36409999999999,16.675800000000002,-10.055499999999999,2.1398,10.28065291165887,41.831644414844604,0,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,45,1780,37,46.1743,-44.1159,343.8036,1.969,4.2296,1.8882,-0.6334,-0.2314,0.0833,1.99,0.0816,-0.2455,-0.0155,car,45,46.1743,-44.1159,1.8882,-0.6334,1.99,0.0816,343.8036,1.991606085550052,7.169781907980187,0.0,0.0,0.0,0.0,0.0,0.0,1,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,41,1781,147,84.2102,-27.3813,168.1625,2.137,4.5021,-8.2018,1.3784,-0.769,-3.1854,8.3101,-0.3334,0.0992,-3.2754,car,45,46.2498,-44.1406,1.8779,-0.6291,1.9789,0.0791,343.7684,1.9804734837911866,7.129704541648272,37.9604,16.7593,-10.0797,2.0075000000000003,10.277665510221668,41.49537449704485,0,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
11,45,1781,38,46.2498,-44.1406,343.7684,1.969,4.2296,1.8779,-0.6291,-0.1693,0.061,1.9789,0.0791,-0.1796,-0.0113,car,45,46.2498,-44.1406,1.8779,-0.6291,1.9789,0.0791,343.7684,1.9804734837911866,7.129704541648272,0.0,0.0,0.0,0.0,0.0,0.0,1,11_41_45_1852_ego_45,1,1852,1852,1853,vehicle_vehicle,0.24634091473845005,1.6366047378254793,3.0415651715374596,14.496448132215008,15.0,3.0,3.5,0.8,1.236972368325178,4.453100525970641
