recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
5,75,2141,337,42.8064,-42.8642,343.9707,1.8292,4.1039,1.5434,-0.4867,-0.274,0.0795,1.6178,0.0416,-0.2853,-0.0007,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,0,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,78,2141,265,35.0342,-40.3049,343.5338,2.0655,5.1231,2.025,-0.6422,-0.4031,0.1451,2.124,0.0418,-0.4277,-0.0249,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,1,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,75,2142,338,42.8679,-42.8833,343.9998,1.8292,4.1039,1.5314,-0.4835,-0.2751,0.0791,1.6054,0.0426,-0.2862,-0.0002,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,0,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,78,2142,266,35.1167,-40.3308,343.5309,2.0655,5.1231,2.0094,-0.6363,-0.4481,0.1593,2.1074,0.0405,-0.4749,-0.0257,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,1,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,75,2143,339,42.929,-42.9023,344.0258,1.8292,4.1039,1.5194,-0.4804,-0.2751,0.0788,1.5929,0.0437,-0.2861,-0.0,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,0,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,78,2143,267,35.1992,-40.3566,343.5317,2.0655,5.1231,1.9911,-0.6297,-0.4931,0.1733,2.0879,0.0394,-0.522,-0.0264,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,1,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,75,2144,340,42.9896,-42.9216,344.0645,1.8292,4.1039,1.5073,-0.4772,-0.2741,0.0784,1.5804,0.045,-0.2851,-0.0001,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,0,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,78,2144,268,35.2801,-40.3825,343.5431,2.0655,5.1231,1.9703,-0.6222,-0.5374,0.1869,2.0658,0.0385,-0.5683,-0.027,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,1,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,75,2145,341,43.0497,-42.9412,344.1005,1.8292,4.1039,1.4953,-0.4738,-0.272,0.0779,1.5679,0.046,-0.2829,-0.0004,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,0,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
5,78,2145,269,35.3604,-40.4081,343.5479,2.0655,5.1231,1.9469,-0.6138,-0.5802,0.1998,2.041,0.0373,-0.613,-0.0273,car,86,,,,,,,,,,,,,,,,0,05_78_86_2216_ego_86,1,2216,2212,2216,vehicle_vehicle,0.3955978311119921,0.9274578412935953,3.315520806579485,8.670613934433936,15.0,3.0,3.5,0.8,10.040887734657728,36.14719584476782
