recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
5,576,22407,351,77.4032,-67.3289,349.5079,2.0791,4.4324,7.7756,-1.1547,0.7131,2.6049,7.8559,-0.2805,0.2268,-2.6912,car,583,135.8266,-59.2365,-12.7101,4.7784,13.5776,0.1646,160.0906,13.578650469394962,48.88314168982186,-58.423400000000015,-8.092400000000005,20.4857,-5.9331000000000005,21.327577923899376,58.98118857161156,0,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,583,22407,9,135.8266,-59.2365,160.0906,2.0611,5.0283,-12.7101,4.7784,1.0479,-0.498,13.5776,0.1646,-1.1548,-0.1114,car,583,135.8266,-59.2365,-12.7101,4.7784,13.5776,0.1646,160.0906,13.578650469394962,48.88314168982186,0.0,0.0,0.0,0.0,0.0,0.0,1,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,576,22408,352,77.7145,-67.3739,350.2164,2.0791,4.4324,7.8028,-1.0485,0.6627,2.6473,7.8675,-0.2926,0.2032,-2.7214,car,583,135.3136,-59.0434,-12.6664,4.757,13.5292,0.1674,160.1245,13.530215739595581,48.708776662544096,-57.59910000000001,-8.330500000000008,20.4692,-5.805499999999999,21.276559376224345,58.19839818293972,0,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,583,22408,10,135.3136,-59.0434,160.1245,2.0611,5.0283,-12.6664,4.757,1.2145,-0.554,13.5292,0.1674,-1.3305,-0.1081,car,583,135.3136,-59.0434,-12.6664,4.757,13.5292,0.1674,160.1245,13.530215739595581,48.708776662544096,0.0,0.0,0.0,0.0,0.0,0.0,1,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,576,22409,353,78.0266,-67.4152,350.9348,2.0791,4.4324,7.8282,-0.9401,0.6135,2.6874,7.8785,-0.305,0.1824,-2.7505,car,583,134.8031,-58.8523,-12.6142,4.7329,13.4718,0.1713,160.162,13.472875864120473,48.5023531108337,-56.7765,-8.562899999999999,20.4424,-5.673,21.214962803644035,57.41858765817912,0,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,583,22409,11,134.8031,-58.8523,160.162,2.0611,5.0283,-12.6142,4.7329,1.3783,-0.6084,13.4718,0.1713,-1.503,-0.1045,car,583,134.8031,-58.8523,-12.6142,4.7329,13.4718,0.1713,160.162,13.472875864120473,48.5023531108337,0.0,0.0,0.0,0.0,0.0,0.0,1,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,576,22410,354,78.3401,-67.4519,351.6831,2.0791,4.4324,7.8517,-0.8296,0.5654,2.7248,7.8891,-0.3149,0.1653,-2.7779,car,583,134.2956,-58.6618,-12.5538,4.706,13.4057,0.1742,160.195,13.406876237214991,48.26475445397397,-55.9555,-8.790099999999995,20.4055,-5.5356000000000005,21.143020068334607,56.64171464795182,0,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,583,22410,12,134.2956,-58.6618,160.195,2.0611,5.0283,-12.5538,4.706,1.5377,-0.6604,13.4057,0.1742,-1.6705,-0.1004,car,583,134.2956,-58.6618,-12.5538,4.706,13.4057,0.1742,160.195,13.406876237214991,48.26475445397397,0.0,0.0,0.0,0.0,0.0,0.0,1,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,576,22411,355,78.6542,-67.4838,352.4535,2.0791,4.4324,7.8733,-0.7172,0.5183,2.7589,7.8993,-0.3231,0.1515,-2.8031,car,583,133.7913,-58.4728,-12.4856,4.6764,13.3315,0.175,160.2188,13.332626309921087,47.99745471571592,-55.137100000000004,-9.011000000000003,20.3589,-5.3936,21.061237621991733,55.86857719156629,0,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
5,583,22411,13,133.7913,-58.4728,160.2188,2.0611,5.0283,-12.4856,4.6764,1.6912,-0.7096,13.3315,0.175,-1.8315,-0.0954,car,583,133.7913,-58.4728,-12.4856,4.6764,13.3315,0.175,160.2188,13.332626309921087,47.99745471571592,0.0,0.0,0.0,0.0,0.0,0.0,1,05_576_583_22482_ego_583,1,22482,22482,22490,vehicle_vehicle,0.5360958658713596,1.3427280766003296,0.2720986689106344,12.032051390349032,15.0,3.0,3.5,0.8,3.22188486603727,11.598785517734173
