recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
5,394,14906,357,106.6442,-44.7987,137.8775,2.9973,9.4499,-2.8294,3.4684,-0.3881,1.5377,4.425,0.6748,1.3192,0.8803,truck,394,106.6442,-44.7987,-2.8294,3.4684,4.425,0.6748,137.8775,4.476081201229486,16.11389232442615,0.0,0.0,0.0,0.0,0.0,0.0,1,05_394_397_14981_ego_394,1,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,397,14906,326,86.3403,-19.6622,233.6531,1.9096,4.1286,0.0108,-0.0001,-0.0053,0.0106,-0.0063,-0.0088,-0.0054,0.0105,car,394,106.6442,-44.7987,-2.8294,3.4684,4.425,0.6748,137.8775,4.476081201229486,16.11389232442615,-20.3039,25.136499999999998,2.8402000000000003,-3.4685,4.4829932288594865,32.312412281660436,0,05_394_397_14981_ego_394,1,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,404,14906,175,94.8339,-31.2561,138.8319,3.1782,7.3939,-6.1157,5.1685,-1.9695,-2.5181,8.006,-0.135,-0.175,-3.1921,truck,394,106.6442,-44.7987,-2.8294,3.4684,4.425,0.6748,137.8775,4.476081201229486,16.11389232442615,-11.810299999999998,13.542599999999997,-3.2863,1.7001,3.70001455402543,17.96900667399286,0,05_394_397_14981_ego_394,0,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,394,14907,358,106.5305,-44.66,137.4603,2.9973,9.4499,-2.8487,3.5333,-0.3658,1.5222,4.4878,0.6774,1.2987,0.8743,truck,394,106.5305,-44.66,-2.8487,3.5333,4.4878,0.6774,137.4603,4.538645236191082,16.339122850287893,0.0,0.0,0.0,0.0,0.0,0.0,1,05_394_397_14981_ego_394,1,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,397,14907,327,86.3406,-19.6622,233.6755,1.9096,4.1286,0.01,0.0007,-0.0066,0.0097,-0.0065,-0.0076,-0.004,0.0111,car,394,106.5305,-44.66,-2.8487,3.5333,4.4878,0.6774,137.4603,4.538645236191082,16.339122850287893,-20.18990000000001,24.997799999999998,2.8587,-3.5326,4.544384276224887,32.13288139663171,0,05_394_397_14981_ego_394,1,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,404,14907,176,94.5878,-31.0512,139.7133,3.1782,7.3939,-6.1948,5.0661,-1.9331,-2.5439,8.0013,-0.1411,-0.1703,-3.1905,truck,394,106.5305,-44.66,-2.8487,3.5333,4.4878,0.6774,137.4603,4.538645236191082,16.339122850287893,-11.942700000000002,13.608799999999995,-3.3461,1.5327999999999995,3.6804702213168357,18.106007862861432,0,05_394_397_14981_ego_394,0,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,394,14908,359,106.4153,-44.519,137.0567,2.9973,9.4499,-2.8666,3.5982,-0.3401,1.503,4.5498,0.681,1.2729,0.8686,truck,394,106.4153,-44.519,-2.8666,3.5982,4.5498,0.681,137.0567,4.600482452960776,16.561736830658795,0.0,0.0,0.0,0.0,0.0,0.0,1,05_394_397_14981_ego_394,1,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,397,14908,328,86.3409,-19.6618,233.6885,1.9096,4.1286,0.0091,0.0013,-0.0073,0.0086,-0.0065,-0.0066,-0.0026,0.011,car,394,106.4153,-44.519,-2.8666,3.5982,4.5498,0.681,137.0567,4.600482452960776,16.561736830658795,-20.074399999999997,24.8572,2.8757,-3.5968999999999998,4.6051427882314355,31.95092998959498,0,05_394_397_14981_ego_394,1,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,404,14908,177,94.3386,-30.8506,140.5925,3.1782,7.3939,-6.2725,4.9626,-1.8964,-2.5679,7.9969,-0.1476,-0.165,-3.188,truck,394,106.4153,-44.519,-2.8666,3.5982,4.5498,0.681,137.0567,4.600482452960776,16.561736830658795,-12.076700000000002,13.668399999999998,-3.4059,1.3644000000000003,3.6690246892055662,18.23929388572924,0,05_394_397_14981_ego_394,0,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
5,394,14909,360,106.2999,-44.3752,136.6608,2.9973,9.4499,-2.8834,3.6628,-0.3111,1.4796,4.611,0.6851,1.2417,0.8626,truck,394,106.2999,-44.3752,-2.8834,3.6628,4.611,0.6851,136.6608,4.661555470012129,16.781599692043663,0.0,0.0,0.0,0.0,0.0,0.0,1,05_394_397_14981_ego_394,1,14981,14981,14982,vehicle_vehicle,0.17879757774477817,2.011747724394145,3.14829557510119,14.57544928501348,15.0,3.0,3.5,0.8,7.057260534371677,25.406137923738036
