recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
5,649,25949,132,76.8309,-24.8836,202.2227,2.1521,4.9654,-5.7175,-2.349,-1.0116,-0.8196,6.1812,-0.0121,1.2464,-0.3762,car,652,34.0281,-39.5602,4.1656,-1.2796,4.3567,0.0926,344.141,4.357705763357595,15.687740748087343,42.8028,14.6766,-9.8831,-1.0694000000000001,9.940788800190859,45.24911353164833,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25949,82,34.0281,-39.5602,344.141,1.9513,4.2426,4.1656,-1.2796,-0.0665,-0.0084,4.3567,0.0926,-0.0617,0.0262,car,652,34.0281,-39.5602,4.1656,-1.2796,4.3567,0.0926,344.141,4.357705763357595,15.687740748087343,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25950,133,76.6006,-24.978,202.2606,2.1521,4.9654,-5.7613,-2.3844,-0.9754,-0.8641,6.2352,-0.0242,1.2301,-0.4302,car,652,34.1951,-39.6119,4.1602,-1.2792,4.3514,0.0932,344.1358,4.352426527811813,15.668735500122528,42.4055,14.633899999999997,-9.9215,-1.1052,9.982866787150872,44.859530308062745,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25950,83,34.1951,-39.6119,344.1358,1.9513,4.2426,4.1602,-1.2792,-0.0344,-0.0199,4.3514,0.0932,-0.0276,0.0286,car,652,34.1951,-39.6119,4.1602,-1.2792,4.3514,0.0932,344.1358,4.352426527811813,15.668735500122528,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25951,134,76.3688,-25.0738,202.3244,2.1521,4.9654,-5.8034,-2.4218,-0.936,-0.9059,6.2884,-0.0358,1.21,-0.4825,car,652,34.3608,-39.6631,4.1563,-1.2792,4.3476,0.0943,344.1358,4.34869892381618,15.655316125738247,42.007999999999996,14.589300000000001,-9.9597,-1.1426000000000003,10.025026625899804,44.46931232310659,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25951,84,34.3608,-39.6631,344.1358,1.9513,4.2426,4.1563,-1.2792,0.0003,-0.0322,4.3476,0.0943,0.0091,0.0309,car,652,34.3608,-39.6631,4.1563,-1.2792,4.3476,0.0943,344.1358,4.34869892381618,15.655316125738247,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25952,135,76.1356,-25.1714,202.4108,2.1521,4.9654,-5.8439,-2.4608,-0.8936,-0.945,6.3407,-0.047,1.1864,-0.5329,car,652,34.5265,-39.7146,4.154,-1.2796,4.3456,0.0946,344.1261,4.346618474170467,15.647826507013681,41.6091,14.543199999999999,-9.9979,-1.1811999999999998,10.067434521763724,44.07745306900116,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25952,85,34.5265,-39.7146,344.1261,1.9513,4.2426,4.154,-1.2796,0.0374,-0.0454,4.3456,0.0946,0.0484,0.0334,car,652,34.5265,-39.7146,4.154,-1.2796,4.3456,0.0946,344.1261,4.346618474170467,15.647826507013681,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25953,136,75.9011,-25.2709,202.5206,2.1521,4.9654,-5.8826,-2.5012,-0.8482,-0.9813,6.392,-0.0573,1.1594,-0.5816,car,652,34.6914,-39.7653,4.1537,-1.2807,4.3456,0.0947,344.113,4.346655746663174,15.647960687987426,41.2097,14.494400000000002,-10.0363,-1.2205,10.110239262252897,43.68440231306822,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25953,86,34.6914,-39.7653,344.113,1.9513,4.2426,4.1537,-1.2807,0.0766,-0.0594,4.3456,0.0947,0.0899,0.0361,car,652,34.6914,-39.7653,4.1537,-1.2807,4.3456,0.0947,344.113,4.346655746663174,15.647960687987426,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25954,137,75.6647,-25.372,202.6523,2.1521,4.9654,-5.9194,-2.543,-0.7999,-1.015,6.4421,-0.067,1.1291,-0.6287,car,652,34.856,-39.8159,4.1556,-1.2826,4.348,0.0948,344.0964,4.349031400208556,15.656513040750802,40.808699999999995,14.4439,-10.075,-1.2604000000000002,10.153533038307405,43.289447246413296,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25954,87,34.856,-39.8159,344.0964,1.9513,4.2426,4.1556,-1.2826,0.1173,-0.0739,4.348,0.0948,0.133,0.0389,car,652,34.856,-39.8159,4.1556,-1.2826,4.348,0.0948,344.0964,4.349031400208556,15.656513040750802,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25955,138,75.4278,-25.475,202.8048,2.1521,4.9654,-5.9544,-2.5859,-0.7487,-1.0463,6.4912,-0.0759,1.0957,-0.6744,car,652,35.021,-39.8673,4.1597,-1.2852,4.3527,0.0943,344.0722,4.353716013935681,15.673377650168453,40.406800000000004,14.392299999999999,-10.1141,-1.3007000000000002,10.197393750365826,42.89344688329442,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25955,88,35.021,-39.8673,344.0722,1.9513,4.2426,4.1597,-1.2852,0.1588,-0.0888,4.3527,0.0943,0.177,0.0419,car,652,35.021,-39.8673,4.1597,-1.2852,4.3527,0.0943,344.0722,4.353716013935681,15.673377650168453,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25956,139,75.1887,-25.5795,202.9715,2.1521,4.9654,-5.9872,-2.63,-0.6945,-1.0753,6.5388,-0.0848,1.0591,-0.719,car,652,35.186,-39.9181,4.166,-1.2886,4.3597,0.0935,344.0416,4.36073915294185,15.69866095059066,40.0027,14.338600000000003,-10.1532,-1.3414,10.241426863479523,42.494840360330805,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25956,89,35.186,-39.9181,344.0416,1.9513,4.2426,4.166,-1.2886,0.2006,-0.1041,4.3597,0.0935,0.2215,0.0449,car,652,35.186,-39.9181,4.166,-1.2886,4.3597,0.0935,344.0416,4.36073915294185,15.69866095059066,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25957,140,74.948,-25.6858,203.165,2.1521,4.9654,-6.0176,-2.6752,-0.6375,-1.1021,6.5848,-0.0923,1.0197,-0.7625,car,652,35.3528,-39.9697,4.174,-1.2926,4.3686,0.0928,344.0105,4.369564138446763,15.730430898408347,39.59519999999999,14.283900000000003,-10.191600000000001,-1.3825999999999998,10.284954706754913,42.092869494131655,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25957,90,35.3528,-39.9697,344.0105,1.9513,4.2426,4.174,-1.2926,0.2424,-0.1195,4.3686,0.0928,0.266,0.0481,car,652,35.3528,-39.9697,4.174,-1.2926,4.3686,0.0928,344.0105,4.369564138446763,15.730430898408347,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25958,141,74.7067,-25.7942,203.3726,2.1521,4.9654,-6.0457,-2.7213,-0.578,-1.1268,6.6292,-0.0996,0.9776,-0.8051,car,652,35.5189,-40.0211,4.1842,-1.2974,4.3797,0.092,343.9762,4.380727839069667,15.770620220650803,39.187799999999996,14.226899999999997,-10.2299,-1.4238999999999997,10.328520959943878,41.69038681099037,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25958,91,35.5189,-40.0211,343.9762,1.9513,4.2426,4.1842,-1.2974,0.2841,-0.135,4.3797,0.092,0.3103,0.0513,car,652,35.5189,-40.0211,4.1842,-1.2974,4.3797,0.092,343.9762,4.380727839069667,15.770620220650803,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25959,142,74.464,-25.9045,203.6025,2.1521,4.9654,-6.0712,-2.7681,-0.516,-1.1497,6.6717,-0.1057,0.9331,-0.8469,car,652,35.6849,-40.0723,4.1966,-1.3031,4.3933,0.091,343.9363,4.39426002530574,15.819336091100663,38.7791,14.1678,-10.267800000000001,-1.465,10.371785855868797,41.286137548213446,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25959,92,35.6849,-40.0723,343.9363,1.9513,4.2426,4.1966,-1.3031,0.3249,-0.1503,4.3933,0.091,0.3538,0.0545,car,652,35.6849,-40.0723,4.1966,-1.3031,4.3933,0.091,343.9363,4.39426002530574,15.819336091100663,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25960,143,74.2204,-26.0166,203.8429,2.1521,4.9654,-6.0942,-2.8157,-0.4516,-1.1709,6.7123,-0.1119,0.8863,-0.8884,car,652,35.8513,-40.1236,4.2113,-1.3098,4.4094,0.0903,343.8973,4.410286127905988,15.877030060461557,38.369099999999996,14.107000000000003,-10.305499999999999,-1.5059,10.414944313821364,40.88025542740652,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25960,93,35.8513,-40.1236,343.8973,1.9513,4.2426,4.2113,-1.3098,0.3644,-0.1651,4.4094,0.0903,0.3959,0.0575,car,652,35.8513,-40.1236,4.2113,-1.3098,4.4094,0.0903,343.8973,4.410286127905988,15.877030060461557,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25961,144,73.9753,-26.1305,204.1003,2.1521,4.9654,-6.1141,-2.8639,-0.3851,-1.1905,6.7506,-0.1177,0.8376,-0.9295,car,652,36.0187,-40.1752,4.2282,-1.3174,4.4277,0.0908,343.8685,4.428681293568098,15.943252656845154,37.9566,14.044699999999995,-10.3423,-1.5465000000000002,10.457286050405239,40.471682466262756,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25961,94,36.0187,-40.1752,343.8685,1.9513,4.2426,4.2282,-1.3174,0.4019,-0.179,4.4277,0.0908,0.4359,0.0603,car,652,36.0187,-40.1752,4.2282,-1.3174,4.4277,0.0908,343.8685,4.428681293568098,15.943252656845154,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25962,145,73.7297,-26.2463,204.3693,2.1521,4.9654,-6.1311,-2.9129,-0.3168,-1.2088,6.7868,-0.1236,0.7874,-0.9704,car,652,36.1859,-40.2274,4.2474,-1.3259,4.4486,0.0917,343.8442,4.449541276356475,16.01834859488331,37.5438,13.981100000000001,-10.378499999999999,-1.587,10.499134785781159,40.06255203615965,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25962,95,36.1859,-40.2274,343.8442,1.9513,4.2426,4.2474,-1.3259,0.4367,-0.1918,4.4486,0.0917,0.4728,0.0627,car,652,36.1859,-40.2274,4.2474,-1.3259,4.4486,0.0917,343.8442,4.449541276356475,16.01834859488331,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25963,146,73.4831,-26.3636,204.6431,2.1521,4.9654,-6.145,-2.9626,-0.2471,-1.2258,6.8206,-0.1305,0.7357,-1.0111,car,652,36.3545,-40.2802,4.2687,-1.3351,4.4717,0.0933,343.8271,4.472615755908392,16.101416721270212,37.12859999999999,13.916599999999999,-10.413699999999999,-1.6275000000000002,10.540109294499748,39.65103647472534,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25963,96,36.3545,-40.2802,343.8271,1.9513,4.2426,4.2687,-1.3351,0.4679,-0.2031,4.4717,0.0933,0.506,0.0647,car,652,36.3545,-40.2802,4.2687,-1.3351,4.4717,0.0933,343.8271,4.472615755908392,16.101416721270212,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25964,147,73.2359,-26.4831,204.9255,2.1521,4.9654,-6.1556,-3.013,-0.1766,-1.2414,6.852,-0.1382,0.6833,-1.0514,car,652,36.5253,-40.3331,4.2914,-1.345,4.4962,0.0952,343.8113,4.497236813866933,16.19005252992096,36.7106,13.850000000000001,-10.447,-1.668,10.579321008457962,39.23634351414515,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25964,97,36.5253,-40.3331,343.8113,1.9513,4.2426,4.2914,-1.345,0.4953,-0.2128,4.4962,0.0952,0.535,0.0663,car,652,36.5253,-40.3331,4.2914,-1.345,4.4962,0.0952,343.8113,4.497236813866933,16.19005252992096,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25965,148,72.9888,-26.6049,205.2147,2.1521,4.9654,-6.163,-3.0639,-0.1054,-1.2556,6.8811,-0.1465,0.6303,-1.0911,car,652,36.6962,-40.3876,4.3156,-1.355,4.5223,0.0968,343.7952,4.523320501578459,16.28395380568245,36.2926,13.782699999999998,-10.4786,-1.7088999999999999,10.617033350705837,38.821587217036864,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25965,98,36.6962,-40.3876,343.7952,1.9513,4.2426,4.3156,-1.355,0.5185,-0.2209,4.5223,0.0968,0.5595,0.0674,car,652,36.6962,-40.3876,4.3156,-1.355,4.5223,0.0968,343.7952,4.523320501578459,16.28395380568245,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25966,149,72.7407,-26.7285,205.5198,2.1521,4.9654,-6.167,-3.1154,-0.0342,-1.2687,6.9076,-0.1545,0.5774,-1.1302,car,652,36.8687,-40.442,4.341,-1.3654,4.5496,0.0983,343.7778,4.550670078131351,16.382412281272867,35.87200000000001,13.7135,-10.508,-1.7500000000000002,10.652725660599732,38.40391212168365,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25966,99,36.8687,-40.442,343.7778,1.9513,4.2426,4.341,-1.3654,0.5371,-0.2274,4.5496,0.0983,0.5792,0.0683,car,652,36.8687,-40.442,4.341,-1.3654,4.5496,0.0983,343.7778,4.550670078131351,16.382412281272867,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,649,25967,150,72.4927,-26.8538,205.8478,2.1521,4.9654,-6.1677,-3.1675,0.0366,-1.2804,6.9316,-0.1616,0.5253,-1.1682,car,652,37.0425,-40.4969,4.3673,-1.376,4.5778,0.0997,343.7599,4.578939319318394,16.484181549546218,35.4502,13.643099999999997,-10.535,-1.7915,10.686238685805217,37.984876696522264,0,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
5,652,25967,100,37.0425,-40.4969,343.7599,1.9513,4.2426,4.3673,-1.376,0.551,-0.2324,4.5778,0.0997,0.594,0.0691,car,652,37.0425,-40.4969,4.3673,-1.376,4.5778,0.0997,343.7599,4.578939319318394,16.484181549546218,0.0,0.0,0.0,0.0,0.0,0.0,1,05_649_652_26024_ego_652,1,26024,26024,26032,vehicle_vehicle,0.38238832717404536,1.3809136407461449,1.7745791901088444,11.991387774982512,15.0,3.0,3.5,0.8,4.313804818254994,15.529697345717977
