recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
4,433,17856,55,83.3669,-69.1753,27.6193,2.2617,5.2316,5.2877,2.4752,1.3049,-0.3396,5.8326,0.2582,0.9988,0.9058,car,434,127.3313,-55.6015,-8.4922,3.1321,9.0507,0.1074,160.4349,9.051381731536905,32.58497423353286,-43.9644,-13.573799999999991,13.779900000000001,-0.6568999999999998,13.795548616129771,46.01213441908558,0,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,434,17856,34,127.3313,-55.6015,160.4349,1.8704,4.23,-8.4922,3.1321,1.4392,-0.5027,9.0507,0.1074,-1.5245,0.0083,car,434,127.3313,-55.6015,-8.4922,3.1321,9.0507,0.1074,160.4349,9.051381731536905,32.58497423353286,0.0,0.0,0.0,0.0,0.0,0.0,1,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,433,17857,56,83.579,-69.0777,27.1461,2.2617,5.2316,5.3401,2.4558,1.2685,-0.3035,5.8723,0.2512,0.9903,0.8489,car,434,126.9933,-55.4768,-8.4331,3.1115,8.9882,0.104,160.4109,8.988804584592993,32.359696504534774,-43.41430000000001,-13.600899999999996,13.7732,-0.6557,13.788799103982912,45.494899992196935,0,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,434,17857,35,126.9933,-55.4768,160.4109,1.8704,4.23,-8.4331,3.1115,1.4189,-0.4914,8.9882,0.104,-1.5015,0.0127,car,434,126.9933,-55.4768,-8.4331,3.1115,8.9882,0.104,160.4109,8.988804584592993,32.359696504534774,0.0,0.0,0.0,0.0,0.0,0.0,1,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,433,17858,57,83.793,-68.9812,26.6973,2.2617,5.2316,5.3912,2.4385,1.2319,-0.262,5.912,0.2436,0.9828,0.7875,car,434,126.6575,-55.3527,-8.3749,3.0913,8.9267,0.1025,160.398,8.92721040975287,32.13795747511033,-42.86449999999999,-13.628500000000003,13.766100000000002,-0.6528,13.781569469766499,44.97889919173211,0,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,434,17858,36,126.6575,-55.3527,160.398,1.8704,4.23,-8.3749,3.0913,1.3971,-0.4796,8.9267,0.1025,-1.477,0.0169,car,434,126.6575,-55.3527,-8.3749,3.0913,8.9267,0.1025,160.398,8.92721040975287,32.13795747511033,0.0,0.0,0.0,0.0,0.0,0.0,1,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,433,17859,58,84.0093,-68.8852,26.2579,2.2617,5.2316,5.4411,2.4233,1.1947,-0.2155,5.9517,0.2339,0.9761,0.7218,car,434,126.3245,-55.2299,-8.3181,3.0718,8.8665,0.102,160.3904,8.867172201440546,31.921819925185968,-42.315200000000004,-13.655299999999997,13.7592,-0.6485000000000003,13.774474105750826,44.463955842120036,0,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,434,17859,37,126.3245,-55.2299,160.3904,1.8704,4.23,-8.3181,3.0718,1.3741,-0.4674,8.8665,0.102,-1.4513,0.0208,car,434,126.3245,-55.2299,-8.3181,3.0718,8.8665,0.102,160.3904,8.867172201440546,31.921819925185968,0.0,0.0,0.0,0.0,0.0,0.0,1,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,433,17860,59,84.2275,-68.7897,25.8435,2.2617,5.2316,5.4896,2.4105,1.1569,-0.1647,5.9913,0.2235,0.9694,0.6525,car,434,125.9934,-55.1075,-8.2623,3.0528,8.8076,0.1013,160.38,8.808245519398286,31.709683869833828,-41.76589999999999,-13.682199999999995,13.7519,-0.6423000000000001,13.76689154820361,43.949891918524656,0,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
4,434,17860,38,125.9934,-55.1075,160.38,1.8704,4.23,-8.2623,3.0528,1.3502,-0.4549,8.8076,0.1013,-1.4245,0.0249,car,434,125.9934,-55.1075,-8.2623,3.0528,8.8076,0.1013,160.38,8.808245519398286,31.709683869833828,0.0,0.0,0.0,0.0,0.0,0.0,1,04_433_434_17931_ego_434,1,17931,17931,17934,vehicle_vehicle,0.23391745710485823,1.9780547953727678,2.516237458997054,13.94082817661848,15.0,3.0,3.5,0.8,0.6313060113764164,2.2727016409550993
