recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
4,215,8772,67,48.2909,-44.8386,338.7073,2.0371,4.6831,9.6507,-4.0439,-2.4981,-1.6026,10.4604,0.2633,-1.7456,2.4003,car,215,48.2909,-44.8386,9.6507,-4.0439,10.4604,0.2633,338.7073,10.46370573458562,37.66934064450823,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8773,68,48.6755,-44.9998,338.2138,2.0371,4.6831,9.5482,-4.1093,-2.5335,-1.6993,10.3914,0.2721,-1.7218,2.5182,car,215,48.6755,-44.9998,9.5482,-4.1093,10.3914,0.2721,338.2138,10.394925191169007,37.42173068820843,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8774,69,49.0552,-45.1632,337.706,2.0371,4.6831,9.4443,-4.1796,-2.5663,-1.7942,10.3239,0.2844,-1.6938,2.6336,car,215,49.0552,-45.1632,9.4443,-4.1796,10.3239,0.2844,337.706,10.327819646469433,37.180150727289956,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8775,70,49.4307,-45.3293,337.1753,2.0371,4.6831,9.3392,-4.2548,-2.5966,-1.8862,10.2584,0.2988,-1.6616,2.7458,car,215,49.4307,-45.3293,9.3392,-4.2548,10.2584,0.2988,337.1753,10.262747179970868,36.945889847895124,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8776,71,49.8024,-45.4984,336.6246,2.0371,4.6831,9.2328,-4.3346,-2.6244,-1.9744,10.1947,0.3157,-1.6257,2.8536,car,215,49.8024,-45.4984,9.2328,-4.3346,10.1947,0.3157,336.6246,10.199674161462218,36.71882698126399,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8777,72,50.1686,-45.6706,336.0469,2.0371,4.6831,9.1256,-4.419,-2.6499,-2.0577,10.1338,0.3336,-1.5863,2.9563,car,215,50.1686,-45.6706,9.1256,-4.419,10.1338,0.3336,336.0469,10.139237464425024,36.50125487193009,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8778,73,50.5303,-45.8466,335.4568,2.0371,4.6831,9.0179,-4.5078,-2.6734,-2.135,10.0756,0.3547,-1.545,3.0525,car,215,50.5303,-45.8466,9.0179,-4.5078,10.0756,0.3547,335.4568,10.081804463983618,36.294496070341026,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8779,74,50.8879,-46.0262,334.8505,2.0371,4.6831,8.9097,-4.6007,-2.6954,-2.2053,10.0203,0.378,-1.5027,3.1417,car,215,50.8879,-46.0262,8.9097,-4.6007,10.0203,0.378,334.8505,10.027422130338387,36.09871966921819,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8780,75,51.2405,-46.2102,334.2289,2.0371,4.6831,8.8013,-4.697,-2.7165,-2.2678,9.9681,0.4032,-1.4603,3.2234,car,215,51.2405,-46.2102,8.8013,-4.697,9.9681,0.4032,334.2289,9.97620622731908,35.91434241834869,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
4,215,8781,76,51.5897,-46.3978,333.5844,2.0371,4.6831,8.6923,-4.7967,-2.7371,-2.3218,9.9187,0.4288,-1.4184,3.2971,car,215,51.5897,-46.3978,8.6923,-4.7967,9.9187,0.4288,333.5844,9.92796102832802,35.740659701980874,0.0,0.0,0.0,0.0,0.0,0.0,1,04_215_222_8847_ego_215,1,8847,8847,8849,vehicle_vehicle,0.2492523140967055,1.5803841802839813,3.0373394966897544,14.211254765853706,15.0,3.0,3.5,0.8,8.690738596920287,31.286658948913033
