recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
4,603,25118,274,46.7523,-44.0595,341.9317,1.8743,4.2215,1.4336,-0.5178,-0.5933,0.1863,1.5235,0.0476,-0.6219,0.0069,car,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,0,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,605,25118,219,39.3427,-41.1175,343.8025,1.7896,4.5959,1.9735,-0.6119,-0.3152,0.1222,2.0659,0.0371,-0.3368,-0.0294,car,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,0,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,610,25118,75,25.0731,-37.333,345.7542,3.2135,8.3833,1.9887,-0.5133,-0.3003,-0.2168,2.0539,0.0082,-0.2377,0.284,truck,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,1,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,603,25119,275,46.8098,-44.0806,341.8808,1.8743,4.2215,1.4099,-0.51,-0.6243,0.1974,1.4986,0.0462,-0.6547,0.0066,car,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,0,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,605,25119,220,39.418,-41.141,343.7834,1.7896,4.5959,1.965,-0.6075,-0.2943,0.1165,2.0565,0.0346,-0.3151,-0.0297,car,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,0,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,610,25119,76,25.1514,-37.3538,345.7402,3.2135,8.3833,1.9759,-0.5256,-0.3024,-0.2286,2.0445,0.0227,-0.2367,0.2961,truck,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,1,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,603,25120,276,46.8671,-44.1014,341.84,1.8743,4.2215,1.3844,-0.5015,-0.655,0.208,1.4718,0.045,-0.6872,0.0065,car,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,0,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,605,25120,221,39.496,-41.165,343.7717,1.7896,4.5959,1.9574,-0.6034,-0.2775,0.1113,2.048,0.0323,-0.2976,-0.0293,car,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,0,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,610,25120,77,25.2302,-37.3754,345.7358,3.2135,8.3833,1.9631,-0.5382,-0.3037,-0.237,2.0351,0.0379,-0.236,0.3045,truck,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,1,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
4,603,25121,277,46.9232,-44.1215,341.8055,1.8743,4.2215,1.3572,-0.4924,-0.6849,0.2179,1.4431,0.044,-0.7187,0.0068,car,616,,,,,,,,,,,,,,,,0,04_610_616_25193_ego_616,0,25193,25189,25193,vehicle_vehicle,0.6502972083707799,0.02205036041388037,3.044892621625259,3.063827984727605,15.0,3.0,3.5,0.8,11.758953889270932,42.332234001375355
