recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
4,518,21797,139,49.3961,-44.8453,340.4838,2.0976,4.8073,3.2637,-1.2959,-2.0489,0.5338,3.5091,0.1311,-2.1095,0.1814,car,524,20.4578,-32.2202,10.2114,-2.9576,10.6272,0.2848,345.3821,10.631090617617742,38.271926223423876,28.938299999999998,-12.625100000000003,-6.947699999999999,1.6616999999999997,7.143653279660204,31.572430329323716,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,520,21797,93,37.2538,-40.5676,343.5774,1.8175,4.0329,4.7936,-1.5018,-0.8031,0.1505,5.0226,0.0853,-0.8129,0.0827,car,524,20.4578,-32.2202,10.2114,-2.9576,10.6272,0.2848,345.3821,10.631090617617742,38.271926223423876,16.796,-8.3474,-5.4178,1.4557999999999998,5.609983108708973,18.755924470950507,0,04_520_524_21872_ego_524,1,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,521,21797,71,72.6801,-29.4224,216.732,2.0821,4.4415,-6.3208,-5.1116,1.222,-1.8865,8.1229,-0.3164,0.1489,-2.2428,car,524,20.4578,-32.2202,10.2114,-2.9576,10.6272,0.2848,345.3821,10.631090617617742,38.271926223423876,52.2223,2.7977999999999987,-16.5322,-2.1540000000000004,16.671933086478003,52.2971921055997,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,522,21797,48,27.7417,-37.8333,344.3837,1.9824,5.1309,5.0807,-1.5058,-0.2455,0.0071,5.2985,0.0825,-0.2383,0.0593,car,524,20.4578,-32.2202,10.2114,-2.9576,10.6272,0.2848,345.3821,10.631090617617742,38.271926223423876,7.283900000000003,-5.613100000000003,-5.130699999999999,1.4517999999999998,5.332148322205599,9.195764830616323,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,523,21797,3,17.9107,-34.8827,344.1677,1.8144,4.2434,4.8042,-1.4802,0.7187,-0.2178,5.0258,0.1134,0.7509,0.0135,car,524,20.4578,-32.2202,10.2114,-2.9576,10.6272,0.2848,345.3821,10.631090617617742,38.271926223423876,-2.5471000000000004,-2.6625000000000014,-5.4072,1.4773999999999998,5.605401198843843,3.684647155427506,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,524,21797,2,20.4578,-32.2202,345.3821,2.5513,6.2527,10.2114,-2.9576,0.9783,-0.4792,10.6272,0.2848,1.0675,0.2168,van,524,20.4578,-32.2202,10.2114,-2.9576,10.6272,0.2848,345.3821,10.631090617617742,38.271926223423876,0.0,0.0,0.0,0.0,0.0,0.0,1,04_520_524_21872_ego_524,1,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,518,21798,140,49.5245,-44.8967,340.3395,2.0976,4.8073,3.1808,-1.2745,-2.0318,0.5434,3.4242,0.1301,-2.0961,0.1719,car,524,20.8721,-32.3393,10.27,-2.982,10.6906,0.2763,345.2891,10.694167756305303,38.49900392269909,28.652400000000004,-12.557400000000001,-7.0892,1.7075000000000002,7.291934783718242,31.283355327074496,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,520,21798,94,37.4449,-40.6284,343.5777,1.8175,4.0329,4.7599,-1.496,-0.8289,0.161,4.9887,0.0893,-0.8406,0.0799,car,524,20.8721,-32.3393,10.27,-2.982,10.6906,0.2763,345.2891,10.694167756305303,38.49900392269909,16.572799999999997,-8.289099999999998,-5.5100999999999996,1.4860000000000002,5.706960487860416,18.53016132282717,0,04_520_524_21872_ego_524,1,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,521,21798,72,72.4283,-29.6285,217.3901,2.0821,4.4415,-6.2702,-5.1894,1.2775,-1.9063,8.133,-0.3156,0.1425,-2.2903,car,524,20.8721,-32.3393,10.27,-2.982,10.6906,0.2763,345.2891,10.694167756305303,38.49900392269909,51.55619999999999,2.7108000000000025,-16.5402,-2.2074,16.686846041118734,51.62741708704783,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,522,21798,49,27.9438,-37.8927,344.362,1.9824,5.1309,5.0704,-1.5062,-0.2466,0.0048,5.2887,0.0836,-0.2387,0.0619,car,524,20.8721,-32.3393,10.27,-2.982,10.6906,0.2763,345.2891,10.694167756305303,38.49900392269909,7.0717,-5.553399999999996,-5.199599999999999,1.4758000000000002,5.404981572586533,8.991617899466144,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,523,21798,4,18.1069,-34.9427,344.1445,1.8144,4.2434,4.8405,-1.4912,0.6898,-0.2105,5.0638,0.1119,0.721,0.014,car,524,20.8721,-32.3393,10.27,-2.982,10.6906,0.2763,345.2891,10.694167756305303,38.49900392269909,-2.7652,-2.6034000000000006,-5.4295,1.4908000000000001,5.630448906614818,3.797897128675289,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,524,21798,3,20.8721,-32.3393,345.2891,2.5513,6.2527,10.27,-2.982,0.9188,-0.4703,10.6906,0.2763,1.0081,0.2216,van,524,20.8721,-32.3393,10.27,-2.982,10.6906,0.2763,345.2891,10.694167756305303,38.49900392269909,0.0,0.0,0.0,0.0,0.0,0.0,1,04_520_524_21872_ego_524,1,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,518,21799,141,49.6503,-44.9476,340.2019,2.0976,4.8073,3.0985,-1.2527,-2.0136,0.5529,3.3396,0.1292,-2.0819,0.1618,car,524,21.2903,-32.4595,10.3236,-3.0059,10.749,0.268,345.1945,10.752309136645952,38.70831289192543,28.360000000000003,-12.488100000000003,-7.225100000000001,1.7532,7.434768338690858,30.98777568025818,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,520,21799,95,37.6345,-40.6881,343.5652,1.8175,4.0329,4.7253,-1.4898,-0.8532,0.1718,4.9538,0.092,-0.8669,0.0766,car,524,21.2903,-32.4595,10.3236,-3.0059,10.749,0.268,345.1945,10.752309136645952,38.70831289192543,16.344200000000004,-8.2286,-5.598300000000001,1.5161,5.7999588015778185,18.29870846808594,0,04_520_524_21872_ego_524,1,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
4,521,21799,73,72.1788,-29.8386,218.0646,2.0821,4.4415,-6.2174,-5.2676,1.3314,-1.9238,8.1429,-0.3139,0.1379,-2.3355,car,524,21.2903,-32.4595,10.3236,-3.0059,10.749,0.268,345.1945,10.752309136645952,38.70831289192543,50.88849999999999,2.620899999999999,-16.541,-2.2617,16.69490844209695,50.9559471412317,0,04_520_524_21872_ego_524,0,21872,21821,21872,vehicle_vehicle,0.6096982501270376,0.012130059341128315,3.2095018006966005,3.4281449035885245,15.0,3.0,3.5,0.8,5.740350966622163,20.665263479839787
