recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
4,107,4359,90,37.283,-40.9668,343.8368,2.0619,5.249,3.9988,-1.2497,-0.4841,0.1014,4.1886,0.0871,-0.4932,0.0374,car,108,28.4743,-38.1511,4.1356,-1.2508,4.3197,0.0865,344.3199,4.3206119936879315,15.554203177276554,8.808700000000002,-2.8156999999999996,-0.13680000000000003,0.0010999999999998789,0.13680442244313598,9.24777606670923,0,04_108_113_4434_ego_108,0,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,108,4359,57,28.4743,-38.1511,344.3199,1.8868,4.5201,4.1356,-1.2508,-0.444,0.1392,4.3197,0.0865,-0.4651,-0.0141,car,108,28.4743,-38.1511,4.1356,-1.2508,4.3197,0.0865,344.3199,4.3206119936879315,15.554203177276554,0.0,0.0,0.0,0.0,0.0,0.0,1,04_108_113_4434_ego_108,1,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,107,4360,91,37.4421,-41.0164,343.8178,2.0619,5.249,3.9788,-1.2454,-0.4743,0.0981,4.1683,0.0872,-0.4829,0.038,car,108,28.6375,-38.201,4.1193,-1.2456,4.3026,0.0849,344.3061,4.303504600903779,15.492616563253605,8.804600000000004,-2.815399999999997,-0.14049999999999985,0.00019999999999997797,0.1405001423486822,9.243779439168812,0,04_108_113_4434_ego_108,0,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,108,4360,58,28.6375,-38.201,344.3061,1.8868,4.5201,4.1193,-1.2456,-0.4128,0.1309,4.3026,0.0849,-0.4328,-0.0143,car,108,28.6375,-38.201,4.1193,-1.2456,4.3026,0.0849,344.3061,4.303504600903779,15.492616563253605,0.0,0.0,0.0,0.0,0.0,0.0,1,04_108_113_4434_ego_108,1,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,107,4361,92,37.5995,-41.0657,343.8007,2.0619,5.249,3.9597,-1.2415,-0.4641,0.0947,4.1489,0.0875,-0.4721,0.0385,car,108,28.8004,-38.2505,4.1048,-1.2408,4.2874,0.0829,344.2883,4.288235963656851,15.437649469164663,8.7991,-2.8151999999999973,-0.14509999999999978,-0.000700000000000145,0.1451016884808717,9.238479953433897,0,04_108_113_4434_ego_108,0,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,108,4361,59,28.8004,-38.2505,344.2883,1.8868,4.5201,4.1048,-1.2408,-0.3833,0.1229,4.2874,0.0829,-0.4023,-0.0145,car,108,28.8004,-38.2505,4.1048,-1.2408,4.2874,0.0829,344.2883,4.288235963656851,15.437649469164663,0.0,0.0,0.0,0.0,0.0,0.0,1,04_108_113_4434_ego_108,1,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,107,4362,93,37.7565,-41.1148,343.7889,2.0619,5.249,3.9415,-1.2379,-0.4541,0.0914,4.1303,0.0883,-0.4615,0.039,car,108,28.9633,-38.2997,4.0919,-1.2365,4.2738,0.081,344.2717,4.274643594500014,15.38871694020005,8.793200000000002,-2.815100000000001,-0.15039999999999987,-0.0014000000000000679,0.15040651581630352,9.232830240505889,0,04_108_113_4434_ego_108,0,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,108,4362,60,28.9633,-38.2997,344.2717,1.8868,4.5201,4.0919,-1.2365,-0.3561,0.1155,4.2738,0.081,-0.3741,-0.0146,car,108,28.9633,-38.2997,4.0919,-1.2365,4.2738,0.081,344.2717,4.274643594500014,15.38871694020005,0.0,0.0,0.0,0.0,0.0,0.0,1,04_108_113_4434_ego_108,1,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,107,4363,94,37.9136,-41.1645,343.7726,2.0619,5.249,3.9237,-1.2343,-0.4443,0.0882,4.1123,0.0886,-0.4513,0.0395,car,108,29.1267,-38.349,4.0801,-1.2325,4.2614,0.0789,344.2528,4.262191016367051,15.343887658921386,8.786900000000003,-2.8155,-0.15639999999999965,-0.0018000000000000238,0.15641035771329176,9.226952468719022,0,04_108_113_4434_ego_108,0,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
4,108,4363,61,29.1267,-38.349,344.2528,1.8868,4.5201,4.0801,-1.2325,-0.3313,0.1086,4.2614,0.0789,-0.3484,-0.0146,car,108,29.1267,-38.349,4.0801,-1.2325,4.2614,0.0789,344.2528,4.262191016367051,15.343887658921386,0.0,0.0,0.0,0.0,0.0,0.0,1,04_108_113_4434_ego_108,1,4434,4431,4434,vehicle_vehicle,0.2490686648848642,1.4450141135325696,3.438305421478551,13.872652525022026,15.0,3.0,3.5,0.8,2.40282840211281,8.650182247606116
