recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
1,155,15505,172,129.373,-59.0017,240.8983,2.991,6.5449,-2.9084,-5.8632,1.0257,-1.4165,6.5375,-0.3104,0.7388,-1.5851,truck,158,117.7468,-86.6169,5.5918,4.8809,7.422,-0.073,40.5527,7.422358927591686,26.72049213933007,11.626199999999997,27.6152,-8.5002,-10.7441,13.699966600324249,29.962773527829494,0,01_157_158_15580_ego_158,0,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,156,15505,154,134.3865,-73.918,24.1278,2.1345,4.7974,6.8478,2.7096,0.0186,-1.234,7.3572,0.3263,-0.4875,1.1338,car,158,117.7468,-86.6169,5.5918,4.8809,7.422,-0.073,40.5527,7.422358927591686,26.72049213933007,16.63970000000002,12.698899999999995,1.2560000000000002,-2.1712999999999996,2.5084018198845253,20.931834064410136,0,01_157_158_15580_ego_158,0,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,157,15505,112,127.0704,-42.2348,286.8927,1.9365,3.8869,1.6206,-5.2948,-0.1295,-0.5717,5.5372,-0.0121,0.5094,0.29,car,158,117.7468,-86.6169,5.5918,4.8809,7.422,-0.073,40.5527,7.422358927591686,26.72049213933007,9.323600000000013,44.3821,-3.9712,-10.175699999999999,10.923154303130573,45.350857956272456,0,01_157_158_15580_ego_158,1,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,158,15505,106,117.7468,-86.6169,40.5527,2.1737,5.2963,5.5918,4.8809,-0.7923,-0.4085,7.422,-0.073,-0.8676,-0.2047,car,158,117.7468,-86.6169,5.5918,4.8809,7.422,-0.073,40.5527,7.422358927591686,26.72049213933007,0.0,0.0,0.0,0.0,0.0,0.0,1,01_157_158_15580_ego_158,1,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,155,15506,173,129.2589,-59.2376,241.5651,2.991,6.5449,-2.864,-5.9215,0.951,-1.3942,6.5708,-0.301,0.7732,-1.5001,truck,158,117.9715,-86.4222,5.5647,4.8643,7.3908,-0.0623,40.6756,7.391028384467212,26.607702184081965,11.287400000000005,27.184600000000003,-8.4287,-10.7858,13.688552346029875,29.434807217306524,0,01_157_158_15580_ego_158,0,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,156,15506,155,134.6626,-73.8141,23.4811,2.1345,4.7974,6.8491,2.6503,-0.0759,-1.0912,7.338,0.2982,-0.5044,0.9706,car,158,117.9715,-86.4222,5.5647,4.8643,7.3908,-0.0623,40.6756,7.391028384467212,26.607702184081965,16.69109999999999,12.608100000000007,1.2843999999999998,-2.214,2.5595857789884673,20.917863294801407,0,01_157_158_15580_ego_158,0,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,157,15506,113,127.1371,-42.4455,286.7102,1.9365,3.8869,1.6225,-5.3249,-0.1891,-0.6569,5.5666,-0.0229,0.5748,0.37,car,158,117.9715,-86.4222,5.5647,4.8643,7.3908,-0.0623,40.6756,7.391028384467212,26.607702184081965,9.165599999999998,43.9767,-3.9422,-10.1892,10.925233978272502,44.92169148919039,0,01_157_158_15580_ego_158,1,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,158,15506,107,117.9715,-86.4222,40.6756,2.1737,5.2963,5.5647,4.8643,-0.7677,-0.3898,7.3908,-0.0623,-0.8363,-0.2048,car,158,117.9715,-86.4222,5.5647,4.8643,7.3908,-0.0623,40.6756,7.391028384467212,26.607702184081965,0.0,0.0,0.0,0.0,0.0,0.0,1,01_157_158_15580_ego_158,1,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,155,15507,174,129.1463,-59.4755,242.204,2.991,6.5449,-2.8232,-5.9789,0.8732,-1.3704,6.6056,-0.2907,0.8051,-1.4115,truck,158,118.1947,-86.2285,5.538,4.8488,7.3605,-0.0487,40.8249,7.360727235810331,26.49861804891719,10.9516,26.753,-8.3612,-10.8277,13.680232188453529,28.907793958723314,0,01_157_158_15580_ego_158,0,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
1,156,15507,156,134.9383,-73.7122,22.8762,2.1345,4.7974,6.8459,2.598,-0.1706,-0.9391,7.3174,0.2676,-0.5223,0.7989,car,158,118.1947,-86.2285,5.538,4.8488,7.3605,-0.0487,40.8249,7.360727235810331,26.49861804891719,16.7436,12.516300000000001,1.3079,-2.2508,2.603210143265426,20.904686236583416,0,01_157_158_15580_ego_158,0,15580,15574,15590,vehicle_vehicle,0.5968105577267478,1.2109372350355792,0.13686870209494162,9.446507126975561,15.0,3.0,3.5,0.8,1.7770773112051148,6.397478320338413
