recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
3,598,22141,286,32.9817,-39.6152,343.9292,2.2462,7.6669,3.5804,-1.1286,1.0369,-0.3869,3.7529,0.0933,1.1035,0.0848,van,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,0,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,599,22141,211,21.9429,-35.6767,344.2182,1.9543,5.1059,1.3424,-0.4161,1.7636,-0.5557,1.4049,0.0353,1.8483,0.0551,car,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,1,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,598,22142,287,33.1268,-39.6608,343.9032,2.2462,7.6669,3.6235,-1.1455,0.9945,-0.3746,3.799,0.0959,1.0594,0.0841,van,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,0,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,599,22142,212,22.0046,-35.6961,344.2234,1.9543,5.1059,1.4193,-0.4408,1.7483,-0.5495,1.4857,0.0383,1.8318,0.0534,car,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,1,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,598,22143,288,33.2724,-39.7069,343.8721,2.2462,7.6669,3.6649,-1.1618,0.9505,-0.3608,3.8434,0.0981,1.0133,0.0825,van,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,0,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,599,22143,213,22.0687,-35.7161,344.23,1.9543,5.1059,1.4933,-0.4645,1.7277,-0.5411,1.5633,0.0411,1.8097,0.0512,car,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,1,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,598,22144,289,33.4192,-39.7542,343.8399,2.2462,7.6669,3.7048,-1.1775,0.9047,-0.3457,3.8861,0.0998,0.9652,0.0802,van,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,0,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,599,22144,214,22.1342,-35.737,344.2295,1.9543,5.1059,1.5647,-0.4871,1.7039,-0.5314,1.6382,0.0435,1.7842,0.0483,car,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,1,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,598,22145,290,33.5679,-39.8018,343.8102,2.2462,7.6669,3.7429,-1.1924,0.8571,-0.3294,3.927,0.1015,0.9149,0.0774,van,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,0,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
3,599,22145,215,22.2014,-35.7581,344.24,1.9543,5.1059,1.6339,-0.5088,1.6785,-0.5209,1.7107,0.0459,1.7569,0.0454,car,610,,,,,,,,,,,,,,,,0,03_599_610_22216_ego_610,1,22216,22197,22216,vehicle_vehicle,0.609735047640286,0.0017422386105487757,3.4412069723836125,3.4412189497327854,15.0,3.0,3.5,0.8,9.09896024664357,32.75625688791685
