recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
3,285,9466,138,114.8983,-51.16,155.1594,1.9821,4.9859,-0.222,0.1134,0.6103,-0.3266,0.2491,0.0096,-0.6911,-0.04,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9466,74,124.1945,-54.4937,158.2233,1.9718,5.0544,-2.8107,1.1586,1.8688,-0.7608,3.04,0.0332,-2.0177,-0.0132,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9467,139,114.8895,-51.1556,155.1592,1.9821,4.9859,-0.1935,0.0976,0.5857,-0.3147,0.2166,0.0073,-0.6637,-0.0396,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9467,75,124.084,-54.4481,158.2397,1.9718,5.0544,-2.7352,1.1282,1.8628,-0.7599,2.9586,0.0338,-2.0118,-0.0152,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9468,140,114.883,-51.1528,155.1585,1.9821,4.9859,-0.1664,0.0827,0.5571,-0.3003,0.1857,0.0051,-0.6317,-0.0385,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9468,76,123.9765,-54.4034,158.2523,1.9718,5.0544,-2.6601,1.0978,1.8561,-0.7591,2.8775,0.0341,-2.0052,-0.0173,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9469,141,114.8779,-51.1509,155.1605,1.9821,4.9859,-0.1408,0.0688,0.525,-0.2838,0.1566,0.0033,-0.5957,-0.0369,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9469,77,123.8712,-54.3596,158.2568,1.9718,5.0544,-2.5851,1.0673,1.8487,-0.7581,2.7966,0.0337,-1.998,-0.0193,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9470,142,114.8745,-51.1502,155.1587,1.9821,4.9859,-0.1172,0.0562,0.49,-0.2657,0.13,0.0018,-0.5563,-0.0352,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9470,78,123.7692,-54.3167,158.2591,1.9718,5.0544,-2.5104,1.0364,1.8406,-0.7567,2.7157,0.0328,-1.99,-0.0211,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9471,143,114.8726,-51.1492,155.1571,1.9821,4.9859,-0.096,0.0449,0.4529,-0.2466,0.106,0.0004,-0.5146,-0.0335,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9471,79,123.6702,-54.2753,158.2518,1.9718,5.0544,-2.436,1.0054,1.8317,-0.7548,2.6351,0.0312,-1.981,-0.0223,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9472,144,114.8717,-51.1478,155.1561,1.9821,4.9859,-0.0773,0.0343,0.4147,-0.2269,0.0846,-0.0013,-0.4717,-0.0316,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9472,80,123.5741,-54.2351,158.2458,1.9718,5.0544,-2.3619,0.9742,1.822,-0.7519,2.5547,0.0295,-1.971,-0.0231,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9473,145,114.8713,-51.1468,155.1577,1.9821,4.9859,-0.061,0.0246,0.3764,-0.2065,0.0657,-0.0033,-0.4283,-0.0292,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9473,81,123.4814,-54.1963,158.2427,1.9718,5.0544,-2.2883,0.943,1.8116,-0.748,2.4748,0.0276,-1.9598,-0.0232,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9474,146,114.871,-51.1462,155.1616,1.9821,4.9859,-0.0471,0.0159,0.3388,-0.1855,0.0494,-0.0054,-0.3854,-0.0261,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9474,82,123.3908,-54.159,158.2493,1.9718,5.0544,-2.2149,0.9118,1.8002,-0.7429,2.3951,0.0261,-1.9474,-0.0229,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9475,147,114.871,-51.1461,155.1699,1.9821,4.9859,-0.0353,0.0081,0.3026,-0.1642,0.0354,-0.0074,-0.3436,-0.0219,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9475,83,123.3034,-54.1234,158.2489,1.9718,5.0544,-2.1418,0.881,1.788,-0.7365,2.3158,0.0245,-1.9336,-0.0215,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,285,9476,148,114.8708,-51.1464,155.1794,1.9821,4.9859,-0.0253,0.0014,0.2683,-0.1426,0.0235,-0.0093,-0.3034,-0.0168,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,0,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
3,288,9476,84,123.2182,-54.089,158.2433,1.9718,5.0544,-2.0689,0.8505,1.7744,-0.7292,2.2368,0.023,-1.9183,-0.0195,car,292,,,,,,,,,,,,,,,,0,03_288_292_9541_ego_292,1,9541,9541,9551,vehicle_vehicle,0.3674067395819331,2.7580860377973124,0.18984531836189536,13.035921183023484,15.0,3.0,3.5,0.8,5.5348428929826,19.92543441473736
