recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
3,288,9592,200,121.4612,-53.3566,158.0567,1.9718,5.0544,-0.0048,0.0052,-0.0004,0.0011,0.0063,0.003,0.0008,0.0009,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,292,9592,72,129.6827,-56.8462,159.8279,1.919,4.8584,-1.1546,0.4505,0.8326,-0.3332,1.2392,0.0247,-0.8964,-0.0256,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,288,9593,201,121.4608,-53.3564,158.0631,1.9718,5.0544,-0.0048,0.005,0.0012,0.0008,0.0063,0.0028,-0.0008,0.0012,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,292,9593,73,129.6375,-56.8277,159.8216,1.919,4.8584,-1.1238,0.4371,0.8078,-0.3254,1.2056,0.0226,-0.8704,-0.0268,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,288,9594,202,121.4603,-53.3564,158.0683,1.9718,5.0544,-0.0046,0.0049,0.0028,0.0007,0.0061,0.0028,-0.0023,0.0017,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,292,9594,74,129.5932,-56.8101,159.8177,1.919,4.8584,-1.0941,0.4238,0.7855,-0.3174,1.1731,0.0203,-0.8468,-0.0269,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,288,9595,203,121.4597,-53.3565,158.0815,1.9718,5.0544,-0.0042,0.0049,0.0041,0.0006,0.0057,0.003,-0.0036,0.0021,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,292,9595,75,129.5493,-56.7932,159.8111,1.919,4.8584,-1.0649,0.4108,0.7656,-0.3091,1.1412,0.0181,-0.8253,-0.0259,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,288,9596,204,121.4592,-53.3565,158.0871,1.9718,5.0544,-0.0036,0.0049,0.0051,0.0006,0.0052,0.0032,-0.0045,0.0025,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
3,292,9596,76,129.5066,-56.7774,159.8059,1.919,4.8584,-1.0362,0.3983,0.7478,-0.3007,1.11,0.0161,-0.8056,-0.024,car,299,,,,,,,,,,,,,,,,0,03_297_299_9667_ego_299,0,9667,9659,9667,vehicle_vehicle,0.6280485645941509,0.03437262001336835,3.234515172613222,3.2508018856891208,15.0,3.0,3.5,0.8,10.379942314386916,37.3677923317929
