recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
3,204,6978,678,65.0335,-57.1887,315.5903,1.83,4.144,4.8655,-4.7189,1.1408,0.3078,6.7779,-0.0338,0.5996,-1.0182,car,207,52.8535,-46.7381,3.6898,-2.5586,4.478,0.3295,329.47,4.490106680247141,16.16438404888971,12.180000000000007,-10.450599999999994,1.1757,-2.1602999999999994,2.459505352708141,16.048907762212355,0,03_207_218_7053_ego_207,0,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,207,6978,608,52.8535,-46.7381,329.47,1.8788,4.7566,3.6898,-2.5586,1.8519,-2.8044,4.478,0.3295,3.0197,1.4749,car,207,52.8535,-46.7381,3.6898,-2.5586,4.478,0.3295,329.47,4.490106680247141,16.16438404888971,0.0,0.0,0.0,0.0,0.0,0.0,1,03_207_218_7053_ego_207,1,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,218,6978,129,74.9694,-75.4394,59.3215,2.0396,4.5551,0.0019,0.0061,0.0122,-0.0024,0.0062,-0.0015,0.0041,0.0117,car,207,52.8535,-46.7381,3.6898,-2.5586,4.478,0.3295,329.47,4.490106680247141,16.16438404888971,22.115899999999996,-28.701300000000003,-3.6879,2.5647,4.492025434033071,36.23365361787298,0,03_207_218_7053_ego_207,1,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,204,6979,679,65.2252,-57.3764,315.8345,1.83,4.144,4.9122,-4.7102,1.2273,0.3373,6.8054,-0.0437,0.6454,-1.0971,car,207,53.003,-46.8405,3.7723,-2.6753,4.6117,0.3464,328.9515,4.624659704237708,16.648774935255748,12.2222,-10.535899999999998,1.1399000000000004,-2.0349000000000004,2.3324214927838414,16.13652260091994,0,03_207_218_7053_ego_207,0,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,207,6979,609,53.003,-46.8405,328.9515,1.8788,4.7566,3.7723,-2.6753,1.8228,-2.8924,4.6117,0.3464,3.0534,1.5379,car,207,53.003,-46.8405,3.7723,-2.6753,4.6117,0.3464,328.9515,4.624659704237708,16.648774935255748,0.0,0.0,0.0,0.0,0.0,0.0,1,03_207_218_7053_ego_207,1,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,218,6979,130,74.9693,-75.4391,59.3202,2.0396,4.5551,0.0023,0.0062,0.012,-0.0044,0.0065,-0.0012,0.0023,0.0126,car,207,53.003,-46.8405,3.7723,-2.6753,4.6117,0.3464,328.9515,4.624659704237708,16.648774935255748,21.966300000000004,-28.598599999999998,-3.77,2.6815,4.6263746335548745,36.06103517163643,0,03_207_218_7053_ego_207,1,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,204,6980,680,65.4193,-57.5648,316.0902,1.83,4.144,4.9636,-4.7003,1.3121,0.3704,6.8358,-0.0562,0.6884,-1.1768,car,207,53.1559,-46.9479,3.8534,-2.7963,4.7472,0.3631,328.4062,4.761090762629925,17.13992674546773,12.263400000000004,-10.616900000000001,1.1101999999999994,-1.9040000000000004,2.2040326767087643,16.22065181088603,0,03_207_218_7053_ego_207,0,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,207,6980,610,53.1559,-46.9479,328.4062,1.8788,4.7566,3.8534,-2.7963,1.7854,-2.9754,4.7472,0.3631,3.0795,1.599,car,207,53.1559,-46.9479,3.8534,-2.7963,4.7472,0.3631,328.4062,4.761090762629925,17.13992674546773,0.0,0.0,0.0,0.0,0.0,0.0,1,03_207_218_7053_ego_207,1,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,218,6980,131,74.9692,-75.4387,59.313,2.0396,4.5551,0.0028,0.0061,0.0119,-0.0066,0.0067,-0.0007,0.0004,0.0136,car,207,53.1559,-46.9479,3.8534,-2.7963,4.7472,0.3631,328.4062,4.761090762629925,17.13992674546773,21.813299999999998,-28.4908,-3.8506,2.8024,4.762411796558546,35.88238762303869,0,03_207_218_7053_ego_207,1,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
3,204,6981,681,65.6162,-57.7523,316.3549,1.83,4.144,5.0196,-4.6891,1.3939,0.4071,6.8687,-0.0712,0.7278,-1.2566,car,207,53.312,-47.0602,3.9327,-2.9214,4.8844,0.3791,327.8315,4.899051668435433,17.636586006367562,12.304200000000009,-10.692099999999996,1.0868999999999995,-1.7676999999999996,2.0751180448350395,16.300746610201635,0,03_207_218_7053_ego_207,0,7053,7053,7053,vehicle_vehicle,0.16193487559651018,1.9448144864645023,3.473049304986731,14.927851570135603,15.0,3.0,3.5,0.8,7.4647495316319885,26.873098313875158
