recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,10,5180,27,69.1861,-79.3243,59.9139,0.8658,2.2669,3.0173,5.6626,-0.4485,-1.2722,6.4123,-0.2278,-1.3256,0.2497,motorcycle,157,75.7944,-75.2602,0.8976,1.0165,1.3549,0.0566,50.9479,1.3560818596235258,4.881894694644693,-6.6083,-4.064099999999996,2.1197,4.646100000000001,5.106796774887366,7.757998304975322,0,18_149_157_5255_ego_157,0,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,149,5180,404,58.7755,-43.4652,258.4894,1.9838,4.0706,-1.2358,-7.4683,2.568,-0.476,7.5647,-0.2794,-0.046,-2.6114,car,157,75.7944,-75.2602,0.8976,1.0165,1.3549,0.0566,50.9479,1.3560818596235258,4.881894694644693,-17.018899999999995,31.794999999999995,-2.1334,-8.4848,8.74889859353736,36.06334679712907,0,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,157,5180,153,75.7944,-75.2602,50.9479,1.971,4.1878,0.8976,1.0165,-0.9621,-1.1604,1.3549,0.0566,-1.5073,-0.0161,car,157,75.7944,-75.2602,0.8976,1.0165,1.3549,0.0566,50.9479,1.3560818596235258,4.881894694644693,0.0,0.0,0.0,0.0,0.0,0.0,1,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,10,5181,28,69.3063,-79.1002,59.6973,0.8658,2.2669,2.9938,5.605,-0.4084,-1.2327,6.3498,-0.2433,-1.2704,0.2694,motorcycle,157,75.8284,-75.2217,0.8567,0.969,1.2923,0.053,50.8713,1.293404766498098,4.656257159393153,-6.522100000000009,-3.8785000000000025,2.1370999999999998,4.636,5.104869480212007,7.588184938442139,0,18_149_157_5255_ego_157,0,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,149,5181,405,58.7283,-43.7643,259.3939,1.9838,4.0706,-1.1371,-7.4853,2.5773,-0.4534,7.5667,-0.2601,-0.0287,-2.6168,car,157,75.8284,-75.2217,0.8567,0.969,1.2923,0.053,50.8713,1.293404766498098,4.656257159393153,-17.100100000000005,31.4574,-1.9938,-8.4543,8.686220520456523,35.80476832448438,0,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,157,5181,154,75.8284,-75.2217,50.8713,1.971,4.1878,0.8567,0.969,-0.9238,-1.1108,1.2923,0.053,-1.4446,-0.0156,car,157,75.8284,-75.2217,0.8567,0.969,1.2923,0.053,50.8713,1.293404766498098,4.656257159393153,0.0,0.0,0.0,0.0,0.0,0.0,1,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,10,5182,29,69.4256,-78.8785,59.4716,0.8658,2.2669,2.972,5.5495,-0.3638,-1.1881,6.2899,-0.259,-1.2083,0.2902,motorcycle,157,75.8608,-75.1852,0.8178,0.9241,1.233,0.0499,50.8068,1.2340006685573552,4.442402406806479,-6.435199999999995,-3.693300000000008,2.1542,4.6254,5.102440866879302,7.419721283848875,0,18_149_157_5255_ego_157,0,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,149,5182,406,58.684,-44.0638,260.2849,1.9838,4.0706,-1.0376,-7.5014,2.5905,-0.4328,7.5689,-0.2432,-0.0105,-2.6263,car,157,75.8608,-75.1852,0.8178,0.9241,1.233,0.0499,50.8068,1.2340006685573552,4.442402406806479,-17.1768,31.121399999999994,-1.8554,-8.4255,8.627372682920333,35.546926677281114,0,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,157,5182,155,75.8608,-75.1852,50.8068,1.971,4.1878,0.8178,0.9241,-0.8832,-1.0603,1.233,0.0499,-1.3799,-0.0145,car,157,75.8608,-75.1852,0.8178,0.9241,1.233,0.0499,50.8068,1.2340006685573552,4.442402406806479,0.0,0.0,0.0,0.0,0.0,0.0,1,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,10,5183,30,69.5437,-78.6594,59.2366,0.8658,2.2669,2.9521,5.4966,-0.3149,-1.139,6.2332,-0.2748,-1.1398,0.312,motorcycle,157,75.8919,-75.1499,0.7809,0.8815,1.1767,0.047,50.7471,1.1776447087300992,4.239520951428357,-6.348200000000006,-3.5095000000000027,2.1712000000000002,4.6151,5.1003193478448,7.253704811336073,0,18_149_157_5255_ego_157,0,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,149,5183,407,58.6416,-44.3629,261.1775,1.9838,4.0706,-0.9364,-7.5173,2.6066,-0.414,7.572,-0.2276,0.0093,-2.6393,car,157,75.8919,-75.1499,0.7809,0.8815,1.1767,0.047,50.7471,1.1776447087300992,4.239520951428357,-17.25030000000001,30.787,-1.7173,-8.3988,8.572570252263903,35.290398398006225,0,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,157,5183,156,75.8919,-75.1499,50.7471,1.971,4.1878,0.7809,0.8815,-0.841,-1.0095,1.1767,0.047,-1.3138,-0.0125,car,157,75.8919,-75.1499,0.7809,0.8815,1.1767,0.047,50.7471,1.1776447087300992,4.239520951428357,0.0,0.0,0.0,0.0,0.0,0.0,1,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,10,5184,31,69.661,-78.4425,58.9924,0.8658,2.2669,2.9344,5.4466,-0.2619,-1.0858,6.1799,-0.2907,-1.0656,0.3349,motorcycle,157,75.9215,-75.1158,0.7461,0.841,1.1234,0.0446,50.6939,1.1242536235209561,4.047313044675442,-6.260499999999993,-3.3267000000000024,2.1883,4.6056,5.099039934144465,7.089484687902212,0,18_149_157_5255_ego_157,0,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,149,5184,408,58.6037,-44.6629,262.0857,1.9838,4.0706,-0.8336,-7.5328,2.6247,-0.3964,7.5758,-0.2115,0.0312,-2.6543,car,157,75.9215,-75.1158,0.7461,0.841,1.1234,0.0446,50.6939,1.1242536235209561,4.047313044675442,-17.31779999999999,30.452899999999993,-1.5796999999999999,-8.3738,8.521500955230833,35.032632148469794,0,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,157,5184,157,75.9215,-75.1158,50.6939,1.971,4.1878,0.7461,0.841,-0.7973,-0.9585,1.1234,0.0446,-1.2467,-0.0098,car,157,75.9215,-75.1158,0.7461,0.841,1.1234,0.0446,50.6939,1.1242536235209561,4.047313044675442,0.0,0.0,0.0,0.0,0.0,0.0,1,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,10,5185,32,69.7777,-78.2275,58.7389,0.8658,2.2669,2.919,5.3994,-0.2048,-1.0294,6.1302,-0.3068,-0.9862,0.3591,motorcycle,157,75.9491,-75.083,0.7136,0.8027,1.0732,0.0428,50.6414,1.074035497551175,3.86652779118423,-6.1714000000000055,-3.144500000000008,2.2054,4.5967,5.098376216993015,6.926330789819392,0,18_149_157_5255_ego_157,0,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,149,5185,409,58.5688,-44.963,263.0008,1.9838,4.0706,-0.7286,-7.5482,2.6435,-0.3795,7.5808,-0.1966,0.0546,-2.6701,car,157,75.9491,-75.083,0.7136,0.8027,1.0732,0.0428,50.6414,1.074035497551175,3.86652779118423,-17.3803,30.119999999999997,-1.4422000000000001,-8.3509,8.47451896274945,34.77483613318688,0,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,157,5185,158,75.9491,-75.083,50.6414,1.971,4.1878,0.7136,0.8027,-0.7528,-0.9075,1.0732,0.0428,-1.1791,-0.0066,car,157,75.9491,-75.083,0.7136,0.8027,1.0732,0.0428,50.6414,1.074035497551175,3.86652779118423,0.0,0.0,0.0,0.0,0.0,0.0,1,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,10,5186,33,69.8937,-78.0145,58.476,0.8658,2.2669,2.9061,5.3553,-0.1439,-0.9703,6.0845,-0.3228,-0.9023,0.3847,motorcycle,157,75.976,-75.0518,0.6834,0.7664,1.026,0.0416,50.601,1.0268420131646347,3.696631247392685,-6.082300000000004,-2.962699999999998,2.2226999999999997,4.5889,5.098862471179233,6.765498102874616,0,18_149_157_5255_ego_157,0,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
18,149,5186,410,58.5397,-45.2638,263.9243,1.9838,4.0706,-0.622,-7.5635,2.6619,-0.3628,7.5869,-0.182,0.079,-2.6854,car,157,75.976,-75.0518,0.6834,0.7664,1.026,0.0416,50.601,1.0268420131646347,3.696631247392685,-17.436299999999996,29.787999999999997,-1.3054000000000001,-8.3299,8.431565878886317,34.51593112882803,0,18_149_157_5255_ego_157,1,5255,5253,5270,vehicle_vehicle,0.5263034698357463,1.069473466507328,0.14518686918415946,9.39083418871827,15.0,3.0,3.5,0.8,0.19139331231785503,0.6890159243442782
