recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,434,17148,344,86.8605,-19.6397,227.3645,2.0094,4.8858,-0.1239,-0.1388,0.3513,0.3138,0.186,-0.0028,-0.4688,-0.0459,car,440,114.2925,-50.6976,-8.767,4.3722,9.7954,0.1632,154.4486,9.796755679305267,35.268320445498965,-27.432000000000002,31.0579,8.643099999999999,-4.511,9.749476837759039,41.43799918444422,0,18_434_440_17223_ego_440,1,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,437,17148,118,98.438,-32.4669,129.2506,2.0628,4.8876,-5.3609,6.1612,-2.2446,-2.3398,8.163,-0.2531,-0.3917,-3.2186,car,440,114.2925,-50.6976,-8.767,4.3722,9.7954,0.1632,154.4486,9.796755679305267,35.268320445498965,-15.854500000000002,18.2307,3.4060999999999995,1.7889999999999997,3.8473417069451985,24.16037236343844,0,18_434_440_17223_ego_440,0,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,438,17148,112,97.8606,-41.7335,122.1282,2.1024,4.5359,-2.971,5.1597,-0.4027,0.848,5.9496,0.228,0.9324,0.1099,car,440,114.2925,-50.6976,-8.767,4.3722,9.7954,0.1632,154.4486,9.796755679305267,35.268320445498965,-16.4319,8.964100000000002,5.795999999999999,0.7874999999999996,5.849253990894907,18.717970681139555,0,18_434_440_17223_ego_440,0,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,439,17148,102,90.9416,-13.098,241.3009,2.0405,4.6163,-0.1963,-0.3468,0.2025,0.3417,0.3985,0.0056,-0.397,-0.0136,car,440,114.2925,-50.6976,-8.767,4.3722,9.7954,0.1632,154.4486,9.796755679305267,35.268320445498965,-23.35090000000001,37.5996,8.570699999999999,-4.719,9.78395929519333,44.260529266718,0,18_434_440_17223_ego_440,0,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,440,17148,22,114.2925,-50.6976,154.4486,1.8282,3.8924,-8.767,4.3722,1.8863,1.5277,9.7954,0.1632,-1.0429,2.1919,car,440,114.2925,-50.6976,-8.767,4.3722,9.7954,0.1632,154.4486,9.796755679305267,35.268320445498965,0.0,0.0,0.0,0.0,0.0,0.0,1,18_434_440_17223_ego_440,1,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,434,17149,345,86.8554,-19.6466,227.4152,2.0094,4.8858,-0.1074,-0.1243,0.3425,0.3093,0.1642,-0.005,-0.4595,-0.0429,car,440,113.9442,-50.5244,-8.688,4.4376,9.7543,0.1672,153.9254,9.75569770749381,35.12051174697772,-27.088799999999992,30.8778,8.5806,-4.5619,9.71790244703043,41.07604677035023,0,18_434_440_17223_ego_440,1,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,437,17149,119,98.2209,-32.2222,130.1227,2.0628,4.8876,-5.4552,6.0642,-2.2186,-2.4158,8.1526,-0.2634,-0.4176,-3.2533,car,440,113.9442,-50.5244,-8.688,4.4376,9.7543,0.1672,153.9254,9.75569770749381,35.12051174697772,-15.723299999999995,18.3022,3.232800000000001,1.6265999999999998,3.618953356980441,24.12866941482683,0,18_434_440_17223_ego_440,0,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,438,17149,113,97.7431,-41.5262,121.8706,2.1024,4.5359,-2.9894,5.2005,-0.491,0.8034,5.9949,0.2072,0.9415,0.0072,car,440,113.9442,-50.5244,-8.688,4.4376,9.7543,0.1672,153.9254,9.75569770749381,35.12051174697772,-16.201099999999997,8.998199999999997,5.698600000000001,0.7629000000000001,5.749439830974841,18.5322217893592,0,18_434_440_17223_ego_440,0,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,439,17149,103,90.9337,-13.1112,241.2939,2.0405,4.6163,-0.1891,-0.3352,0.1955,0.3269,0.3848,0.0048,-0.3806,-0.0145,car,440,113.9442,-50.5244,-8.688,4.4376,9.7543,0.1672,153.9254,9.75569770749381,35.12051174697772,-23.010499999999993,37.4132,8.4989,-4.7728,9.747354566752971,43.92300814482086,0,18_434_440_17223_ego_440,0,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
18,440,17149,23,113.9442,-50.5244,153.9254,1.8282,3.8924,-8.688,4.4376,1.9329,1.5981,9.7543,0.1672,-1.0337,2.285,car,440,113.9442,-50.5244,-8.688,4.4376,9.7543,0.1672,153.9254,9.75569770749381,35.12051174697772,0.0,0.0,0.0,0.0,0.0,0.0,1,18_434_440_17223_ego_440,1,17223,17223,17226,vehicle_vehicle,0.26070075180031593,1.6091826116669594,2.786540864921501,13.975266094783306,15.0,3.0,3.5,0.8,8.510624710912824,30.638248959286166
