recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,104,3032,220,86.6267,-64.7762,26.4728,2.074,4.8414,5.827,2.8427,0.0857,0.7947,6.4833,0.0529,0.4309,-0.6732,car,105,112.0713,-50.1788,-1.3858,0.6143,1.5154,0.0378,157.5218,1.5158516187279016,5.457065827420446,-25.444599999999994,-14.5974,7.2128,2.2283999999999997,7.549188724624653,29.33448066559215,0,18_105_106_3107_ego_105,0,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,105,3032,148,112.0713,-50.1788,157.5218,1.9391,4.2943,-1.3858,0.6143,0.3929,-0.1224,1.5154,0.0378,-0.4098,0.0371,car,105,112.0713,-50.1788,-1.3858,0.6143,1.5154,0.0378,157.5218,1.5158516187279016,5.457065827420446,0.0,0.0,0.0,0.0,0.0,0.0,1,18_105_106_3107_ego_105,1,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,106,3032,129,88.4436,-68.8314,24.3589,2.0677,4.5047,4.021,1.8409,-0.2257,0.3807,4.4224,-0.0186,-0.0486,-0.4399,car,105,112.0713,-50.1788,-1.3858,0.6143,1.5154,0.0378,157.5218,1.5158516187279016,5.457065827420446,-23.62769999999999,-18.6526,5.4068,1.2266,5.544189192298545,30.102951583690253,0,18_105_106_3107_ego_105,1,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,107,3032,77,119.2688,-52.9577,158.4492,1.9899,4.2878,-1.0802,0.4699,-0.717,0.2848,1.1773,0.0403,0.7715,0.0015,car,105,112.0713,-50.1788,-1.3858,0.6143,1.5154,0.0378,157.5218,1.5158516187279016,5.457065827420446,7.197500000000005,-2.7789,0.30559999999999987,-0.14439999999999997,0.33799810650357187,7.715328344276741,0,18_105_106_3107_ego_105,0,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,104,3033,221,86.8613,-64.6621,26.6269,2.074,4.8414,5.8314,2.8737,0.0204,0.8266,6.5009,0.0446,0.3887,-0.7298,car,105,112.0166,-50.1544,-1.3695,0.609,1.4983,0.0376,157.4624,1.4988032726145215,5.395691781412277,-25.155299999999997,-14.507699999999993,7.200900000000001,2.2647,7.548630796376255,29.038982030711743,0,18_105_106_3107_ego_105,0,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,105,3033,149,112.0166,-50.1544,157.4624,1.9391,4.2943,-1.3695,0.609,0.4128,-0.1345,1.4983,0.0376,-0.4329,0.034,car,105,112.0166,-50.1544,-1.3695,0.609,1.4983,0.0376,157.4624,1.4988032726145215,5.395691781412277,0.0,0.0,0.0,0.0,0.0,0.0,1,18_105_106_3107_ego_105,1,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,106,3033,130,88.6044,-68.7573,24.5615,2.0677,4.5047,4.0121,1.8564,-0.2334,0.3866,4.4207,-0.0207,-0.0516,-0.4486,car,105,112.0166,-50.1544,-1.3695,0.609,1.4983,0.0376,157.4624,1.4988032726145215,5.395691781412277,-23.4122,-18.602899999999998,5.381600000000001,1.2474,5.5242759996220325,29.90316032211311,0,18_105_106_3107_ego_105,1,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,107,3033,78,119.2255,-52.9382,158.4894,1.9899,4.2878,-1.1147,0.4833,-0.7187,0.2759,1.2142,0.0409,0.7698,-0.0068,car,105,112.0166,-50.1544,-1.3695,0.609,1.4983,0.0376,157.4624,1.4988032726145215,5.395691781412277,7.2089,-2.7837999999999994,0.2547999999999999,-0.12569999999999998,0.2841188659698612,7.727728104041963,0,18_105_106_3107_ego_105,0,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,104,3034,222,87.0962,-64.5469,26.7826,2.074,4.8414,5.8325,2.906,-0.0454,0.8593,6.5163,0.0339,0.3467,-0.7875,car,105,111.9623,-50.1302,-1.3524,0.6033,1.4804,0.0375,157.4077,1.4808634812162802,5.331108532378609,-24.866100000000003,-14.416699999999992,7.1849,2.3027,7.544880071942828,28.743071653878605,0,18_105_106_3107_ego_105,0,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
18,105,3034,150,111.9623,-50.1302,157.4077,1.9391,4.2943,-1.3524,0.6033,0.4322,-0.1463,1.4804,0.0375,-0.4552,0.0309,car,105,111.9623,-50.1302,-1.3524,0.6033,1.4804,0.0375,157.4077,1.4808634812162802,5.331108532378609,0.0,0.0,0.0,0.0,0.0,0.0,1,18_105_106_3107_ego_105,1,3107,3107,3110,vehicle_vehicle,0.19909374971250995,1.9703369115409817,2.8033017574703356,13.991573149578283,15.0,3.0,3.5,0.8,0.010473776778220931,0.037705596401595355
