recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,638,25153,240,86.5261,-67.6076,31.2742,2.0795,4.8101,5.4292,3.2906,0.1767,1.2286,6.3486,0.0061,0.7888,-0.9584,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,640,25153,202,111.6443,-49.8823,157.159,1.8872,4.1843,-3.0265,1.3852,-1.2936,1.055,3.3269,0.1017,1.6017,0.4702,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,641,25153,178,77.7859,-66.3249,346.804,2.158,4.5483,6.591,-1.2014,-0.4487,2.267,6.6913,-0.3349,-0.9544,-2.1047,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,1,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,643,25153,54,119.06,-52.5321,158.0236,2.0836,4.6274,-1.9488,0.781,-0.7933,0.2927,2.0995,-0.005,0.8452,-0.0254,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,638,25154,241,86.7431,-67.4736,31.5031,2.0795,4.8101,5.4313,3.3384,0.1437,1.2799,6.3753,-0.0082,0.7913,-1.0162,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,640,25154,203,111.5227,-49.8265,156.9642,1.8872,4.1843,-3.0807,1.4268,-1.3137,1.1032,3.3934,0.1075,1.6406,0.5012,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,641,25154,179,78.0478,-66.3707,347.5143,2.158,4.5483,6.5689,-1.11,-0.4528,2.2592,6.6535,-0.3365,-0.9305,-2.1079,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,1,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,643,25154,55,118.9796,-52.5006,158.0155,2.0836,4.6274,-1.9825,0.7938,-0.7704,0.2878,2.1355,-0.0061,0.8221,-0.0215,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,638,25155,242,86.96,-67.3389,31.7575,2.0795,4.8101,5.4323,3.3882,0.1155,1.3326,6.4023,-0.0217,0.7996,-1.0723,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
18,640,25155,204,111.3988,-49.7693,156.765,1.8872,4.1843,-3.136,1.4707,-1.3312,1.1518,3.4618,0.1143,1.6777,0.5332,car,645,,,,,,,,,,,,,,,,0,18_641_645_25228_ego_645,0,25228,25228,25229,vehicle_vehicle,0.21780460381974748,1.7592481688700892,3.1466695770854423,14.54170439976003,15.0,3.0,3.5,0.8,2.0132905652190396,7.247846034788543
