recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,462,18220,359,94.8644,-34.2966,144.4308,1.9578,4.1391,-5.9677,4.008,-1.6283,-1.0768,7.1856,-0.2112,0.6981,-1.823,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,0,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,464,18220,294,102.8801,-40.8025,127.1607,2.1231,5.2804,-4.8131,6.6717,-0.0662,0.2506,8.2243,0.1943,0.2397,0.0986,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,1,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,467,18220,88,87.6701,-18.4066,231.3065,2.0121,4.6107,-0.7936,-0.923,0.5939,0.8101,1.2165,0.0424,-1.0036,0.0429,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,0,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,471,18220,3,95.7682,-13.0071,244.2001,2.259,5.1229,-2.9981,-5.9322,0.9093,1.8041,6.6458,0.1173,-2.0201,-0.0335,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,0,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,462,18221,360,94.6243,-34.137,145.0225,1.9578,4.1391,-6.034,3.9648,-1.6112,-1.121,7.217,-0.2104,0.6775,-1.8422,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,0,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,464,18221,295,102.6883,-40.5347,126.9837,2.1231,5.2804,-4.8132,6.6785,-0.1705,0.1362,8.2304,0.1729,0.2114,-0.0543,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,1,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,467,18221,89,87.6384,-18.4433,231.2518,2.0121,4.6107,-0.7693,-0.8891,0.5915,0.8007,1.1749,0.0435,-0.9947,0.0399,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,0,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,471,18221,4,95.6475,-13.2483,244.195,2.259,5.1229,-2.9644,-5.8668,0.9471,1.8948,6.5722,0.115,-2.1182,-0.0278,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,0,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,462,18222,361,94.3814,-33.9788,145.615,1.9578,4.1391,-6.0996,3.9196,-1.593,-1.165,7.2473,-0.21,0.6567,-1.8611,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,0,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
18,464,18222,296,102.4963,-40.2673,126.8392,2.1231,5.2804,-4.8177,6.6806,-0.2772,0.0251,8.2352,0.1498,0.1863,-0.2068,car,472,,,,,,,,,,,,,,,,0,18_464_472_18295_ego_472,1,18295,18289,18295,vehicle_vehicle,0.12549545650302357,2.5374830211345114,2.5081987777516916,13.721566856594762,15.0,3.0,3.5,0.8,9.305754299894232,33.50071547961924
