recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,303,11265,340,86.5938,-65.7297,12.1509,1.9981,4.1509,8.5834,1.8707,0.1561,2.2789,8.7849,-0.0221,0.6323,-2.195,car,315,75.3143,-89.0553,8.9001,9.2682,12.8431,0.4073,47.9769,12.849564632702542,46.258432677729154,11.279499999999999,23.32560000000001,-0.31670000000000087,-7.3975,7.404276138826806,25.909664907327542,0,18_303_315_11340_ego_315,1,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,308,11265,231,72.94,-65.8936,334.9576,2.2884,5.2258,7.7805,-3.4129,1.9727,3.0712,8.4937,-0.2014,0.4873,-3.6175,car,315,75.3143,-89.0553,8.9001,9.2682,12.8431,0.4073,47.9769,12.849564632702542,46.258432677729154,-2.374300000000005,23.161699999999996,-1.1196000000000002,-12.6811,12.730428169154408,23.28307641571448,0,18_303_315_11340_ego_315,0,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,315,11265,11,75.3143,-89.0553,47.9769,2.1408,5.0056,8.9001,9.2682,3.0371,0.4219,12.8431,0.4073,2.3465,1.9738,car,315,75.3143,-89.0553,8.9001,9.2682,12.8431,0.4073,47.9769,12.849564632702542,46.258432677729154,0.0,0.0,0.0,0.0,0.0,0.0,1,18_303_315_11340_ego_315,1,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,303,11266,341,86.9373,-65.6529,12.8072,1.9981,4.1509,8.5868,1.9662,0.1659,2.1953,8.8091,-0.0138,0.6484,-2.1039,car,315,75.6791,-88.6763,9.0218,9.2837,12.9394,0.393,47.5595,12.945267897189305,46.6029644298815,11.258199999999988,23.023399999999995,-0.4350000000000005,-7.3175,7.3304182179463675,25.628578087751954,0,18_303_315_11340_ego_315,1,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,308,11266,232,73.2534,-66.0281,335.9522,2.2884,5.2258,7.8615,-3.2879,1.9217,3.1112,8.519,-0.201,0.4871,-3.6243,car,315,75.6791,-88.6763,9.0218,9.2837,12.9394,0.393,47.5595,12.945267897189305,46.6029644298815,-2.425700000000006,22.648200000000003,-1.1603000000000003,-12.5716,12.625031590059487,22.777729995107066,0,18_303_315_11340_ego_315,0,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,315,11266,12,75.6791,-88.6763,47.5595,2.1408,5.0056,9.0218,9.2837,2.9422,0.2102,12.9394,0.393,2.1406,2.0294,car,315,75.6791,-88.6763,9.0218,9.2837,12.9394,0.393,47.5595,12.945267897189305,46.6029644298815,0.0,0.0,0.0,0.0,0.0,0.0,1,18_303_315_11340_ego_315,1,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,303,11267,342,87.2812,-65.5722,13.4399,1.9981,4.1509,8.5905,2.0583,0.1785,2.1073,8.8337,-0.0052,0.6634,-2.0081,car,315,76.0472,-88.2977,9.1378,9.288,13.0239,0.3808,47.1418,13.029441002591017,46.90598760932767,11.233999999999995,22.72550000000001,-0.5472999999999999,-7.2297,7.250386153854151,25.350564219559306,0,18_303_315_11340_ego_315,1,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,308,11267,233,73.5702,-66.1578,336.946,2.2884,5.2258,7.9402,-3.161,1.8688,3.149,8.5439,-0.2008,0.4864,-3.6293,car,315,76.0472,-88.2977,9.1378,9.288,13.0239,0.3808,47.1418,13.029441002591017,46.90598760932767,-2.477000000000004,22.13990000000001,-1.1976000000000004,-12.449,12.506472194827765,22.278031802877035,0,18_303_315_11340_ego_315,0,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,315,11267,13,76.0472,-88.2977,47.1418,2.1408,5.0056,9.1378,9.288,2.848,0.0013,13.0239,0.3808,1.9381,2.0868,car,315,76.0472,-88.2977,9.1378,9.288,13.0239,0.3808,47.1418,13.029441002591017,46.90598760932767,0.0,0.0,0.0,0.0,0.0,0.0,1,18_303_315_11340_ego_315,1,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
18,303,11268,343,87.6251,-65.4881,14.0451,1.9981,4.1509,8.5946,2.1468,0.1942,2.0151,8.8587,0.0032,0.6774,-1.9077,car,315,76.4191,-87.9206,9.2484,9.2816,13.0975,0.371,46.7255,13.102709686167971,47.1697548702047,11.206000000000003,22.43249999999999,-0.6538000000000004,-7.134799999999999,7.164692978767477,25.075715189202473,0,18_303_315_11340_ego_315,1,11340,11314,11349,vehicle_vehicle,0.38963475924515006,1.2821382728162627,0.22392085783178292,7.489601913319564,15.0,3.0,3.5,0.8,16.13563189280172,58.08827481408619
