recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,1,23412,337,62.3245,-48.1031,263.8499,0.9546,2.1543,-0.5358,-8.5087,2.2189,-1.021,8.5172,-0.3789,0.7774,-2.3155,motorcycle,593,70.0648,-84.5933,1.9242,3.7437,4.2092,-0.0186,62.5442,4.2092559116784525,15.153321282042429,-7.740300000000005,36.4902,-2.46,-12.2524,12.49691584992073,37.3021036957703,0,18_590_593_23487_ego_593,0,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,586,23412,249,72.6887,-72.5358,56.4828,2.0316,4.1958,1.5263,1.8987,2.2451,2.1646,2.4258,0.2241,3.0444,0.6765,car,593,70.0648,-84.5933,1.9242,3.7437,4.2092,-0.0186,62.5442,4.2092559116784525,15.153321282042429,2.623899999999992,12.057500000000005,-0.3978999999999999,-1.845,1.8874187161305782,12.339698434726841,0,18_590_593_23487_ego_593,0,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,590,23412,130,55.9249,-48.9258,317.7806,2.0817,4.8782,2.9148,-3.0197,0.2637,-1.5869,4.1878,0.2776,1.2617,0.998,car,593,70.0648,-84.5933,1.9242,3.7437,4.2092,-0.0186,62.5442,4.2092559116784525,15.153321282042429,-14.139900000000004,35.6675,0.9906000000000001,-6.7634,6.835559078817182,38.36805087908428,0,18_590_593_23487_ego_593,1,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,593,23412,22,70.0648,-84.5933,62.5442,1.8429,3.891,1.9242,3.7437,0.0034,-0.0898,4.2092,-0.0186,-0.0781,0.0444,car,593,70.0648,-84.5933,1.9242,3.7437,4.2092,-0.0186,62.5442,4.2092559116784525,15.153321282042429,0.0,0.0,0.0,0.0,0.0,0.0,1,18_590_593_23487_ego_593,1,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,1,23413,338,62.3042,-48.444,264.3754,0.9546,2.1543,-0.4451,-8.5492,2.1725,-1.0227,8.5517,-0.3949,0.8049,-2.2623,motorcycle,593,70.1418,-84.4442,1.9236,3.7387,4.2045,-0.0159,62.5579,4.204535009962457,15.136326035864847,-7.837600000000002,36.00019999999999,-2.3687,-12.2879,12.514121067817747,36.84348482160719,0,18_590_593_23487_ego_593,0,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,586,23413,250,72.7529,-72.458,56.1729,2.0316,4.1958,1.6213,1.993,2.2674,2.1335,2.5582,0.2374,3.0346,0.6959,car,593,70.1418,-84.4442,1.9236,3.7387,4.2045,-0.0159,62.5579,4.204535009962457,15.136326035864847,2.6110999999999933,11.986199999999997,-0.3023,-1.7457,1.7716810604620685,12.267307514283642,0,18_590_593_23487_ego_593,0,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,590,23413,131,56.0422,-49.0474,317.3144,2.0817,4.8782,2.929,-3.0863,0.2453,-1.6107,4.2455,0.2829,1.2723,1.0177,car,593,70.1418,-84.4442,1.9236,3.7387,4.2045,-0.0159,62.5579,4.204535009962457,15.136326035864847,-14.099600000000002,35.39679999999999,1.0053999999999998,-6.825,6.898655967650511,38.10160325235671,0,18_590_593_23487_ego_593,1,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,593,23413,23,70.1418,-84.4442,62.5579,1.8429,3.891,1.9236,3.7387,-0.012,-0.1156,4.2045,-0.0159,-0.1081,0.0426,car,593,70.1418,-84.4442,1.9236,3.7387,4.2045,-0.0159,62.5579,4.204535009962457,15.136326035864847,0.0,0.0,0.0,0.0,0.0,0.0,1,18_590_593_23487_ego_593,1,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,1,23414,339,62.287,-48.7865,264.8841,0.9546,2.1543,-0.3559,-8.5899,2.1245,-1.0247,8.5874,-0.4114,0.8312,-2.2074,motorcycle,593,70.219,-84.2953,1.9222,3.7329,4.1987,-0.013,62.5771,4.198737339963051,15.115454423866984,-7.931999999999995,35.5088,-2.2781,-12.3228,12.531605621387868,36.383945655192484,0,18_590_593_23487_ego_593,0,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
18,586,23414,251,72.8217,-72.3758,55.8298,2.0316,4.1958,1.7164,2.0857,2.285,2.0949,2.6897,0.2486,3.0166,0.714,car,593,70.219,-84.2953,1.9222,3.7329,4.1987,-0.013,62.5771,4.198737339963051,15.115454423866984,2.602700000000013,11.9195,-0.20579999999999998,-1.6471999999999998,1.6600064698669097,12.200349484338556,0,18_590_593_23487_ego_593,0,23487,23487,23490,vehicle_vehicle,0.31113675205021224,1.5494556521862544,2.3563410063586776,13.856700102477504,15.0,3.0,3.5,0.8,1.4021093395309796,5.047593622311527
