recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,97,2842,184,92.1374,-65.4237,39.9296,1.7565,2.8595,5.5837,4.9429,-1.4674,1.6163,7.4543,-0.2065,-0.0879,-2.1813,car,103,118.2556,-53.0939,-3.6145,1.4721,3.9027,0.0294,158.2719,3.902779606895578,14.05000658482408,-26.1182,-12.329799999999999,9.1982,3.4707999999999997,9.831242845134078,28.88224955366185,0,18_102_103_2917_ego_103,0,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,102,2842,92,81.2562,-71.7898,31.7067,2.5201,7.1351,5.7717,2.9765,1.442,-0.7453,6.4746,0.5012,0.8351,1.3919,van,103,118.2556,-53.0939,-3.6145,1.4721,3.9027,0.0294,158.2719,3.902779606895578,14.05000658482408,-36.999399999999994,-18.6959,9.3862,1.5044000000000002,9.505996517988,41.45470150863469,0,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,103,2842,31,118.2556,-53.0939,158.2719,2.2265,5.2671,-3.6145,1.4721,-0.5534,0.1424,3.9027,0.0294,0.5668,-0.0726,car,103,118.2556,-53.0939,-3.6145,1.4721,3.9027,0.0294,158.2719,3.902779606895578,14.05000658482408,0.0,0.0,0.0,0.0,0.0,0.0,1,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,97,2843,185,92.3593,-65.2251,40.4607,1.7565,2.8595,5.5234,5.0078,-1.4886,1.6153,7.4522,-0.2259,-0.0844,-2.195,car,103,118.1111,-53.0346,-3.6423,1.4786,3.9309,0.029,158.3281,3.930980443858758,14.15152959789153,-25.75179999999999,-12.1905,9.1657,3.5291999999999994,9.821675474683532,28.491463519622844,0,18_102_103_2917_ego_103,0,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,102,2843,93,81.4856,-71.6696,31.0978,2.5201,7.1351,5.8341,2.9425,1.4254,-0.7059,6.5155,0.4937,0.856,1.3407,van,103,118.1111,-53.0346,-3.6423,1.4786,3.9309,0.029,158.3281,3.930980443858758,14.15152959789153,-36.62549999999999,-18.635000000000005,9.4764,1.4639,9.588803896732898,41.09367926153607,0,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,103,2843,32,118.1111,-53.0346,158.3281,2.2265,5.2671,-3.6423,1.4786,-0.5342,0.1394,3.9309,0.029,0.5479,-0.0677,car,103,118.1111,-53.0346,-3.6423,1.4786,3.9309,0.029,158.3281,3.930980443858758,14.15152959789153,0.0,0.0,0.0,0.0,0.0,0.0,1,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,97,2844,186,92.5784,-65.0224,41.0542,1.7565,2.8595,5.4625,5.0721,-1.5083,1.6143,7.4505,-0.2372,-0.0772,-2.208,car,103,117.965,-52.9751,-3.6694,1.4848,3.9583,0.0283,158.3788,3.9584248635031587,14.250329508611372,-25.3866,-12.047300000000007,9.1319,3.5873,9.811234320920075,28.100122719482922,0,18_102_103_2917_ego_103,0,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,102,2844,94,81.7182,-71.5516,30.4938,2.5201,7.1351,5.8967,2.9098,1.4037,-0.6622,6.5577,0.4849,0.8735,1.2829,van,103,117.965,-52.9751,-3.6694,1.4848,3.9583,0.0283,158.3788,3.9584248635031587,14.250329508611372,-36.24680000000001,-18.576499999999996,9.5661,1.4250000000000003,9.671654161000589,40.72980312363418,0,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,103,2844,33,117.965,-52.9751,158.3788,2.2265,5.2671,-3.6694,1.4848,-0.5093,0.1358,3.9583,0.0283,0.5235,-0.0614,car,103,117.965,-52.9751,-3.6694,1.4848,3.9583,0.0283,158.3788,3.9584248635031587,14.250329508611372,0.0,0.0,0.0,0.0,0.0,0.0,1,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,97,2845,187,92.7956,-64.8172,41.6437,1.7565,2.8595,5.4009,5.1361,-1.5267,1.6138,7.4489,-0.2493,-0.0685,-2.2205,car,103,117.818,-52.9147,-3.6955,1.4906,3.9847,0.0264,158.4124,3.9847971855541156,14.345269867994816,-25.022400000000005,-11.902499999999996,9.0964,3.6455,9.7997022000671,27.70902394545864,0,18_102_103_2917_ego_103,0,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,102,2845,95,81.9542,-71.4353,29.899,2.5201,7.1351,5.9588,2.8787,1.3762,-0.614,6.6007,0.4747,0.887,1.2182,van,103,117.818,-52.9147,-3.6955,1.4906,3.9847,0.0264,158.4124,3.9847971855541156,14.345269867994816,-35.8638,-18.520599999999995,9.6543,1.3881,9.753580373380844,40.363656608389675,0,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,103,2845,34,117.818,-52.9147,158.4124,2.2265,5.2671,-3.6955,1.4906,-0.4787,0.1316,3.9847,0.0264,0.4935,-0.0538,car,103,117.818,-52.9147,-3.6955,1.4906,3.9847,0.0264,158.4124,3.9847971855541156,14.345269867994816,0.0,0.0,0.0,0.0,0.0,0.0,1,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,97,2846,188,93.011,-64.6097,42.2853,1.7565,2.8595,5.3383,5.1997,-1.5437,1.6141,7.4477,-0.255,-0.056,-2.2328,car,103,117.6699,-52.8544,-3.7204,1.496,4.0099,0.0234,158.4286,4.009911739677072,14.43568226283746,-24.658900000000003,-11.755300000000005,9.0587,3.7037,9.786594881775786,27.31754797378418,0,18_102_103_2917_ego_103,0,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
18,102,2846,96,82.1932,-71.3203,29.3181,2.5201,7.1351,6.0199,2.8494,1.3426,-0.561,6.6441,0.4633,0.896,1.1466,van,103,117.6699,-52.8544,-3.7204,1.496,4.0099,0.0234,158.4286,4.009911739677072,14.43568226283746,-35.476699999999994,-18.465900000000005,9.7403,1.3534000000000002,9.83387693892902,39.994820985972666,0,18_102_103_2917_ego_103,1,2917,2917,2921,vehicle_vehicle,0.2728898005686872,1.6965952653422678,2.493290686039269,13.647332368268906,15.0,3.0,3.5,0.8,1.037517831172072,3.7350641922194594
