recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,639,25089,167,82.9818,-65.8563,353.8937,3.9046,17.7232,6.3137,-0.0686,0.055,1.8793,6.2851,-0.6034,-0.1453,-1.8744,truck,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,640,25089,138,116.1201,-51.6869,160.1728,1.8872,4.1843,-0.4205,0.149,-0.9515,0.365,0.4461,-0.0025,1.0189,0.0207,car,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,639,25090,168,83.2352,-65.8576,354.5388,3.9046,17.7232,6.3152,0.0106,0.0269,1.8685,6.2856,-0.6116,-0.151,-1.8626,truck,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,640,25090,139,116.1023,-51.6807,160.1728,1.8872,4.1843,-0.4614,0.1648,-0.9748,0.3748,0.49,-0.0015,1.0442,0.022,car,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,639,25091,169,83.489,-65.8553,355.1849,3.9046,17.7232,6.3153,0.0893,-0.0003,1.8537,6.2855,-0.6191,-0.1559,-1.8472,truck,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,640,25091,140,116.083,-51.6739,160.174,1.8872,4.1843,-0.5032,0.1811,-0.9953,0.3834,0.5348,-0.0003,1.0664,0.0231,car,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,639,25092,170,83.7428,-65.8495,355.831,3.9046,17.7232,6.3137,0.167,-0.0262,1.8352,6.2849,-0.6256,-0.1595,-1.8284,truck,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,640,25092,141,116.0618,-51.6665,160.1601,1.8872,4.1843,-0.5458,0.1978,-1.0131,0.3906,0.5805,0.0008,1.0855,0.0235,car,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,639,25093,171,83.9962,-65.8404,356.4748,3.9046,17.7232,6.3108,0.2437,-0.0503,1.8133,6.2839,-0.6312,-0.1617,-1.8067,truck,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
18,640,25093,142,116.0389,-51.6582,160.1564,1.8872,4.1843,-0.5889,0.2148,-1.0281,0.3964,0.6268,0.0021,1.1017,0.0239,car,645,,,,,,,,,,,,,,,,0,18_643_645_25164_ego_645,0,25164,25161,25164,vehicle_vehicle,0.4231626655755922,0.8459631884460118,3.474588251527643,7.51847316680721,15.0,3.0,3.5,0.8,10.275026596559252,36.99009574761331
