recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,405,16059,306,93.9177,-65.152,35.6337,1.8721,2.9534,4.7761,3.3513,-0.9879,1.3551,5.8343,0.0587,-0.0134,-1.6769,trailer,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,408,16059,236,85.869,-67.7231,11.3525,2.1143,4.4517,5.2104,1.3392,-0.3588,1.234,5.372,-0.2874,-0.1089,-1.2805,car,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,1,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,410,16059,170,98.171,-61.5239,46.8913,2.6451,6.2606,3.5805,4.4264,-1.3592,0.9887,5.6784,-0.411,-0.2071,-1.668,van,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,405,16060,307,94.1085,-65.0164,36.0607,1.8721,2.9534,4.7353,3.4055,-1.0072,1.3352,5.8326,0.0344,-0.0282,-1.6723,trailer,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,408,16060,237,86.0763,-67.6683,11.9127,2.1143,4.4517,5.1972,1.3871,-0.3456,1.2241,5.3716,-0.2845,-0.0854,-1.2691,car,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,1,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,410,16060,171,98.3144,-61.3447,47.5569,2.6451,6.2606,3.5239,4.4655,-1.363,0.974,5.6735,-0.4131,-0.2011,-1.6631,van,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,405,16061,308,94.2972,-64.8787,36.5315,1.8721,2.9534,4.6936,3.4588,-1.0251,1.3155,5.8303,0.0147,-0.0407,-1.6672,trailer,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,408,16061,238,86.2836,-67.6117,12.4499,2.1143,4.4517,5.1847,1.4346,-0.3336,1.2157,5.372,-0.2832,-0.0636,-1.259,car,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,1,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,410,16061,172,98.4544,-61.1641,48.2216,2.6451,6.2606,3.4672,4.5035,-1.3646,0.9599,5.6684,-0.4149,-0.1933,-1.6572,van,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,405,16062,309,94.4839,-64.7387,37.0806,1.8721,2.9534,4.6513,3.511,-1.0417,1.2959,5.8277,0.0034,-0.0497,-1.662,trailer,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,408,16062,239,86.4903,-67.5538,12.9931,2.1143,4.4517,5.1728,1.482,-0.3229,1.2086,5.3736,-0.281,-0.0429,-1.2503,car,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,1,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,410,16062,173,98.5923,-60.982,48.8896,2.6451,6.2606,3.4103,4.5406,-1.3639,0.947,5.6634,-0.416,-0.1832,-1.6503,van,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
18,405,16063,310,94.6687,-64.5966,37.6647,1.8721,2.9534,4.6086,3.5622,-1.0572,1.277,5.8248,-0.0038,-0.0566,-1.6568,trailer,417,,,,,,,,,,,,,,,,0,18_408_417_16134_ego_417,0,16134,16134,16144,vehicle_vehicle,0.4461084045147766,1.8259199721066204,0.4258290687692217,12.10038479760045,15.0,3.0,3.5,0.8,2.7260926341560734,9.813933482961865
