recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
18,573,23017,238,74.3172,-66.1686,339.4478,2.0082,4.4382,8.2862,-2.786,1.6626,3.1307,8.7369,-0.3003,0.4577,-3.5151,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,579,23017,52,111.7243,-49.6134,152.4,2.0662,4.0577,-2.6325,1.4478,2.6381,-1.178,3.0037,0.0634,-2.8837,0.1782,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,573,23018,239,74.651,-66.2778,340.4537,2.0082,4.4382,8.3543,-2.6567,1.5993,3.1726,8.7617,-0.2915,0.4456,-3.5248,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,579,23018,53,111.6201,-49.5557,152.2058,2.0662,4.0577,-2.5217,1.3969,2.6102,-1.1874,2.8822,0.0599,-2.8628,0.1668,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,573,23019,240,74.9868,-66.3816,341.4557,2.0082,4.4382,8.4197,-2.5257,1.5345,3.2104,8.7858,-0.2832,0.4338,-3.5318,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,579,23019,54,111.5211,-49.5008,152.0298,2.0662,4.0577,-2.412,1.3457,2.5771,-1.1929,2.7614,0.0573,-2.8355,0.1551,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,573,23020,241,75.3256,-66.4799,342.4343,2.0082,4.4382,8.4822,-2.3933,1.4684,3.2442,8.809,-0.2782,0.4208,-3.5361,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,579,23020,55,111.4266,-49.4479,151.8668,2.0662,4.0577,-2.3035,1.2942,2.5386,-1.1947,2.6416,0.0551,-2.802,0.1434,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,573,23021,242,75.6669,-66.5727,343.394,2.0082,4.4382,8.5418,-2.2596,1.4014,3.274,8.8313,-0.2757,0.4072,-3.538,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,579,23021,56,111.3366,-49.3967,151.6939,2.0662,4.0577,-2.1966,1.2425,2.4947,-1.1927,2.5231,0.0523,-2.7619,0.1329,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,573,23022,243,76.0104,-66.6607,344.334,2.0082,4.4382,8.5983,-2.1247,1.3337,3.2999,8.8526,-0.276,0.3931,-3.5375,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,579,23022,57,111.2508,-49.3478,151.5324,2.0662,4.0577,-2.0915,1.1908,2.4455,-1.1867,2.4062,0.0499,-2.7154,0.1225,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
18,573,23023,244,76.3565,-66.7435,345.2594,2.0082,4.4382,8.6517,-1.9886,1.2658,3.3218,8.8729,-0.2782,0.3789,-3.5345,car,582,,,,,,,,,,,,,,,,0,18_1_582_23092_ego_582,0,23092,23075,23092,vehicle_cyclist,0.5683401078556513,2.290499340746171,0.005195362688902939,7.524764517910174,12.0,3.5,2.5,0.5,0.6439515276789085,2.3182254996440705
