recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
14,13,1612,1612,67.7018,-39.5462,242.9668,1.2661,2.6528,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,truck,14,70.6178,-36.4685,0.0,-0.0,-0.0,-0.0,224.0776,0.0,0.0,-2.915999999999997,-3.0777,0.0,0.0,0.0,4.2397279735850955,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,14,1612,1612,70.6178,-36.4685,224.0776,2.1358,4.5059,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,trailer,14,70.6178,-36.4685,0.0,-0.0,-0.0,-0.0,224.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,45,1612,190,88.7309,-30.5897,157.2926,1.9506,4.2673,-8.5244,3.1517,-1.6298,-3.0157,9.0804,-0.3832,0.3393,-3.4111,car,14,70.6178,-36.4685,0.0,-0.0,-0.0,-0.0,224.0776,0.0,0.0,18.113100000000003,5.878799999999998,-8.5244,3.1517,9.088377646753022,19.0432318961357,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,46,1612,164,90.418,-21.2723,235.4682,2.326,5.1471,-0.6479,-0.7907,-0.9741,-1.0802,1.0187,0.0855,1.4421,0.1902,van,14,70.6178,-36.4685,0.0,-0.0,-0.0,-0.0,224.0776,0.0,0.0,19.800200000000004,15.196199999999997,-0.6479,-0.7907,1.022243072854984,24.95941534731934,0,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,47,1612,83,108.8956,-47.3714,142.9454,1.9622,4.1534,-4.8829,4.0412,0.0095,1.6429,6.332,0.2828,0.9824,1.3168,car,14,70.6178,-36.4685,0.0,-0.0,-0.0,-0.0,224.0776,0.0,0.0,38.2778,-10.902900000000002,-4.8829,4.0412,6.3382970780802,39.80029147192266,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,48,1612,75,88.1107,-18.3372,232.7725,2.1432,5.0574,-1.0608,-1.2647,0.5429,0.7726,1.6487,0.0795,-0.9436,0.0351,car,14,70.6178,-36.4685,0.0,-0.0,-0.0,-0.0,224.0776,0.0,0.0,17.49289999999999,18.1313,-1.0608,-1.2647,1.650685533346676,25.194157856534908,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,13,1613,1613,67.7018,-39.5462,242.9668,1.2661,2.6528,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,truck,14,70.6178,-36.4685,-0.0,-0.0,0.0,-0.0,224.0776,0.0,0.0,-2.915999999999997,-3.0777,0.0,0.0,0.0,4.2397279735850955,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,14,1613,1613,70.6178,-36.4685,224.0776,2.1358,4.5059,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,trailer,14,70.6178,-36.4685,-0.0,-0.0,0.0,-0.0,224.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,45,1613,191,88.3893,-30.4643,158.1374,1.9506,4.2673,-8.591,3.0276,-1.5992,-3.0649,9.1006,-0.3893,0.3429,-3.44,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,-0.0,224.0776,0.0,0.0,17.771500000000003,6.004199999999997,-8.591,3.0276,9.108877140460288,18.75837492668275,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,46,1613,165,90.391,-21.305,235.3535,2.326,5.1471,-0.6853,-0.8337,-0.9957,-1.0941,1.0755,0.0898,1.4662,0.1971,van,14,70.6178,-36.4685,-0.0,-0.0,0.0,-0.0,224.0776,0.0,0.0,19.773200000000003,15.163499999999999,-0.6853,-0.8337,1.0792088676433307,24.9180892222899,0,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,47,1613,84,108.7006,-47.2077,142.4763,1.9622,4.1534,-4.8852,4.1049,0.0405,1.6597,6.3747,0.2801,0.9788,1.341,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,-0.0,224.0776,0.0,0.0,38.08279999999999,-10.739200000000004,-4.8852,4.1049,6.380860682541188,39.56804357660357,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,48,1613,76,88.0691,-18.3862,232.6342,2.1432,5.0574,-1.0364,-1.2327,0.5123,0.7244,1.6088,0.0756,-0.8867,0.0325,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,-0.0,224.0776,0.0,0.0,17.451300000000003,18.0823,-1.0364,-1.2327,1.6104888233080041,25.130010843212943,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,13,1614,1614,67.7018,-39.5462,242.9668,1.2661,2.6528,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,truck,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,-2.915999999999997,-3.0777,0.0,0.0,0.0,4.2397279735850955,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,14,1614,1614,70.6178,-36.4685,224.0776,2.1358,4.5059,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,trailer,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,45,1614,192,88.0446,-30.3442,158.9988,1.9506,4.2673,-8.6565,2.9009,-1.5671,-3.1102,9.1211,-0.3941,0.3484,-3.4653,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,17.4268,6.124299999999998,-8.6565,2.9009,9.129633785645511,18.471610886167994,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,46,1614,166,90.3626,-21.3388,235.2373,2.326,5.1471,-0.7236,-0.8774,-1.0188,-1.1082,1.1334,0.0942,1.4913,0.2052,van,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,19.744799999999998,15.1297,-0.7236,-0.8774,1.1372896376912962,24.874986414669653,0,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,47,1614,85,108.5053,-47.0417,141.9814,1.9622,4.1534,-4.8862,4.169,0.0741,1.6787,6.4172,0.2749,0.9755,1.3681,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,37.8875,-10.5732,-4.8862,4.169,6.423045340023687,39.33516511329272,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,48,1614,77,88.0291,-18.434,232.5001,2.1432,5.0574,-1.0137,-1.2032,0.4793,0.6754,1.5716,0.0718,-0.8276,0.0309,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,17.411299999999997,18.034499999999998,-1.0137,-1.2032,1.5733016017280348,25.06783911588711,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,13,1615,1615,67.7018,-39.5462,242.9668,1.2661,2.6528,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,truck,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,-2.915999999999997,-3.0777,0.0,0.0,0.0,4.2397279735850955,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,14,1615,1615,70.6178,-36.4685,224.0776,2.1358,4.5059,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,trailer,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,45,1615,193,87.6972,-30.2299,159.8956,1.9506,4.2673,-8.7207,2.7721,-1.5336,-3.1513,9.1422,-0.3944,0.3569,-3.4864,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,17.079399999999993,6.238599999999998,-8.7207,2.7721,9.150691061335205,18.183124987746186,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,46,1615,167,90.333,-21.3747,235.1064,2.326,5.1471,-0.7628,-0.9217,-1.0435,-1.1223,1.1924,0.0984,1.5175,0.2139,van,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,19.715199999999996,15.093799999999998,-0.7628,-0.9217,1.196409098093123,24.82965786071165,0,14_14_46_1687_ego_14,1,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
14,47,1615,86,108.3088,-46.8742,141.4817,1.9622,4.1534,-4.8855,4.2342,0.1102,1.6998,6.4594,0.2704,0.9723,1.3986,car,14,70.6178,-36.4685,-0.0,-0.0,0.0,0.0,224.0776,0.0,0.0,37.691,-10.405700000000003,-4.8855,4.2342,6.465025900180138,39.1010239442652,0,14_14_46_1687_ego_14,0,1687,1687,1687,vehicle_vehicle,0.04404476401285848,2.7181466653689803,3.495669488040805,14.899971553328548,15.0,3.0,3.5,0.8,0.0,0.0
