recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
14,384,19141,287,80.0984,-24.9288,207.7598,1.9824,4.4651,-5.7904,-2.6653,-1.3966,0.5763,6.3654,0.3384,0.9674,1.1604,car,393,45.127,-42.9307,2.8697,-0.9677,3.0285,0.0116,341.5847,3.0284684875362333,10.90248655513044,34.971399999999996,18.001900000000003,-8.6601,-1.6975999999999998,8.824918003585076,39.332775411480945,0,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,393,19141,42,45.127,-42.9307,341.5847,2.0826,4.6159,2.8697,-0.9677,-0.2822,0.0545,3.0285,0.0116,-0.285,0.0374,car,393,45.127,-42.9307,2.8697,-0.9677,3.0285,0.0116,341.5847,3.0284684875362333,10.90248655513044,0.0,0.0,0.0,0.0,0.0,0.0,1,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,384,19142,288,79.8633,-25.0348,207.1774,1.9824,4.4651,-5.8487,-2.6369,-1.2879,0.5443,6.4074,0.3256,0.8971,1.0724,car,393,45.2415,-42.9695,2.8589,-0.966,3.0177,0.0119,341.5576,3.0176920336575104,10.863691321167037,34.62179999999999,17.934699999999996,-8.7076,-1.6708999999999998,8.866465167697891,38.99131312651575,0,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,393,19142,43,45.2415,-42.9695,341.5576,2.0826,4.6159,2.8589,-0.966,-0.2744,0.052,3.0177,0.0119,-0.2768,0.0375,car,393,45.2415,-42.9695,2.8589,-0.966,3.0177,0.0119,341.5576,3.0176920336575104,10.863691321167037,0.0,0.0,0.0,0.0,0.0,0.0,1,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,384,19143,289,79.6254,-25.1391,206.6386,1.9824,4.4651,-5.9015,-2.6102,-1.1773,0.5071,6.4454,0.3129,0.825,0.9811,car,393,45.3561,-43.0075,2.8483,-0.9646,3.0071,0.0131,341.5414,3.0072023626620146,10.825928505583253,34.2693,17.8684,-8.7498,-1.6456,8.903201637613293,38.64795778627895,0,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,393,19143,44,45.3561,-43.0075,341.5414,2.0826,4.6159,2.8483,-0.9646,-0.2671,0.05,3.0071,0.0131,-0.2692,0.0371,car,393,45.3561,-43.0075,2.8483,-0.9646,3.0071,0.0131,341.5414,3.0072023626620146,10.825928505583253,0.0,0.0,0.0,0.0,0.0,0.0,1,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,384,19144,290,79.3853,-25.242,206.1366,1.9824,4.4651,-5.9486,-2.5853,-1.0661,0.4651,6.4792,0.2995,0.7522,0.8872,car,393,45.47,-43.0457,2.8378,-0.9634,2.9968,0.015,341.5345,2.9968731037533103,10.788743173511918,33.9153,17.803699999999996,-8.7864,-1.6219000000000001,8.934841048949892,38.304298815929265,0,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,393,19144,45,45.47,-43.0457,341.5345,2.0826,4.6159,2.8378,-0.9634,-0.26,0.0487,2.9968,0.015,-0.262,0.0361,car,393,45.47,-43.0457,2.8378,-0.9634,2.9968,0.015,341.5345,2.9968731037533103,10.788743173511918,0.0,0.0,0.0,0.0,0.0,0.0,1,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,384,19145,291,79.1438,-25.3438,205.6718,1.9824,4.4651,-5.9902,-2.5627,-0.9554,0.4188,6.5091,0.2853,0.6796,0.7914,car,393,45.5833,-43.0841,2.8276,-0.9623,2.9868,0.0169,341.53,2.986861739351187,10.752702261664274,33.5605,17.740299999999998,-8.8178,-1.6004,8.961856783055618,37.96084040613432,0,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,393,19145,46,45.5833,-43.0841,341.53,2.0826,4.6159,2.8276,-0.9623,-0.2531,0.0483,2.9868,0.0169,-0.2554,0.0344,car,393,45.5833,-43.0841,2.8276,-0.9623,2.9868,0.0169,341.53,2.986861739351187,10.752702261664274,0.0,0.0,0.0,0.0,0.0,0.0,1,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,384,19146,292,78.9007,-25.4446,205.2521,1.9824,4.4651,-6.0263,-2.5424,-0.8462,0.3688,6.5351,0.2714,0.608,0.6945,car,393,45.696,-43.1235,2.8178,-0.9608,2.977,0.0185,341.528,2.9771015232940914,10.71756548385873,33.2047,17.6789,-8.844100000000001,-1.5816000000000003,8.984406678796326,37.61775654262226,0,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,393,19146,47,45.696,-43.1235,341.528,2.0826,4.6159,2.8178,-0.9608,-0.2465,0.0485,2.977,0.0185,-0.2492,0.0321,car,393,45.696,-43.1235,2.8178,-0.9608,2.977,0.0185,341.528,2.9771015232940914,10.71756548385873,0.0,0.0,0.0,0.0,0.0,0.0,1,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,384,19147,293,78.6565,-25.5447,204.8744,1.9824,4.4651,-6.0571,-2.5247,-0.7397,0.3155,6.5571,0.2573,0.5384,0.5973,car,393,45.808,-43.1626,2.8084,-0.959,2.9676,0.0207,341.545,2.967623891263851,10.683446008549863,32.848499999999994,17.6179,-8.8655,-1.5657,9.002694415562488,37.27484879459606,0,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
14,393,19147,48,45.808,-43.1626,341.545,2.0826,4.6159,2.8084,-0.959,-0.2403,0.049,2.9676,0.0207,-0.2434,0.0296,car,393,45.808,-43.1626,2.8084,-0.959,2.9676,0.0207,341.545,2.967623891263851,10.683446008549863,0.0,0.0,0.0,0.0,0.0,0.0,1,14_384_393_19216_ego_393,1,19216,19216,19216,vehicle_vehicle,0.17097598936523828,1.994559841514185,3.3035767422285742,14.961177013858242,15.0,3.0,3.5,0.8,1.2913942852591533,4.649019426932952
