recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
14,201,9349,123,108.7424,-47.8448,148.4343,2.1007,4.6157,-3.121,2.371,-0.9589,2.422,3.9003,0.3864,2.0849,1.5616,car,201,108.7424,-47.8448,-3.121,2.371,3.9003,0.3864,148.4343,3.9194747097028193,14.11010895493015,0.0,0.0,0.0,0.0,0.0,0.0,1,14_201_204_9424_ego_201,1,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,202,9349,104,87.714,-18.1745,232.143,2.0173,4.4978,-0.4527,-0.5443,0.2005,0.2684,0.7076,0.0234,-0.3349,0.0064,car,201,108.7424,-47.8448,-3.121,2.371,3.9003,0.3864,148.4343,3.9194747097028193,14.11010895493015,-21.028400000000005,29.6703,2.6683,-2.9153000000000002,3.952062623491688,36.366472315169645,0,14_201_204_9424_ego_201,0,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,204,9349,98,92.1575,-19.026,239.9486,2.1207,4.9486,-0.2042,-0.2829,0.059,0.1685,0.3471,0.0351,-0.1754,0.0333,car,201,108.7424,-47.8448,-3.121,2.371,3.9003,0.3864,148.4343,3.9194747097028193,14.11010895493015,-16.584900000000005,28.8188,2.9168,-2.6539,3.9434638897801513,33.25029535883854,0,14_201_204_9424_ego_201,1,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,205,9349,90,100.7387,-47.0356,133.401,2.0153,4.9046,-5.5157,6.776,1.9059,3.1989,8.713,0.6483,1.0147,3.5827,car,201,108.7424,-47.8448,-3.121,2.371,3.9003,0.3864,148.4343,3.9194747097028193,14.11010895493015,-8.00370000000001,0.809199999999997,-2.3947,4.404999999999999,5.01384214849251,8.044502366834143,0,14_201_204_9424_ego_201,0,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,206,9349,66,115.2333,-51.093,156.6277,2.1433,5.1502,-2.2892,1.0258,0.1083,0.0116,2.5083,0.0335,-0.0949,0.0536,car,201,108.7424,-47.8448,-3.121,2.371,3.9003,0.3864,148.4343,3.9194747097028193,14.11010895493015,6.490899999999996,-3.248200000000004,0.8317999999999999,-1.3452,1.581598646939229,7.258277071729901,0,14_201_204_9424_ego_201,0,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,201,9350,124,108.6159,-47.7479,147.9077,2.1007,4.6157,-3.1681,2.4742,-0.9026,2.486,3.9984,0.4129,2.0855,1.6266,car,201,108.6159,-47.7479,-3.1681,2.4742,3.9984,0.4129,147.9077,4.019766566605578,14.471159639780081,0.0,0.0,0.0,0.0,0.0,0.0,1,14_201_204_9424_ego_201,1,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,202,9350,105,87.6967,-18.1966,232.0909,2.0173,4.4978,-0.4456,-0.5343,0.1997,0.2711,0.6953,0.0232,-0.3366,0.009,car,201,108.6159,-47.7479,-3.1681,2.4742,3.9984,0.4129,147.9077,4.019766566605578,14.471159639780081,-20.91919999999999,29.5513,2.7225,-3.0085,4.057471934591785,36.20624615076796,0,14_201_204_9424_ego_201,0,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,204,9350,99,92.1465,-19.0356,239.9233,2.1207,4.9486,-0.2012,-0.2785,0.0628,0.1581,0.3418,0.0345,-0.1683,0.0249,car,201,108.6159,-47.7479,-3.1681,2.4742,3.9984,0.4129,147.9077,4.019766566605578,14.471159639780081,-16.469399999999993,28.712300000000003,2.9669,-2.7527000000000004,4.047203095966399,33.10041249969553,0,14_201_204_9424_ego_201,1,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,205,9350,91,100.5166,-46.7597,132.2662,2.0153,4.9046,-5.422,6.9189,1.9619,3.045,8.7669,0.6411,0.9338,3.4998,car,201,108.6159,-47.7479,-3.1681,2.4742,3.9984,0.4129,147.9077,4.019766566605578,14.471159639780081,-8.0993,0.9881999999999991,-2.2539,4.444699999999999,4.983515154988494,8.159362703667485,0,14_201_204_9424_ego_201,0,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
14,206,9350,67,115.1418,-51.0518,156.5705,2.1433,5.1502,-2.2868,1.0258,0.0413,0.0415,2.5062,0.032,-0.0214,0.0545,car,201,108.6159,-47.7479,-3.1681,2.4742,3.9984,0.4129,147.9077,4.019766566605578,14.471159639780081,6.525900000000007,-3.3038999999999987,0.8813,-1.4484000000000001,1.6954504563684545,7.314583106370457,0,14_201_204_9424_ego_201,0,9424,9424,9424,vehicle_vehicle,0.16894380770638961,1.949483864327038,3.4127283144536205,14.802058589939447,15.0,3.0,3.5,0.8,7.362642713727184,26.505513769417863
