recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,627,26094,209,50.3807,-45.2716,340.1614,1.8981,4.1684,0.0076,-0.0014,0.0134,-0.0029,0.0077,-0.0012,0.0136,-0.0018,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,0,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,628,26094,168,44.6814,-42.6529,342.9438,1.908,4.9314,0.3079,-0.1007,-0.0495,-0.0112,0.3239,0.006,-0.0441,0.0252,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,1,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,627,26095,210,50.3817,-45.2719,340.1424,1.8981,4.1684,0.0084,-0.0016,0.0086,-0.0012,0.0084,-0.0013,0.0085,-0.0018,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,0,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,628,26095,169,44.6929,-42.6588,342.9372,1.908,4.9314,0.3071,-0.1021,-0.0371,-0.0205,0.3235,0.0075,-0.0295,0.0305,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,1,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,627,26096,211,50.3826,-45.2722,340.1267,1.8981,4.1684,0.0087,-0.0016,0.0038,0.0005,0.0087,-0.0015,0.0034,-0.0018,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,0,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,628,26096,170,44.7047,-42.6641,342.9308,1.908,4.9314,0.307,-0.1034,-0.026,-0.0291,0.3239,0.0087,-0.0163,0.0355,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,1,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,627,26097,212,50.3835,-45.2724,340.1125,1.8981,4.1684,0.0086,-0.0014,-0.001,0.0022,0.0086,-0.0016,-0.0016,-0.0017,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,0,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,628,26097,171,44.7172,-42.669,342.9221,1.908,4.9314,0.3073,-0.1047,-0.0163,-0.0374,0.3245,0.0099,-0.0046,0.0406,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,1,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,627,26098,213,50.3842,-45.2726,340.1016,1.8981,4.1684,0.0082,-0.0012,-0.0054,0.0037,0.0081,-0.0017,-0.0063,-0.0016,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,0,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
6,628,26098,172,44.7296,-42.6732,342.9125,1.908,4.9314,0.308,-0.1064,-0.0079,-0.0456,0.3256,0.0112,0.0059,0.0459,car,635,,,,,,,,,,,,,,,,0,06_628_635_26169_ego_635,1,26169,26169,26174,vehicle_vehicle,0.3558016476461879,2.824304767661268,0.17625927556525736,13.898416864161186,15.0,3.0,3.5,0.8,5.741423806861848,20.66912570470265
