recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,694,28949,395,96.1724,-32.313,132.5994,1.884,4.0011,-3.3943,3.5321,-0.4626,-0.7941,4.8975,-0.1078,-0.2714,-0.8781,car,708,88.5135,-17.387,-0.9375,-1.3516,1.6441,0.0512,237.0402,1.644909970180739,5.9216758926506605,7.658900000000003,-14.926000000000002,-2.4568,4.883699999999999,5.466844787443668,16.776299508830906,0,06_696_708_29024_ego_708,0,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,696,28949,323,106.0229,-44.3781,140.3258,2.2696,6.7239,-3.5718,3.5871,-0.0998,1.0073,5.0393,0.4806,0.7199,0.7116,van,708,88.5135,-17.387,-0.9375,-1.3516,1.6441,0.0512,237.0402,1.644909970180739,5.9216758926506605,17.509400000000014,-26.991100000000003,-2.6343,4.9387,5.597347066244865,32.172947760035925,0,06_696_708_29024_ego_708,1,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,697,28949,320,88.0213,-26.179,229.1568,2.1179,4.3148,-2.3647,-2.5656,-0.006,0.9358,3.4873,0.111,-0.704,0.6165,trailer,708,88.5135,-17.387,-0.9375,-1.3516,1.6441,0.0512,237.0402,1.644909970180739,5.9216758926506605,-0.49219999999999686,-8.791999999999998,-1.4272,-1.214,1.8736850962741847,8.805766567426142,0,06_696_708_29024_ego_708,0,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,700,28949,290,113.8464,-50.5382,159.5905,1.8615,3.962,-3.2575,1.3297,-0.1586,0.4153,3.5167,0.1102,0.2935,0.3339,car,708,88.5135,-17.387,-0.9375,-1.3516,1.6441,0.0512,237.0402,1.644909970180739,5.9216758926506605,25.33290000000001,-33.1512,-2.32,2.6813000000000002,3.5456691455915625,41.722390677548674,0,06_696_708_29024_ego_708,0,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,708,28949,100,88.5135,-17.387,237.0402,1.8501,4.0605,-0.9375,-1.3516,-0.5191,-0.6138,1.6441,0.0512,0.7974,0.1016,car,708,88.5135,-17.387,-0.9375,-1.3516,1.6441,0.0512,237.0402,1.644909970180739,5.9216758926506605,0.0,0.0,0.0,0.0,0.0,0.0,1,06_696_708_29024_ego_708,1,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,694,28950,396,96.0361,-32.1728,132.9744,1.884,4.0011,-3.4144,3.4997,-0.4581,-0.8005,4.8881,-0.1125,-0.2734,-0.8808,car,708,88.4747,-17.443,-0.9602,-1.3781,1.6788,0.0537,236.9626,1.6796260446897102,6.046653760882957,7.561400000000006,-14.729800000000001,-2.4542,4.8778,5.460405706538663,16.557227364507625,0,06_696_708_29024_ego_708,0,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,696,28950,324,105.8775,-44.2325,139.9741,2.2696,6.7239,-3.5729,3.6283,-0.026,0.94,5.0695,0.4805,0.6245,0.7031,van,708,88.4747,-17.443,-0.9602,-1.3781,1.6788,0.0537,236.9626,1.6796260446897102,6.046653760882957,17.4028,-26.7895,-2.6127000000000002,5.0064,5.647144610331845,31.945809710977745,0,06_696_708_29024_ego_708,1,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,697,28950,321,87.9272,-26.2793,228.7074,2.1179,4.3148,-2.3633,-2.525,0.0127,0.9336,3.4567,0.1094,-0.7098,0.6065,trailer,708,88.4747,-17.443,-0.9602,-1.3781,1.6788,0.0537,236.9626,1.6796260446897102,6.046653760882957,-0.5474999999999994,-8.836299999999998,-1.4031000000000002,-1.1468999999999998,1.8122001048449368,8.853245390250965,0,06_696_708_29024_ego_708,0,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,700,28950,291,113.7186,-50.4851,159.5017,1.8615,3.962,-3.26,1.3416,-0.2174,0.4695,3.5234,0.1151,0.368,0.3637,car,708,88.4747,-17.443,-0.9602,-1.3781,1.6788,0.0537,236.9626,1.6796260446897102,6.046653760882957,25.243899999999996,-33.042100000000005,-2.2998,2.7197,3.5617198275552218,41.581664945261636,0,06_696_708_29024_ego_708,0,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
6,708,28950,101,88.4747,-17.443,236.9626,1.8501,4.0605,-0.9602,-1.3781,-0.4849,-0.5534,1.6788,0.0537,0.7283,0.1048,car,708,88.4747,-17.443,-0.9602,-1.3781,1.6788,0.0537,236.9626,1.6796260446897102,6.046653760882957,0.0,0.0,0.0,0.0,0.0,0.0,1,06_696_708_29024_ego_708,1,29024,29024,29024,vehicle_vehicle,0.09656172251018019,2.4371371446541263,3.3864885108384173,14.941414103089434,15.0,3.0,3.5,0.8,0.09073549470852077,0.32664778095067476
