recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,235,9976,349,102.1455,-42.928,101.5985,2.1113,4.2574,-1.6098,7.0667,-1.4689,-0.2003,7.246,-0.1561,0.0991,-1.4792,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,0,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,239,9976,212,101.4782,-52.661,69.908,2.0056,4.0626,1.9928,6.3733,-2.3565,0.4866,6.6701,-0.3179,-0.3525,-2.3802,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,1,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,235,9977,350,102.0788,-42.6452,102.18,2.1113,4.2574,-1.6709,7.0564,-1.3871,-0.238,7.2501,-0.1445,0.06,-1.4061,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,0,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,239,9977,213,101.5561,-52.406,70.6119,2.0056,4.0626,1.8954,6.3912,-2.3963,0.475,6.658,-0.3337,-0.3475,-2.4181,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,1,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,235,9978,351,102.0105,-42.3625,102.7252,2.1113,4.2574,-1.7285,7.0444,-1.3031,-0.2733,7.2521,-0.1344,0.0204,-1.3313,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,0,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,239,9978,214,101.6298,-52.1498,71.3373,2.0056,4.0626,1.7965,6.4086,-2.4331,0.4649,6.6465,-0.3486,-0.3381,-2.4539,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,1,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,235,9979,352,101.9403,-42.0801,103.2434,2.1113,4.2574,-1.7828,7.0306,-1.2169,-0.306,7.2521,-0.1248,-0.0191,-1.2546,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,0,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,239,9979,215,101.6993,-51.8924,72.0806,2.0056,4.0626,1.6963,6.4252,-2.4668,0.4567,6.6355,-0.3629,-0.3245,-2.4877,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,1,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,235,9980,353,101.8676,-41.7985,103.7422,2.1113,4.2574,-1.8335,7.0153,-1.1287,-0.3356,7.25,-0.1145,-0.0579,-1.1761,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,0,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
6,239,9980,216,101.7644,-51.6351,72.8207,2.0056,4.0626,1.5951,6.4416,-2.4979,0.4503,6.6254,-0.3787,-0.3075,-2.5194,car,248,,,,,,,,,,,,,,,,0,06_239_248_10051_ego_248,1,10051,10051,10055,vehicle_vehicle,0.3541510790219199,1.4765234755302816,2.006392640537959,13.430110373336476,15.0,3.0,3.5,0.8,2.6016411301330553,9.365908068479
