recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,125,6072,135,63.957,-41.4282,253.1636,2.0723,4.2799,-2.0344,-7.6079,2.8243,-0.7888,7.871,-0.2564,-0.0631,-2.9317,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6072,85,69.9571,-33.053,226.3253,1.9299,4.3028,-5.9305,-6.5152,2.3,-1.1272,8.8076,-0.2098,-0.773,-2.442,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6073,136,63.8791,-41.7328,253.9655,2.0723,4.2799,-1.9209,-7.6395,2.829,-0.743,7.8729,-0.264,-0.0674,-2.9242,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6073,86,69.7229,-33.3157,226.9524,1.9299,4.3028,-5.8366,-6.5596,2.3353,-1.1068,8.7778,-0.2123,-0.7853,-2.4621,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6074,137,63.8055,-42.0388,254.7684,2.0723,4.2799,-1.8076,-7.6693,2.8334,-0.6971,7.8748,-0.2708,-0.0718,-2.917,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6074,87,69.4927,-33.5799,227.5789,1.9299,4.3028,-5.7418,-6.6028,2.3689,-1.0871,8.7475,-0.2155,-0.7954,-2.4821,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6075,138,63.7354,-42.346,255.5712,2.0723,4.2799,-1.6942,-7.6974,2.8376,-0.6511,7.8767,-0.2773,-0.0765,-2.9103,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6075,88,69.2656,-33.8453,228.2014,1.9299,4.3028,-5.6459,-6.6451,2.4013,-1.0687,8.717,-0.2201,-0.8038,-2.5024,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6076,139,63.6691,-42.6539,256.3774,2.0723,4.2799,-1.5802,-7.7238,2.8416,-0.6048,7.8787,-0.2834,-0.0815,-2.9041,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6076,89,69.0415,-34.1121,228.829,1.9299,4.3028,-5.5487,-6.6866,2.4325,-1.0514,8.6861,-0.2251,-0.8099,-2.5232,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6077,140,63.6077,-42.9627,257.2034,2.0723,4.2799,-1.4659,-7.7486,2.845,-0.558,7.8809,-0.2868,-0.086,-2.8979,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6077,90,68.8206,-34.3809,229.4868,1.9299,4.3028,-5.4499,-6.7272,2.4623,-1.0355,8.6547,-0.2268,-0.8123,-2.5447,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6078,141,63.5512,-43.2724,258.0205,2.0723,4.2799,-1.3514,-7.7719,2.8477,-0.5104,7.8831,-0.2912,-0.0918,-2.8916,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6078,91,68.6042,-34.6511,230.1532,1.9299,4.3028,-5.3497,-6.767,2.4906,-1.0212,8.6232,-0.2286,-0.8118,-2.5665,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6079,142,63.4997,-43.5837,258.8429,2.0723,4.2799,-1.2369,-7.7932,2.8498,-0.4619,7.8852,-0.2945,-0.0983,-2.8853,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6079,92,68.3926,-34.923,230.8321,1.9299,4.3028,-5.2486,-6.8061,2.5173,-1.0085,8.5917,-0.2295,-0.808,-2.5886,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6080,143,63.4519,-43.8955,259.6569,2.0723,4.2799,-1.1221,-7.8127,2.8511,-0.4124,7.8872,-0.2989,-0.1062,-2.8788,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6080,93,68.1843,-35.1962,231.5182,1.9299,4.3028,-5.1462,-6.8447,2.5423,-0.9976,8.5603,-0.2307,-0.8011,-2.6109,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6081,144,63.4082,-44.2086,260.4765,2.0723,4.2799,-1.0067,-7.8301,2.8514,-0.3619,7.8888,-0.3026,-0.1148,-2.872,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6081,94,67.9792,-35.4706,232.2132,1.9299,4.3028,-5.0423,-6.8829,2.5655,-0.9885,8.529,-0.2324,-0.7907,-2.6331,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6082,145,63.3698,-44.5224,261.2966,2.0723,4.2799,-0.8912,-7.8454,2.8504,-0.3106,7.8899,-0.3062,-0.1243,-2.8645,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,127,6082,95,67.7793,-35.747,232.9276,1.9299,4.3028,-4.9374,-6.9205,2.5863,-0.9811,8.4981,-0.2324,-0.7763,-2.655,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,0,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
6,125,6083,146,63.3364,-44.837,262.1108,2.0723,4.2799,-0.7758,-7.8584,2.8479,-0.2586,7.8905,-0.3102,-0.1347,-2.8564,car,131,,,,,,,,,,,,,,,,0,06_125_131_6147_ego_131,1,6147,6147,6147,vehicle_vehicle,0.1693755620052475,2.0826664088745983,3.199067687076444,14.873828096693874,15.0,3.0,3.5,0.8,1.4070464455731373,5.065367204063294
