recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,390,15982,151,54.5816,-48.4592,318.5864,2.2678,5.0479,4.0056,-4.1261,-0.8997,-1.4471,5.7334,0.4448,0.2825,1.6804,car,390,54.5816,-48.4592,4.0056,-4.1261,5.7334,0.4448,318.5864,5.750611495310738,20.70220138311866,0.0,0.0,0.0,0.0,0.0,0.0,1,06_390_391_16057_ego_390,1,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,391,15982,82,75.8925,-75.2649,54.0234,1.9795,4.6038,-0.0052,0.002,0.0042,0.0111,-0.0015,-0.0054,0.0114,-0.0031,car,390,54.5816,-48.4592,4.0056,-4.1261,5.7334,0.4448,318.5864,5.750611495310738,20.70220138311866,21.310899999999997,-26.805699999999995,-4.010800000000001,4.1281,5.755669053203112,34.24470778529143,0,06_390_391_16057_ego_390,1,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,392,15982,63,37.9745,-45.1645,335.805,2.0223,3.7981,7.6532,-3.8393,-1.0292,-1.0743,8.5545,0.3655,-0.4985,1.4018,car,390,54.5816,-48.4592,4.0056,-4.1261,5.7334,0.4448,318.5864,5.750611495310738,20.70220138311866,-16.607100000000003,3.294700000000006,3.6475999999999997,0.28679999999999994,3.658857745253291,16.93076544341691,0,06_390_391_16057_ego_390,0,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,390,15983,152,54.743,-48.6242,317.8627,2.2678,5.0479,3.9666,-4.1847,-0.9046,-1.4515,5.749,0.4419,0.3031,1.6832,car,390,54.743,-48.6242,3.9666,-4.1847,5.749,0.4419,317.8627,5.765902327476594,20.75724837891574,0.0,0.0,0.0,0.0,0.0,0.0,1,06_390_391_16057_ego_390,1,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,391,15983,83,75.8922,-75.2649,54.021,1.9795,4.6038,-0.0057,0.0031,0.0054,0.0098,-0.0009,-0.0064,0.011,-0.0014,car,390,54.743,-48.6242,3.9666,-4.1847,5.749,0.4419,317.8627,5.765902327476594,20.75724837891574,21.1492,-26.640699999999995,-3.9723,4.1878,5.772073815363072,34.014931385055,0,06_390_391_16057_ego_390,1,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,392,15983,64,38.2799,-45.3189,335.4563,2.0223,3.7981,7.6141,-3.8834,-1.0418,-1.1004,8.5392,0.3698,-0.4906,1.4337,car,390,54.743,-48.6242,3.9666,-4.1847,5.749,0.4419,317.8627,5.765902327476594,20.75724837891574,-16.463100000000004,3.3053000000000026,3.6474999999999995,0.30130000000000035,3.6599232150415393,16.791624986879626,0,06_390_391_16057_ego_390,0,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,390,15984,153,54.9023,-48.7916,317.1304,2.2678,5.0479,3.9269,-4.244,-0.9061,-1.455,5.7653,0.4388,0.3258,1.6829,car,390,54.9023,-48.7916,3.9269,-4.244,5.7653,0.4388,317.1304,5.78204804632407,20.815372966766652,0.0,0.0,0.0,0.0,0.0,0.0,1,06_390_391_16057_ego_390,1,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,391,15984,84,75.8916,-75.2647,54.0208,1.9795,4.6038,-0.006,0.0041,0.0071,0.0078,-0.0002,-0.0073,0.0105,0.0012,car,390,54.9023,-48.7916,3.9269,-4.244,5.7653,0.4388,317.1304,5.78204804632407,20.815372966766652,20.9893,-26.473100000000002,-3.9328999999999996,4.2481,5.789132579238448,33.78425281251607,0,06_390_391_16057_ego_390,1,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,392,15984,65,38.5835,-45.4758,335.0954,2.0223,3.7981,7.5744,-3.9283,-1.0564,-1.1254,8.5243,0.3734,-0.4842,1.4656,car,390,54.9023,-48.7916,3.9269,-4.244,5.7653,0.4388,317.1304,5.78204804632407,20.815372966766652,-16.318799999999996,3.315800000000003,3.6475,0.31569999999999965,3.661136809790096,16.652259999171278,0,06_390_391_16057_ego_390,0,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
6,390,15985,154,55.059,-48.9618,316.4025,2.2678,5.0479,3.887,-4.3036,-0.9041,-1.4572,5.7827,0.4363,0.3501,1.6788,car,390,55.059,-48.9618,3.887,-4.3036,5.7827,0.4363,316.4025,5.799115618781885,20.876816227614786,0.0,0.0,0.0,0.0,0.0,0.0,1,06_390_391_16057_ego_390,1,16057,16057,16057,vehicle_vehicle,0.1362710119445755,2.1718029891159727,3.3862410878804012,14.950082317499135,15.0,3.0,3.5,0.8,6.699677713144118,24.118839767318825
