recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,85,3702,198,93.5027,-30.2283,143.1268,2.1677,4.9965,-6.4848,4.5181,-1.5737,-2.4235,7.8987,-0.2769,-0.1953,-2.883,car,89,28.6619,-37.5794,11.546,-3.5721,12.0823,0.2967,344.2158,12.085942843237344,43.50939423565444,64.8408,7.351099999999999,-18.0308,8.0902,19.762618365995937,65.25617224332117,0,06_88_89_3777_ego_89,0,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,86,3702,184,68.847,-33.9543,229.2198,2.0113,4.4912,-4.2804,-5.324,1.5521,-1.182,6.8272,-0.2362,-0.1187,-1.9473,car,89,28.6619,-37.5794,11.546,-3.5721,12.0823,0.2967,344.2158,12.085942843237344,43.50939423565444,40.18509999999999,3.625099999999996,-15.8264,-1.7519,15.923067875569707,40.34827892265046,0,06_88_89_3777_ego_89,0,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,88,3702,67,79.0626,-24.5723,206.5788,2.0955,4.4807,-5.8787,-2.7737,-0.0905,0.1878,6.4985,0.1498,-0.0031,0.2085,car,89,28.6619,-37.5794,11.546,-3.5721,12.0823,0.2967,344.2158,12.085942843237344,43.50939423565444,50.4007,13.007100000000001,-17.4247,0.7984,17.442981759148864,52.05204329226664,0,06_88_89_3777_ego_89,1,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,89,3702,24,28.6619,-37.5794,344.2158,1.9465,4.0051,11.546,-3.5721,-1.5781,0.2716,12.0823,0.2967,-1.5924,0.1679,car,89,28.6619,-37.5794,11.546,-3.5721,12.0823,0.2967,344.2158,12.085942843237344,43.50939423565444,0.0,0.0,0.0,0.0,0.0,0.0,1,06_88_89_3777_ego_89,1,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,85,3703,199,93.2412,-30.0502,143.9394,2.1677,4.9965,-6.5457,4.422,-1.536,-2.4396,7.8944,-0.2783,-0.1944,-2.8763,car,89,29.1201,-37.7212,11.479,-3.561,12.015,0.2954,344.1732,12.018658910211238,43.26717207676046,64.12110000000001,7.671000000000003,-18.0247,7.983,19.713398973540812,64.57832226227313,0,06_88_89_3777_ego_89,0,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,86,3703,185,68.6763,-34.169,229.8387,2.0113,4.4912,-4.2146,-5.3721,1.5835,-1.1635,6.8237,-0.2438,-0.1321,-1.9606,car,89,29.1201,-37.7212,11.479,-3.561,12.015,0.2954,344.1732,12.018658910211238,43.26717207676046,39.5562,3.5522000000000062,-15.6936,-1.8110999999999997,15.797758200770133,39.71537590505722,0,06_88_89_3777_ego_89,0,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,88,3703,68,78.8282,-24.6834,206.3877,2.0955,4.4807,-5.8785,-2.7677,-0.046,0.1218,6.4961,0.1333,-0.013,0.1296,car,89,29.1201,-37.7212,11.479,-3.561,12.015,0.2954,344.1732,12.018658910211238,43.26717207676046,49.708099999999995,13.037800000000004,-17.357499999999998,0.7932999999999999,17.375618870705008,51.38948758695692,0,06_88_89_3777_ego_89,1,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,89,3703,25,29.1201,-37.7212,344.1732,1.9465,4.0051,11.479,-3.561,-1.6303,0.2889,12.015,0.2954,-1.6473,0.1667,car,89,29.1201,-37.7212,11.479,-3.561,12.015,0.2954,344.1732,12.018658910211238,43.26717207676046,0.0,0.0,0.0,0.0,0.0,0.0,1,06_88_89_3777_ego_89,1,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,85,3704,200,92.977,-29.8762,144.7495,2.1677,4.9965,-6.6045,4.3256,-1.5006,-2.4568,7.8901,-0.2794,-0.1925,-2.8724,car,89,29.5766,-37.8625,11.4104,-3.5496,11.9462,0.2922,344.1208,11.949765199366889,43.0191547177208,63.400400000000005,7.986299999999996,-18.014899999999997,7.8751999999999995,19.661012106450674,63.90142179834499,0,06_88_89_3777_ego_89,0,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
6,86,3704,186,68.5086,-34.3851,230.4645,2.0113,4.4912,-4.1473,-5.4194,1.6112,-1.1443,6.8196,-0.2512,-0.1431,-1.971,car,89,29.5766,-37.8625,11.4104,-3.5496,11.9462,0.2922,344.1208,11.949765199366889,43.0191547177208,38.932,3.477399999999996,-15.5577,-1.8698000000000006,15.669657983823386,39.086991886815746,0,06_88_89_3777_ego_89,0,3777,3777,3779,vehicle_vehicle,0.2862137246973614,1.8096485804365852,2.373892791188699,14.12834145963354,15.0,3.0,3.5,0.8,3.064554574485499,11.032396468147796
