recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,219,9765,498,50.9402,-45.5316,337.8426,2.0433,5.5492,1.1045,-0.5216,-0.3471,0.1085,1.2197,0.0665,-0.3624,0.0304,car,240,18.993,-38.3831,10.19,-3.5356,10.783,0.2513,342.1997,10.78594304453718,38.82939496033385,31.9472,-7.1484999999999985,-9.0855,3.0140000000000002,9.57238247512081,32.737205746520274,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,222,9765,439,44.1721,-43.2227,341.9016,1.848,4.802,1.2701,-0.4209,-0.1536,0.0407,1.3381,0.0055,-0.1586,0.0091,car,240,18.993,-38.3831,10.19,-3.5356,10.783,0.2513,342.1997,10.78594304453718,38.82939496033385,25.179100000000002,-4.839600000000004,-8.9199,3.1147,9.448067109202814,25.639984496290168,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,224,9765,401,35.1922,-40.4588,343.5336,1.8773,4.8321,1.2993,-0.4121,-0.0472,0.0034,1.3628,0.0269,-0.0463,0.0101,car,240,18.993,-38.3831,10.19,-3.5356,10.783,0.2513,342.1997,10.78594304453718,38.82939496033385,16.1992,-2.0756999999999977,-8.890699999999999,3.1235,9.423417572197467,16.33164447108741,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,232,9765,192,67.4552,-36.6674,228.5465,2.1547,4.8784,-3.8501,-4.8514,2.0222,-1.2648,6.1849,-0.326,-0.3908,-2.3529,car,240,18.993,-38.3831,10.19,-3.5356,10.783,0.2513,342.1997,10.78594304453718,38.82939496033385,48.46220000000001,1.7156999999999982,-14.040099999999999,-1.3157999999999999,14.101621809210457,48.49256082462547,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,233,9765,185,61.1235,-40.453,253.9504,2.1986,5.12,-1.7337,-7.0796,2.3848,-1.0287,7.283,-0.2912,0.3293,-2.5763,car,240,18.993,-38.3831,10.19,-3.5356,10.783,0.2513,342.1997,10.78594304453718,38.82939496033385,42.1305,-2.069900000000004,-11.9237,-3.544,12.439234610296568,42.181317147049825,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,236,9765,101,68.6017,-28.4791,211.3765,2.0495,4.1866,-5.9183,-3.8825,1.0433,-1.8491,7.0743,-0.2333,0.072,-2.1218,car,240,18.993,-38.3831,10.19,-3.5356,10.783,0.2513,342.1997,10.78594304453718,38.82939496033385,49.6087,9.904,-16.1083,-0.34689999999999976,16.112034896312753,50.58766975943841,0,06_236_240_9840_ego_240,1,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,240,9765,7,18.993,-38.3831,342.1997,2.0937,4.7462,10.19,-3.5356,0.3346,-0.1233,10.783,0.2513,0.3563,0.0151,car,240,18.993,-38.3831,10.19,-3.5356,10.783,0.2513,342.1997,10.78594304453718,38.82939496033385,0.0,0.0,0.0,0.0,0.0,0.0,1,06_236_240_9840_ego_240,1,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,219,9766,499,50.9845,-45.5516,337.7496,2.0433,5.5492,1.0916,-0.5181,-0.3688,0.1183,1.2064,0.0662,-0.3861,0.0302,car,240,19.4074,-38.5272,10.2076,-3.5408,10.8014,0.2487,342.1885,10.804275190867733,38.895390687123836,31.577099999999998,-7.0244,-9.116,3.0227,9.604070558362219,32.34896350379715,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,222,9766,440,44.2232,-43.2392,341.9044,1.848,4.802,1.2641,-0.42,-0.1511,0.0385,1.332,0.0066,-0.1556,0.0103,car,240,19.4074,-38.5272,10.2076,-3.5408,10.8014,0.2487,342.1885,10.804275190867733,38.895390687123836,24.8158,-4.711999999999996,-8.9435,3.1208,9.472358992880284,25.25919384382645,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
6,224,9766,402,35.244,-40.4751,343.5386,1.8773,4.8321,1.2971,-0.4121,-0.0442,0.0043,1.3607,0.0277,-0.0436,0.0084,car,240,19.4074,-38.5272,10.2076,-3.5408,10.8014,0.2487,342.1885,10.804275190867733,38.895390687123836,15.8366,-1.947899999999997,-8.910499999999999,3.1287,9.443821998534279,15.955946038076213,0,06_236_240_9840_ego_240,0,9840,9840,9849,vehicle_vehicle,0.34464828182185736,2.507886231372384,0.8198603748380966,12.966641548219034,15.0,3.0,3.5,0.8,8.619320466254866,31.02955367851752
