recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,403,16398,145,100.5084,-53.4117,69.662,2.0581,4.2744,2.6686,7.9832,-3.4913,1.1618,8.413,-0.2724,-0.1241,-3.6775,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16399,146,100.6128,-53.0914,70.6354,2.0581,4.2744,2.5268,8.0297,-3.519,1.0967,8.4133,-0.2786,-0.1322,-3.6836,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16400,147,100.7113,-52.7695,71.5829,2.0581,4.2744,2.3838,8.0737,-3.5446,1.0316,8.4133,-0.2891,-0.1411,-3.6889,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16401,148,100.8039,-52.4456,72.5099,2.0581,4.2744,2.2397,8.115,-3.5678,0.9663,8.413,-0.3027,-0.1506,-3.6933,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16402,149,100.8907,-52.1202,73.4215,2.0581,4.2744,2.0947,8.1537,-3.5888,0.901,8.4124,-0.3188,-0.1604,-3.6967,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16403,150,100.9714,-51.7936,74.3343,2.0581,4.2744,1.949,8.1899,-3.6076,0.8356,8.4119,-0.3349,-0.1696,-3.6992,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16404,151,101.0461,-51.4655,75.2577,2.0581,4.2744,1.8026,8.2235,-3.6242,0.77,8.4115,-0.3494,-0.1776,-3.7008,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16405,152,101.1155,-51.1357,76.1744,2.0581,4.2744,1.6555,8.2544,-3.6387,0.7043,8.4109,-0.365,-0.1857,-3.7016,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,408,16405,0,89.6899,-16.2114,237.8125,2.193,4.9619,-3.5366,-5.0471,-1.9988,0.2152,6.1553,0.3046,0.8826,1.8063,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,0,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16406,153,101.1787,-50.8052,77.0919,2.0581,4.2744,1.5078,8.2828,-3.6511,0.6384,8.4103,-0.3806,-0.1934,-3.7014,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,408,16406,1,89.5473,-16.4136,237.3643,2.193,4.9619,-3.624,-5.0492,-2.0336,0.2415,6.2064,0.3288,0.8934,1.8428,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,0,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16407,154,101.2361,-50.4736,78.0278,2.0581,4.2744,1.3597,8.3086,-3.6613,0.5722,8.41,-0.3934,-0.1997,-3.7004,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,408,16407,2,89.3999,-16.6171,236.8936,2.193,4.9619,-3.7124,-5.0496,-2.0612,0.2781,6.2575,0.3517,0.8928,1.8785,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,0,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
6,403,16408,155,101.2876,-50.1408,78.9706,2.0581,4.2744,1.2111,8.3318,-3.6695,0.5058,8.4096,-0.4053,-0.2056,-3.6985,car,411,,,,,,,,,,,,,,,,0,06_403_411_16473_ego_411,1,16473,16473,16475,vehicle_vehicle,0.29407930619634903,1.5408264450431504,2.688379960503384,14.173014518090357,15.0,3.0,3.5,0.8,4.526290828040107,16.294646980944385
