recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,468,20147,399,64.3879,-35.5405,238.0074,3.292,9.4046,-2.9287,-5.3374,1.7695,-0.8278,6.0784,-0.344,-0.2355,-1.9393,truck,472,79.4887,-25.5958,-6.2163,-0.9971,6.2873,-0.3256,186.1476,6.295760009720828,22.66473603499498,-15.100799999999992,-9.944700000000001,3.2876000000000003,-4.3403,5.444861600628615,18.081239413546843,0,06_472_476_20222_ego_472,0,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,469,20147,373,70.7576,-28.3061,210.0265,1.8903,3.7032,-5.7332,-3.6724,1.0626,-1.8973,6.8014,-0.3106,0.0295,-2.1744,car,472,79.4887,-25.5958,-6.2163,-0.9971,6.2873,-0.3256,186.1476,6.295760009720828,22.66473603499498,-8.731099999999998,-2.7103,0.4831000000000003,-2.6753,2.7185686859080826,9.142091297947093,0,06_472_476_20222_ego_472,0,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,472,20147,330,79.4887,-25.5958,186.1476,2.1304,4.853,-6.2163,-0.9971,0.1593,-2.0402,6.2873,-0.3256,0.0601,-2.0456,car,472,79.4887,-25.5958,-6.2163,-0.9971,6.2873,-0.3256,186.1476,6.295760009720828,22.66473603499498,0.0,0.0,0.0,0.0,0.0,0.0,1,06_472_476_20222_ego_472,1,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,476,20147,174,50.923,-45.625,335.5544,2.0482,5.0724,2.5677,-1.315,-1.6859,0.5645,2.8817,0.1346,-1.7684,0.1837,car,472,79.4887,-25.5958,-6.2163,-0.9971,6.2873,-0.3256,186.1476,6.295760009720828,22.66473603499498,-28.565699999999993,-20.0292,8.784,-0.31789999999999996,8.789750645496152,34.88793586800456,0,06_472_476_20222_ego_472,1,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,478,20147,106,38.2915,-40.7964,343.4023,1.9986,4.8183,4.4513,-1.483,-1.3366,0.3805,4.6895,0.1497,-1.3896,0.0172,car,472,79.4887,-25.5958,-6.2163,-0.9971,6.2873,-0.3256,186.1476,6.295760009720828,22.66473603499498,-41.197199999999995,-15.200599999999998,10.6676,-0.4859000000000001,10.678660429566996,43.91204308842848,0,06_472_476_20222_ego_472,0,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,468,20148,400,64.2736,-35.7541,238.7327,3.292,9.4046,-2.8564,-5.3712,1.7735,-0.8066,6.0736,-0.3463,-0.231,-1.9345,truck,472,79.2403,-25.6369,-6.2097,-1.0788,6.2945,-0.32,186.9452,6.302712394675803,22.68976462083289,-14.966700000000003,-10.1172,3.3533,-4.2924,5.446954988798788,18.06543231505961,0,06_472_476_20222_ego_472,0,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,469,20148,374,70.5291,-28.4547,210.708,1.8903,3.7032,-5.6908,-3.7501,1.0976,-1.8838,6.8079,-0.3182,0.0183,-2.1802,car,472,79.2403,-25.6369,-6.2097,-1.0788,6.2945,-0.32,186.9452,6.302712394675803,22.68976462083289,-8.711200000000005,-2.8177999999999983,0.5188999999999995,-2.6713000000000005,2.721231504300948,9.155599504128611,0,06_472_476_20222_ego_472,0,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,472,20148,331,79.2403,-25.6369,186.9452,2.1304,4.853,-6.2097,-1.0788,0.1784,-2.0414,6.2945,-0.32,0.0697,-2.048,car,472,79.2403,-25.6369,-6.2097,-1.0788,6.2945,-0.32,186.9452,6.302712394675803,22.68976462083289,0.0,0.0,0.0,0.0,0.0,0.0,1,06_472_476_20222_ego_472,1,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,476,20148,175,51.024,-45.6772,335.3714,2.0482,5.0724,2.4988,-1.2914,-1.6751,0.5808,2.8096,0.1326,-1.7647,0.1701,car,472,79.2403,-25.6369,-6.2097,-1.0788,6.2945,-0.32,186.9452,6.302712394675803,22.68976462083289,-28.216300000000004,-20.0403,8.7085,-0.21260000000000012,8.711094707899806,34.60886027854717,0,06_472_476_20222_ego_472,1,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
6,478,20148,107,38.469,-40.8555,343.3783,1.9986,4.8183,4.3937,-1.4672,-1.3804,0.3988,4.6298,0.149,-1.4368,0.0127,car,472,79.2403,-25.6369,-6.2097,-1.0788,6.2945,-0.32,186.9452,6.302712394675803,22.68976462083289,-40.771300000000004,-15.218599999999999,10.6034,-0.3884000000000001,10.6105111149275,43.51901526516886,0,06_472_476_20222_ego_472,0,20222,20222,20222,vehicle_vehicle,0.12662917453958633,2.2148528134048777,3.441681538033828,14.773106223472439,15.0,3.0,3.5,0.8,6.49768058386991,23.391650101931674
