recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
6,745,30354,268,79.614,-29.2976,179.9126,2.2341,4.9654,-6.1516,-0.4089,0.5571,-2.0056,6.151,-0.4183,-0.5602,-2.0047,car,750,19.3403,-35.2526,9.6649,-2.8365,10.0693,0.2523,345.0792,10.072538124028124,36.26113724650125,60.273700000000005,5.955000000000002,-15.8165,2.4276,16.001715970795132,60.567160546702205,0,06_746_750_30429_ego_750,0,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,746,30354,179,43.5108,-42.7215,343.7537,2.1171,4.6851,4.8848,-1.4786,-0.2386,-0.048,5.1035,0.053,-0.2156,0.1128,car,750,19.3403,-35.2526,9.6649,-2.8365,10.0693,0.2523,345.0792,10.072538124028124,36.26113724650125,24.170500000000004,-7.468899999999998,-4.780099999999999,1.3579,4.969230163717514,25.298172611080037,0,06_746_750_30429_ego_750,1,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,750,30354,5,19.3403,-35.2526,345.0792,2.0049,4.7169,9.6649,-2.8365,0.2155,-0.078,10.0693,0.2523,0.2283,0.0199,car,750,19.3403,-35.2526,9.6649,-2.8365,10.0693,0.2523,345.0792,10.072538124028124,36.26113724650125,0.0,0.0,0.0,0.0,0.0,0.0,1,06_746_750_30429_ego_750,1,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,745,30355,269,79.3677,-29.3155,180.6791,2.2341,4.9654,-6.1282,-0.4885,0.5875,-1.989,6.1336,-0.4158,-0.5639,-1.9958,car,750,19.7359,-35.3681,9.6837,-2.8426,10.0891,0.2545,345.086,10.0922951031963,36.33226237150668,59.6318,6.052599999999998,-15.8119,2.3541,15.986180545083306,59.93818097006281,0,06_746_750_30429_ego_750,0,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,746,30355,180,43.7039,-42.7797,343.7421,2.1171,4.6851,4.8758,-1.4812,-0.247,-0.0605,5.0955,0.0569,-0.2201,0.1272,car,750,19.7359,-35.3681,9.6837,-2.8426,10.0891,0.2545,345.086,10.0922951031963,36.33226237150668,23.967999999999996,-7.4116,-4.8079,1.3614,4.996930294690932,25.087782655308537,0,06_746_750_30429_ego_750,1,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,750,30355,6,19.7359,-35.3681,345.086,2.0049,4.7169,9.6837,-2.8426,0.1048,-0.0502,10.0891,0.2545,0.1142,0.0215,car,750,19.7359,-35.3681,9.6837,-2.8426,10.0891,0.2545,345.086,10.0922951031963,36.33226237150668,0.0,0.0,0.0,0.0,0.0,0.0,1,06_746_750_30429_ego_750,1,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,745,30356,270,79.1225,-29.3361,181.4474,2.2341,4.9654,-6.1034,-0.5676,0.6166,-1.973,6.1158,-0.4133,-0.5666,-1.9879,car,750,20.1308,-35.4837,9.6951,-2.8468,10.1012,0.2562,345.0889,10.104416571480018,36.37589965732806,58.9917,6.147600000000001,-15.7985,2.2792,15.96205985736177,59.31115961309474,0,06_746_750_30429_ego_750,0,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,746,30356,181,43.8964,-42.8378,343.7165,2.1171,4.6851,4.8674,-1.4848,-0.2563,-0.0721,5.0885,0.0605,-0.2259,0.1411,car,750,20.1308,-35.4837,9.6951,-2.8468,10.1012,0.2562,345.0889,10.104416571480018,36.37589965732806,23.7656,-7.3541000000000025,-4.8277,1.362,5.016147056257422,24.877430135968627,0,06_746_750_30429_ego_750,1,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,750,30356,7,20.1308,-35.4837,345.0889,2.0049,4.7169,9.6951,-2.8468,-0.0147,-0.0198,10.1012,0.2562,-0.0091,0.0229,car,750,20.1308,-35.4837,9.6951,-2.8468,10.1012,0.2562,345.0889,10.104416571480018,36.37589965732806,0.0,0.0,0.0,0.0,0.0,0.0,1,06_746_750_30429_ego_750,1,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
6,745,30357,271,78.8789,-29.3598,182.2161,2.2341,4.9654,-6.0774,-0.6463,0.6444,-1.9573,6.0978,-0.4108,-0.5682,-1.9808,car,750,20.5258,-35.5994,9.6989,-2.8491,10.1055,0.2566,345.084,10.108710700183282,36.391358520659814,58.3531,6.239600000000003,-15.776299999999999,2.2028,15.929343035103487,58.68574688772394,0,06_746_750_30429_ego_750,0,30429,30409,30439,vehicle_vehicle,0.43046605578815006,2.277359395532456,0.819013677086249,9.134671096979906,15.0,3.0,3.5,0.8,5.227950245555135,18.820620883998487
