recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
2,244,9090,816,93.8517,-62.8695,20.104,1.7164,4.7183,6.6684,2.3757,0.6396,-0.1601,7.0786,0.0612,0.5456,0.3701,car,272,132.0734,-57.5478,-7.8695,3.016,8.4276,0.0275,159.2177,8.427650102490018,30.339540368964066,-38.2217,-5.3217,14.5379,-0.6402999999999999,14.551993695023373,38.59039831071973,0,02_256_272_9165_ego_272,0,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,246,9090,762,67.8726,-62.9298,320.4878,1.9241,4.7336,5.6824,-4.3727,1.5239,1.6175,7.166,-0.2419,0.1465,-2.2175,car,272,132.0734,-57.5478,-7.8695,3.016,8.4276,0.0275,159.2177,8.427650102490018,30.339540368964066,-64.20079999999999,-5.381999999999998,13.5519,-7.3887,15.435248015500107,64.42599354794615,0,02_256_272_9165_ego_272,0,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,256,9090,501,83.5907,-69.8371,30.2654,2.2001,4.8705,4.9166,2.5851,1.4303,0.6828,5.5494,0.2452,1.5795,0.1312,car,272,132.0734,-57.5478,-7.8695,3.016,8.4276,0.0275,159.2177,8.427650102490018,30.339540368964066,-48.482699999999994,-12.289300000000004,12.786100000000001,-0.43089999999999984,12.793358746631004,50.01598838151656,0,02_256_272_9165_ego_272,1,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,269,9090,89,116.8997,-52.0036,157.9507,2.1519,5.1731,-5.2059,2.2962,0.542,0.3846,5.6871,0.1739,-0.358,0.5599,car,272,132.0734,-57.5478,-7.8695,3.016,8.4276,0.0275,159.2177,8.427650102490018,30.339540368964066,-15.173699999999997,5.544200000000004,2.6636000000000006,-0.7198000000000002,2.7591442513939,16.154854543758663,0,02_256_272_9165_ego_272,0,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,272,9090,29,132.0734,-57.5478,159.2177,1.9553,4.793,-7.8695,3.016,1.1137,-0.477,8.4276,0.0275,-1.2104,-0.0508,car,272,132.0734,-57.5478,-7.8695,3.016,8.4276,0.0275,159.2177,8.427650102490018,30.339540368964066,0.0,0.0,0.0,0.0,0.0,0.0,1,02_256_272_9165_ego_272,1,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,244,9091,817,94.1194,-62.7747,20.0259,1.7164,4.7183,6.6939,2.3698,0.6557,-0.2193,7.1007,0.0658,0.541,0.4306,car,272,131.7602,-57.4287,-7.8208,2.9962,8.375,0.0284,159.2325,8.375089675937804,30.150322833376098,-37.6408,-5.346000000000004,14.514700000000001,-0.6263999999999998,14.52821024937346,38.01854206357734,0,02_256_272_9165_ego_272,0,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,246,9091,763,68.1015,-63.1031,321.1739,1.9241,4.7336,5.7445,-4.3077,1.5272,1.668,7.176,-0.2457,0.144,-2.2569,car,272,131.7602,-57.4287,-7.8208,2.9962,8.375,0.0284,159.2325,8.375089675937804,30.150322833376098,-63.658699999999996,-5.674399999999999,13.5653,-7.3039,15.406632315337445,63.91110154777493,0,02_256_272_9165_ego_272,0,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,256,9091,502,83.7891,-69.7325,30.1226,2.2001,4.8705,4.9773,2.6136,1.399,0.707,5.6168,0.2372,1.5649,0.0906,car,272,131.7602,-57.4287,-7.8208,2.9962,8.375,0.0284,159.2325,8.375089675937804,30.150322833376098,-47.97109999999999,-12.303800000000003,12.7981,-0.38260000000000005,12.803817648264129,49.523831936250645,0,02_256_272_9165_ego_272,1,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,269,9091,90,116.6907,-51.9113,157.7901,2.1519,5.1731,-5.1832,2.3105,0.537,0.4145,5.672,0.1799,-0.3405,0.5868,car,272,131.7602,-57.4287,-7.8208,2.9962,8.375,0.0284,159.2325,8.375089675937804,30.150322833376098,-15.06949999999999,5.517400000000002,2.6376,-0.6856999999999998,2.7252739770525825,16.04778903805754,0,02_256_272_9165_ego_272,0,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
2,272,9091,30,131.7602,-57.4287,159.2325,1.9553,4.793,-7.8208,2.9962,1.1119,-0.4751,8.375,0.0284,-1.2081,-0.05,car,272,131.7602,-57.4287,-7.8208,2.9962,8.375,0.0284,159.2325,8.375089675937804,30.150322833376098,0.0,0.0,0.0,0.0,0.0,0.0,1,02_256_272_9165_ego_272,1,9165,9165,9175,vehicle_vehicle,0.5287440580681787,1.3347400877299795,0.34601235738853053,11.403791559827802,15.0,3.0,3.5,0.8,4.893399829361995,17.61623938570318
