recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
2,242,8522,310,92.8811,-64.0691,17.5938,2.0958,4.2724,8.122,2.675,0.4794,0.1477,8.5507,-0.0948,0.5016,0.0041,car,254,131.7906,-57.5331,-10.3905,3.8975,11.0971,0.0886,159.8963,11.097431977714484,39.95075511977214,-38.90950000000001,-6.5360000000000085,18.5125,-1.2225000000000001,18.552820877160432,39.4546383363224,0,02_253_254_8597_ego_254,0,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,253,8522,34,82.0223,-71.661,30.7016,2.0718,4.2159,5.8176,2.9495,1.9597,-0.2964,6.5082,0.4342,1.5337,1.2554,car,254,131.7906,-57.5331,-10.3905,3.8975,11.0971,0.0886,159.8963,11.097431977714484,39.95075511977214,-49.76830000000001,-14.127900000000004,16.208099999999998,-0.948,16.235800245445247,51.734719901628935,0,02_253_254_8597_ego_254,1,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,254,8522,22,131.7906,-57.5331,159.8963,2.0067,4.5964,-10.3905,3.8975,2.1203,-0.8952,11.0971,0.0886,-2.2988,-0.1119,car,254,131.7906,-57.5331,-10.3905,3.8975,11.0971,0.0886,159.8963,11.097431977714484,39.95075511977214,0.0,0.0,0.0,0.0,0.0,0.0,1,02_253_254_8597_ego_254,1,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,242,8523,311,93.206,-63.9604,17.7191,2.0958,4.2724,8.1405,2.68,0.5139,0.0352,8.57,-0.0753,0.5002,0.1229,car,254,131.3777,-57.3779,-10.3,3.8598,10.9991,0.0895,159.9232,10.999457079328963,39.598045485584265,-38.1717,-6.582500000000003,18.4405,-1.1797999999999997,18.47820251783165,38.7351001953009,0,02_253_254_8597_ego_254,0,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,253,8523,35,82.2563,-71.5435,30.0923,2.0718,4.2159,5.8987,2.9359,1.9051,-0.2555,6.5757,0.4174,1.5202,1.1763,car,254,131.3777,-57.3779,-10.3,3.8598,10.9991,0.0895,159.9232,10.999457079328963,39.598045485584265,-49.12140000000001,-14.165599999999998,16.198700000000002,-0.9238999999999997,16.225026129408853,51.123147020894564,0,02_253_254_8597_ego_254,1,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,254,8523,23,131.3777,-57.3779,159.9232,2.0067,4.5964,-10.3,3.8598,2.1712,-0.9061,10.9991,0.0895,-2.3503,-0.1057,car,254,131.3777,-57.3779,-10.3,3.8598,10.9991,0.0895,159.9232,10.999457079328963,39.598045485584265,0.0,0.0,0.0,0.0,0.0,0.0,1,02_253_254_8597_ego_254,1,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,242,8524,312,93.532,-63.8514,17.8014,2.0958,4.2724,8.1604,2.6798,0.549,-0.0762,8.589,-0.0567,0.4995,0.2404,car,254,130.9688,-57.224,-10.2079,3.8216,10.8995,0.0893,159.9447,10.899809584116596,39.239314502819745,-37.43679999999999,-6.6274000000000015,18.368299999999998,-1.1418,18.40375375106937,38.01889563098854,0,02_253_254_8597_ego_254,0,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,253,8524,36,82.4936,-71.4257,29.4965,2.0718,4.2159,5.9776,2.9236,1.8478,-0.2128,6.6423,0.3985,1.5035,1.095,car,254,130.9688,-57.224,-10.2079,3.8216,10.8995,0.0893,159.9447,10.899809584116596,39.239314502819745,-48.47519999999999,-14.20170000000001,16.1855,-0.8980000000000001,16.21039216829747,50.51270432208118,0,02_253_254_8597_ego_254,1,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,254,8524,24,130.9688,-57.224,159.9447,2.0067,4.5964,-10.2079,3.8216,2.2166,-0.9152,10.8995,0.0893,-2.396,-0.0996,car,254,130.9688,-57.224,-10.2079,3.8216,10.8995,0.0893,159.9447,10.899809584116596,39.239314502819745,0.0,0.0,0.0,0.0,0.0,0.0,1,02_253_254_8597_ego_254,1,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
2,242,8525,313,93.8586,-63.7425,17.8459,2.0958,4.2724,8.1818,2.6744,0.5848,-0.1855,8.6077,-0.0383,0.4998,0.3558,car,254,130.563,-57.0722,-10.1144,3.7833,10.7984,0.0882,159.96,10.798816891215445,38.8757408083756,-36.70439999999999,-6.6702999999999975,18.2962,-1.1089000000000002,18.32977342058543,37.30557440182364,0,02_253_254_8597_ego_254,0,8597,8597,8604,vehicle_vehicle,0.4223609420133438,1.616952510763602,1.068409127148289,12.74241755712,15.0,3.0,3.5,0.8,3.0853051729123977,11.107098622484632
