recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
2,119,4474,88,55.5628,-49.1154,322.7882,2.3818,5.5901,6.5787,-5.7153,-2.3126,-1.5875,8.6957,0.5731,-0.8817,2.6628,car,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,0,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,120,4474,82,51.3899,-46.1829,330.3537,2.3512,3.4074,7.4354,-4.4793,-1.8982,-1.3587,8.6778,0.2151,-0.9776,2.1198,trailer,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,1,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,119,4475,89,55.8252,-49.3449,322.054,2.3818,5.5901,6.4829,-5.7841,-2.296,-1.5551,8.6691,0.5748,-0.8544,2.6382,car,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,0,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,120,4475,83,51.6844,-46.3625,329.6037,2.3512,3.4074,7.3597,-4.5334,-1.9096,-1.3737,8.6419,0.1864,-0.9521,2.1511,trailer,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,1,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,119,4476,90,56.0842,-49.5776,321.3172,2.3818,5.5901,6.3871,-5.8515,-2.2758,-1.5175,8.6431,0.5758,-0.8281,2.607,car,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,0,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,120,4476,84,51.9767,-46.5444,328.8166,2.3512,3.4074,7.2838,-4.5882,-1.9213,-1.3889,8.6071,0.1539,-0.9246,2.1831,trailer,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,1,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,119,4477,91,56.3391,-49.8123,320.5843,2.3818,5.5901,6.2916,-5.9177,-2.2515,-1.4745,8.618,0.5769,-0.8032,2.5687,car,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,0,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,120,4477,85,52.2674,-46.728,328.0331,2.3512,3.4074,7.207,-4.6441,-1.9333,-1.404,8.5728,0.1242,-0.8968,2.2147,trailer,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,1,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,119,4478,92,56.5896,-50.0506,319.8273,2.3818,5.5901,6.1969,-5.982,-2.2226,-1.4261,8.594,0.5733,-0.7783,2.5234,car,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,0,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
2,120,4478,86,52.5554,-46.9139,327.2763,2.3512,3.4074,7.1293,-4.701,-1.9452,-1.4186,8.5391,0.1009,-0.8696,2.245,trailer,122,,,,,,,,,,,,,,,,0,02_120_122_4549_ego_122,1,4549,4549,4556,vehicle_vehicle,0.2635826623960191,1.6806759132772684,2.439569178662209,12.728183161787078,15.0,3.0,3.5,0.8,0.02428373941550189,0.0874214618958068
