recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
2,159,6364,366,96.9761,-62.4888,15.6344,2.1608,5.1604,7.2564,2.0223,0.6123,-0.5759,7.533,0.0081,0.4345,0.7196,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,0,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,176,6364,86,119.6829,-52.8036,159.6558,2.0408,4.7334,-5.3449,2.1487,0.1149,0.2115,5.7585,0.1565,-0.0342,0.2382,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,0,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,178,6364,14,137.6896,-59.6025,159.5743,2.1661,5.3929,-6.6425,2.5818,-0.1121,-0.0011,7.1259,0.1012,0.1047,-0.0401,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,1,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,159,6365,367,97.267,-62.4087,15.4603,2.1608,5.1604,7.2817,1.9994,0.6252,-0.6244,7.5512,0.014,0.4361,0.7685,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,0,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,176,6365,87,119.4716,-52.7188,159.605,2.0408,4.7334,-5.3482,2.16,0.121,0.2182,5.7657,0.1608,-0.0374,0.2467,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,0,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,178,6365,15,137.4221,-59.4994,159.5935,2.1661,5.3929,-6.6418,2.5795,-0.0464,-0.0234,7.1245,0.1018,0.0353,-0.0381,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,1,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,159,6366,368,97.5586,-62.3292,15.2692,2.1608,5.1604,7.3076,1.9746,0.6371,-0.6732,7.5697,0.0196,0.4374,0.8172,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,0,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,176,6366,88,119.2607,-52.6335,159.5553,2.0408,4.7334,-5.3525,2.172,0.1357,0.222,5.774,0.1655,-0.0496,0.2554,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,0,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,178,6366,16,137.1554,-59.3964,159.6109,2.1661,5.3929,-6.6381,2.5765,0.014,-0.0435,7.1198,0.1024,-0.0282,-0.0359,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,1,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
2,159,6367,369,97.8514,-62.2506,15.0606,2.1608,5.1604,7.334,1.9477,0.6482,-0.722,7.5882,0.0249,0.4383,0.8656,car,181,,,,,,,,,,,,,,,,0,02_178_181_6439_ego_181,0,6439,6432,6439,vehicle_vehicle,0.29111496687589655,1.2913886755356583,3.3767776152361235,12.41186919887573,15.0,3.0,3.5,0.8,13.386620832009847,48.191834995235446
