recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
2,140,5515,141,64.9796,-36.9836,240.4639,2.1251,4.7141,-2.855,-5.766,1.9153,-0.9268,6.4242,-0.3585,-0.1378,-2.1233,car,147,19.8935,-38.7711,12.0592,-4.0975,12.7309,0.369,342.8936,12.736318576810175,45.85074687651663,45.0861,1.7874999999999943,-14.914200000000001,-1.6684999999999999,15.007240049056323,45.12152002603636,0,02_140_147_5590_ego_147,1,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,141,5515,87,72.8146,-26.9765,208.0116,2.1455,4.915,-6.165,-3.4264,0.365,-1.5667,7.052,-0.1297,0.4136,-1.5546,car,147,19.8935,-38.7711,12.0592,-4.0975,12.7309,0.369,342.8936,12.736318576810175,45.85074687651663,52.921099999999996,11.794599999999996,-18.2242,0.6711,18.236552329045093,54.21951138077509,0,02_140_147_5590_ego_147,0,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,142,5515,78,45.2497,-43.1746,340.244,3.1132,10.2904,3.9238,-1.5239,-2.2898,0.63,4.208,0.1079,-2.368,0.1811,truck,147,19.8935,-38.7711,12.0592,-4.0975,12.7309,0.369,342.8936,12.736318576810175,45.85074687651663,25.356199999999998,-4.403500000000001,-8.1354,2.5736,8.532769194112777,25.73572790285909,0,02_140_147_5590_ego_147,0,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,147,5515,4,19.8935,-38.7711,342.8936,2.0997,4.5335,12.0592,-4.0975,1.2257,-0.7814,12.7309,0.369,1.4013,0.3863,car,147,19.8935,-38.7711,12.0592,-4.0975,12.7309,0.369,342.8936,12.736318576810175,45.85074687651663,0.0,0.0,0.0,0.0,0.0,0.0,1,02_140_147_5590_ego_147,1,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,140,5516,142,64.8668,-37.2157,241.2863,2.1251,4.7141,-2.7787,-5.8019,1.9236,-0.9067,6.4234,-0.3505,-0.129,-2.1226,car,147,20.3843,-38.9393,12.1247,-4.1309,12.8033,0.3859,342.9123,12.809086029065462,46.11270970463566,44.4825,1.7236000000000047,-14.903400000000001,-1.6710000000000003,14.996785407546513,44.51588034859021,0,02_140_147_5590_ego_147,1,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,141,5516,88,72.5676,-27.1144,208.4226,2.1455,4.915,-6.1509,-3.4913,0.4426,-1.6204,7.0712,-0.1428,0.382,-1.6357,car,147,20.3843,-38.9393,12.1247,-4.1309,12.8033,0.3859,342.9123,12.809086029065462,46.11270970463566,52.1833,11.824900000000003,-18.2756,0.6395999999999997,18.28678877003833,53.506308589735475,0,02_140_147_5590_ego_147,0,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,142,5516,79,45.4055,-43.2349,340.134,3.1132,10.2904,3.8298,-1.4985,-2.2819,0.6352,4.1111,0.1079,-2.3619,0.178,truck,147,20.3843,-38.9393,12.1247,-4.1309,12.8033,0.3859,342.9123,12.809086029065462,46.11270970463566,25.021200000000004,-4.2956,-8.2949,2.6323999999999996,8.70257983416412,25.387253274034986,0,02_140_147_5590_ego_147,0,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,147,5516,5,20.3843,-38.9393,342.9123,2.0997,4.5335,12.1247,-4.1309,1.1254,-0.7675,12.8033,0.3859,1.3012,0.403,car,147,20.3843,-38.9393,12.1247,-4.1309,12.8033,0.3859,342.9123,12.809086029065462,46.11270970463566,0.0,0.0,0.0,0.0,0.0,0.0,1,02_140_147_5590_ego_147,1,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,140,5517,143,64.7569,-37.4488,242.0996,2.1251,4.7141,-2.7018,-5.8369,1.932,-0.8878,6.4227,-0.3435,-0.1195,-2.1229,car,147,20.8766,-39.108,12.1837,-4.1627,12.8691,0.3962,342.8998,12.87519386184146,46.35069790262926,43.880300000000005,1.6591999999999985,-14.8855,-1.6742,14.97935432153202,43.911657594880204,0,02_140_147_5590_ego_147,1,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
2,141,5517,89,72.3212,-27.255,208.8672,2.1455,4.915,-6.1334,-3.5584,0.5206,-1.6718,7.0892,-0.1552,0.3512,-1.7154,car,147,20.8766,-39.108,12.1837,-4.1627,12.8691,0.3962,342.8998,12.87519386184146,46.35069790262926,51.44460000000001,11.852999999999998,-18.3171,0.6043000000000003,18.32706552888378,52.79242822754037,0,02_140_147_5590_ego_147,0,5590,5583,5601,vehicle_vehicle,0.3377203974810289,2.431547158769469,0.9335812894950641,11.427335164857984,15.0,3.0,3.5,0.8,10.161023816525576,36.57968573949208
