recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
2,73,2715,215,53.9291,-46.8772,332.6795,2.0565,4.9037,1.5604,-1.0005,1.6653,-1.4493,1.8455,0.1727,2.1448,0.5234,car,80,34.3315,-44.3193,10.8347,-4.5164,11.7316,0.3965,339.307,11.738338598370726,42.25801895413461,19.5976,-2.5579000000000036,-9.2743,3.5159000000000002,9.918376545584465,19.763824988346766,0,02_74_80_2790_ego_80,0,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,74,2715,205,60.123,-51.9986,280.8422,2.2242,4.8561,1.5553,-7.0659,1.4445,0.4904,7.2323,-0.1984,-0.21,-1.511,car,80,34.3315,-44.3193,10.8347,-4.5164,11.7316,0.3965,339.307,11.738338598370726,42.25801895413461,25.7915,-7.679300000000005,-9.279399999999999,-2.5495,9.623264238812109,26.910464892676977,0,02_74_80_2790_ego_80,1,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,80,2715,35,34.3315,-44.3193,339.307,2.1446,4.7348,10.8347,-4.5164,-1.6541,-1.2266,11.7316,0.3965,-1.1139,1.7319,car,80,34.3315,-44.3193,10.8347,-4.5164,11.7316,0.3965,339.307,11.738338598370726,42.25801895413461,0.0,0.0,0.0,0.0,0.0,0.0,1,02_74_80_2790_ego_80,1,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,73,2716,216,53.9923,-46.9183,332.437,2.0565,4.9037,1.632,-1.0604,1.6603,-1.4809,1.9375,0.1849,2.1572,0.5446,car,80,34.7621,-44.5003,10.7725,-4.567,11.6936,0.4028,338.9984,11.700608755530629,42.12219151991027,19.230200000000004,-2.4179999999999993,-9.140500000000001,3.5066,9.79004513830248,19.38162315287345,0,02_74_80_2790_ego_80,0,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,74,2716,206,60.1867,-52.2811,281.3862,2.2242,4.8561,1.6148,-7.0433,1.3924,0.5062,7.2235,-0.1925,-0.2214,-1.465,car,80,34.7621,-44.5003,10.7725,-4.567,11.6936,0.4028,338.9984,11.700608755530629,42.12219151991027,25.424600000000005,-7.780799999999999,-9.1577,-2.4763,9.486597439545962,26.588552683438795,0,02_74_80_2790_ego_80,1,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,80,2716,36,34.7621,-44.5003,338.9984,2.1446,4.7348,10.7725,-4.567,-1.6614,-1.2967,11.6936,0.4028,-1.0863,1.806,car,80,34.7621,-44.5003,10.7725,-4.567,11.6936,0.4028,338.9984,11.700608755530629,42.12219151991027,0.0,0.0,0.0,0.0,0.0,0.0,1,02_74_80_2790_ego_80,1,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,73,2717,217,54.0584,-46.9618,332.1748,2.0565,4.9037,1.7037,-1.1217,1.6502,-1.5105,2.0303,0.1968,2.1645,0.5656,car,80,35.1913,-44.6824,10.7101,-4.6211,11.6574,0.4082,338.6666,11.664510586389813,41.99223811100333,18.8671,-2.2793999999999954,-9.006400000000001,3.4994000000000005,9.662351748927382,19.004292324893342,0,02_74_80_2790_ego_80,0,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,74,2717,207,60.2523,-52.5626,281.9061,2.2242,4.8561,1.6723,-7.02,1.3385,0.519,7.214,-0.1881,-0.2317,-1.4168,car,80,35.1913,-44.6824,10.7101,-4.6211,11.6574,0.4082,338.6666,11.664510586389813,41.99223811100333,25.061,-7.880200000000002,-9.0378,-2.3988999999999994,9.350751309386856,26.270730348431503,0,02_74_80_2790_ego_80,1,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,80,2717,37,35.1913,-44.6824,338.6666,2.1446,4.7348,10.7101,-4.6211,-1.6727,-1.365,11.6574,0.4082,-1.0615,1.88,car,80,35.1913,-44.6824,10.7101,-4.6211,11.6574,0.4082,338.6666,11.664510586389813,41.99223811100333,0.0,0.0,0.0,0.0,0.0,0.0,1,02_74_80_2790_ego_80,1,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
2,73,2718,218,54.1281,-47.0086,331.9019,2.0565,4.9037,1.7749,-1.1839,1.6348,-1.5382,2.1233,0.2084,2.1666,0.5869,car,80,35.6192,-44.8666,10.647,-4.6786,11.6222,0.4144,338.3197,11.629613362446749,41.8666081048083,18.508900000000004,-2.142000000000003,-8.8721,3.4947000000000004,9.535569542507673,18.632432562872733,0,02_74_80_2790_ego_80,0,2790,2780,2790,vehicle_vehicle,0.12679756370172904,2.9216605765179122,2.884087430146275,10.971846156413243,15.0,3.0,3.5,0.8,8.552437367791711,30.78877452405016
