recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
2,279,9602,394,98.3145,-48.4027,81.5641,1.8818,4.1195,0.9056,8.8054,-3.0562,1.0573,8.843,-0.396,0.5975,-3.1782,car,290,130.8378,-52.8405,-11.6406,6.773,13.4591,0.4789,151.8451,13.467631468079306,48.4834732850855,-32.52329999999999,4.437799999999996,12.546199999999999,2.032400000000001,12.709751539664337,32.82467230194384,0,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,290,9602,24,130.8378,-52.8405,151.8451,2.1797,4.6214,-11.6406,6.773,1.7282,1.7017,13.4591,0.4789,-0.7208,2.3158,car,290,130.8378,-52.8405,-11.6406,6.773,13.4591,0.4789,151.8451,13.467631468079306,48.4834732850855,0.0,0.0,0.0,0.0,0.0,0.0,1,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,279,9603,395,98.3484,-48.0484,82.5147,1.8818,4.1195,0.7745,8.8451,-2.9809,0.9918,8.8706,-0.3844,0.595,-3.0847,car,290,130.3757,-52.5696,-11.5667,6.8399,13.4295,0.4695,151.4046,13.437737194185635,48.37585389906829,-32.0273,4.5212,12.3412,2.0052000000000003,12.503041409193205,32.3448480399893,0,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,290,9603,25,130.3757,-52.5696,151.4046,2.1797,4.6214,-11.5667,6.8399,1.8047,1.7401,13.4295,0.4695,-0.7517,2.3916,car,290,130.3757,-52.5696,-11.5667,6.8399,13.4295,0.4695,151.4046,13.437737194185635,48.37585389906829,0.0,0.0,0.0,0.0,0.0,0.0,1,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,279,9604,396,98.3767,-47.6924,83.461,1.8818,4.1195,0.6465,8.8815,-2.8967,0.9292,8.8974,-0.3691,0.5933,-2.9837,car,290,129.9164,-52.2955,-11.4905,6.9087,13.3996,0.461,150.9539,13.407524974431336,48.26708990795281,-31.53970000000001,4.603099999999998,12.137,1.9728000000000012,12.296288417242009,31.873832617054394,0,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,290,9604,26,129.9164,-52.2955,150.9539,2.1797,4.6214,-11.4905,6.9087,1.8768,1.7796,13.3996,0.461,-0.7768,2.467,car,290,129.9164,-52.2955,-11.4905,6.9087,13.3996,0.461,150.9539,13.407524974431336,48.26708990795281,0.0,0.0,0.0,0.0,0.0,0.0,1,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,279,9605,397,98.3998,-47.3349,84.3907,1.8818,4.1195,0.5221,8.9149,-2.804,0.8702,8.9232,-0.3518,0.5919,-2.8756,car,290,129.4604,-52.0188,-11.4123,6.9795,13.3697,0.4508,150.4823,13.377369380412578,48.158529769485284,-31.060599999999994,4.683900000000001,11.9344,1.9353999999999996,12.0903133342358,31.411777911636896,0,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,290,9605,27,129.4604,-52.0188,150.4823,2.1797,4.6214,-11.4123,6.9795,1.9454,1.8196,13.3697,0.4508,-0.7963,2.5419,car,290,129.4604,-52.0188,-11.4123,6.9795,13.3697,0.4508,150.4823,13.377369380412578,48.158529769485284,0.0,0.0,0.0,0.0,0.0,0.0,1,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,279,9606,398,98.4177,-46.9766,85.3035,1.8818,4.1195,0.4016,8.9455,-2.7028,0.8151,8.9483,-0.3322,0.591,-2.7605,car,290,129.0071,-51.7392,-11.332,7.0523,13.3399,0.442,150.0022,13.34725287428091,48.05011034741128,-30.589400000000012,4.762599999999999,11.733600000000001,1.8931999999999993,11.885351286352456,30.957935188251827,0,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
2,290,9606,28,129.0071,-51.7392,150.0022,2.1797,4.6214,-11.332,7.0523,2.0111,1.8599,13.3399,0.442,-0.8118,2.6162,car,290,129.0071,-51.7392,-11.332,7.0523,13.3399,0.442,150.0022,13.34725287428091,48.05011034741128,0.0,0.0,0.0,0.0,0.0,0.0,1,02_279_290_9677_ego_290,1,9677,9671,9677,vehicle_vehicle,0.23358762275027767,1.8659120631059432,3.4656987685908787,10.496676819355725,15.0,3.0,3.5,0.8,11.904939513496068,42.85778224858584
