recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
7,527,20628,425,60.4693,-53.0843,308.2536,1.8493,4.1117,4.757,-6.0494,1.9767,-1.5244,7.6958,0.0099,2.421,-0.6084,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,540,20628,122,63.2022,-41.8786,249.7846,2.1716,5.1339,-2.0728,-6.385,2.165,-0.3375,6.7079,-0.2612,-0.4314,-2.1483,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,1,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,542,20628,69,70.5594,-30.5754,222.6756,2.0878,4.4613,-6.0087,-5.972,1.9859,-1.5941,8.4657,-0.3176,-0.3795,-2.5181,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,527,20629,426,60.6596,-53.3291,308.2998,1.8493,4.1117,4.842,-6.1157,1.9951,-1.3748,7.8004,-0.0096,2.3154,-0.7137,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,540,20629,123,63.1206,-42.1338,250.5183,2.1716,5.1339,-1.988,-6.3937,2.1594,-0.3705,6.6906,-0.2582,-0.3709,-2.1593,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,1,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,542,20629,70,70.3205,-30.8162,223.3212,2.0878,4.4613,-5.9274,-6.0381,2.0234,-1.5765,8.4549,-0.3261,-0.3905,-2.5351,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,527,20630,427,60.8543,-53.5768,308.3926,1.8493,4.1117,4.928,-6.1751,2.0075,-1.2203,7.9004,-0.0274,2.2032,-0.8155,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,540,20630,124,63.0427,-42.3892,251.2522,2.1716,5.1339,-1.9033,-6.4039,2.1554,-0.4082,6.6759,-0.256,-0.3062,-2.1723,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,1,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,542,20630,71,70.0852,-31.0598,223.9831,2.0878,4.4613,-5.8446,-6.1031,2.0591,-1.5567,8.4437,-0.3327,-0.4005,-2.5501,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,527,20631,428,61.0531,-53.8267,308.5316,1.8493,4.1117,5.0144,-6.2276,2.0137,-1.0618,7.9953,-0.0431,2.085,-0.9138,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,540,20631,125,62.9678,-42.6443,251.9804,2.1716,5.1339,-1.8186,-6.4162,2.1531,-0.4502,6.6641,-0.2555,-0.2379,-2.1867,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,1,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,542,20631,72,69.8535,-31.3059,224.6506,2.0878,4.4613,-5.7606,-6.1671,2.093,-1.5351,8.4322,-0.3388,-0.4101,-2.5631,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,527,20632,429,61.256,-54.0788,308.7016,1.8493,4.1117,5.1008,-6.2728,2.014,-0.9,8.0847,-0.0585,1.9616,-1.009,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,540,20632,126,62.8966,-42.8997,252.7147,2.1716,5.1339,-1.7339,-6.4308,2.1522,-0.4959,6.6556,-0.2552,-0.166,-2.2023,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,1,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,542,20632,73,69.6248,-31.554,225.3319,2.0878,4.4613,-5.6753,-6.2301,2.1253,-1.5119,8.4205,-0.3436,-0.4189,-2.5744,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
7,527,20633,430,61.4621,-54.3328,308.9067,1.8493,4.1117,5.187,-6.3107,2.0085,-0.7359,8.1685,-0.0729,1.8341,-1.1008,car,546,,,,,,,,,,,,,,,,0,07_540_546_20703_ego_546,0,20703,20703,20708,vehicle_vehicle,0.3321630579235114,1.6842646997611956,1.8223100255311617,13.467631135429869,15.0,3.0,3.5,0.8,1.2045202405937394,4.336272866137462
