recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
7,12,1336,1336,96.2765,-42.2513,108.1894,2.0146,2.3758,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,truck,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,07_12_57_1411_ego_12,1,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,13,1336,1336,96.8356,-46.4534,91.7824,2.261,4.0925,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,trailer,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,0.5591000000000008,-4.2021000000000015,0.0,0.0,0.0,4.239131658724463,0,07_12_57_1411_ego_12,0,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,56,1336,287,106.4585,-44.9627,138.255,2.1742,5.378,-2.7469,3.1064,-0.2442,1.7474,4.1178,0.4888,1.3457,1.1412,car,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,10.182000000000002,-2.7113999999999976,-2.7469,3.1064,4.146707196077389,10.536831305473198,0,07_12_57_1411_ego_12,0,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,57,1336,223,116.2564,-51.1895,157.5142,1.9515,4.8202,-1.596,0.7005,-0.1456,0.1055,1.7426,0.0369,0.1749,0.0418,car,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,19.9799,-8.938200000000002,-1.596,0.7005,1.7429619186889886,21.888074909639723,0,07_12_57_1411_ego_12,1,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,12,1337,1337,96.2765,-42.2513,108.1894,2.0146,2.3758,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,truck,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,07_12_57_1411_ego_12,1,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,13,1337,1337,96.8356,-46.4534,91.7824,2.261,4.0925,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,trailer,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,0.5591000000000008,-4.2021000000000015,0.0,0.0,0.0,4.239131658724463,0,07_12_57_1411_ego_12,0,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,56,1337,288,106.3481,-44.8378,137.7177,2.1742,5.378,-2.7526,3.1767,-0.2387,1.7541,4.1737,0.4983,1.3567,1.1371,car,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,10.071600000000004,-2.586500000000001,-2.7526,3.1767,4.20335932915567,10.398418572552274,0,07_12_57_1411_ego_12,0,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,57,1337,224,116.1936,-51.1613,157.4932,1.9515,4.8202,-1.5981,0.7033,-0.2093,0.1335,1.7456,0.0379,0.2445,0.0432,car,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,19.917100000000005,-8.909999999999997,-1.5981,0.7033,1.746011025165649,21.819234001449274,0,07_12_57_1411_ego_12,1,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,12,1338,1338,96.2765,-42.2513,108.1894,2.0146,2.3758,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,truck,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,07_12_57_1411_ego_12,1,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
7,13,1338,1338,96.8356,-46.4534,91.7824,2.261,4.0925,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,trailer,12,96.2765,-42.2513,-0.0,-0.0,-0.0,-0.0,108.1894,0.0,0.0,0.5591000000000008,-4.2021000000000015,0.0,0.0,0.0,4.239131658724463,0,07_12_57_1411_ego_12,0,1411,1406,1411,vehicle_vehicle,0.08754586268774786,2.63869704085689,2.9782364316318795,12.577802222169026,15.0,3.0,3.5,0.8,0.0,0.0
