recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
7,66,2009,337,64.1414,-56.0881,320.5044,2.4972,5.8936,3.4964,-3.1462,0.0687,0.1613,4.6992,0.2041,-0.0496,-0.1682,van,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,0,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,70,2009,279,55.8153,-50.1494,316.7583,2.1448,4.797,3.3439,-3.622,-0.079,-1.5708,4.9172,0.3477,1.0185,1.1984,car,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,1,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,66,2010,338,64.282,-56.2147,320.5486,2.4972,5.8936,3.4946,-3.1365,0.0682,0.1809,4.6914,0.2014,-0.0623,-0.183,van,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,0,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,70,2010,280,55.9499,-50.2951,316.2213,2.1448,4.797,3.3374,-3.6893,-0.0861,-1.5668,4.9622,0.3547,1.0219,1.1908,car,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,1,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,66,2011,339,64.4226,-56.341,320.5938,2.4972,5.8936,3.4925,-3.1257,0.0724,0.197,4.6827,0.1981,-0.0691,-0.1982,van,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,0,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,70,2011,281,56.0847,-50.4437,315.6804,2.1448,4.797,3.33,-3.7566,-0.0895,-1.5582,5.0071,0.3611,1.0247,1.1774,car,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,1,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,66,2012,340,64.5621,-56.4662,320.6368,2.4972,5.8936,3.4906,-3.1141,0.0815,0.2094,4.6737,0.1938,-0.0698,-0.2136,van,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,0,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,70,2012,282,56.2181,-50.5959,315.1413,2.1448,4.797,3.3225,-3.8232,-0.089,-1.5452,5.0519,0.3666,1.0269,1.1581,car,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,1,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,66,2013,341,64.7008,-56.5902,320.6777,2.4972,5.8936,3.4894,-3.1021,0.0951,0.2181,4.6651,0.1886,-0.0646,-0.229,van,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,0,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
7,70,2013,283,56.3501,-50.7515,314.5981,2.1448,4.797,3.3153,-3.8888,-0.0846,-1.5282,5.0968,0.3698,1.0287,1.1332,car,79,,,,,,,,,,,,,,,,0,07_70_79_2084_ego_79,1,2084,2084,2087,vehicle_vehicle,0.19892851051093738,2.086018424228109,2.789883326221773,13.748962691054187,15.0,3.0,3.5,0.8,1.6507345516466299,5.942644385927868
