recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
7,423,16356,211,59.8367,-53.6764,308.8763,2.0046,4.8244,4.0199,-5.1925,0.8155,-1.374,6.5655,0.1295,1.5815,0.2275,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,0,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,424,16356,145,50.6829,-45.2317,340.1918,1.9502,3.7557,4.9241,-2.2392,0.5108,-1.7411,5.3916,0.4381,1.0706,1.465,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,1,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,423,16357,212,59.9987,-53.8847,308.6932,2.0046,4.8244,4.0552,-5.2523,0.8734,-1.3537,6.6346,0.1184,1.6026,0.1645,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,0,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,424,16357,146,50.8815,-45.322,339.7553,1.9502,3.7557,4.9456,-2.3096,0.4664,-1.8039,5.4393,0.4556,1.0618,1.5311,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,1,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,423,16358,213,60.162,-54.0955,308.5299,2.0046,4.8244,4.0926,-5.3115,0.9288,-1.3285,6.7044,0.1071,1.6178,0.1009,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,0,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,424,16358,147,51.0808,-45.4155,339.2784,1.9502,3.7557,4.9649,-2.3827,0.421,-1.8658,5.4868,0.4719,1.054,1.5961,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,1,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,423,16359,214,60.3269,-54.3088,308.3943,2.0046,4.8244,4.132,-5.3697,0.9818,-1.2982,6.7748,0.0964,1.6273,0.0368,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,0,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,424,16359,148,51.2809,-45.5119,338.7529,1.9502,3.7557,4.982,-2.4585,0.3753,-1.9267,5.5343,0.486,1.048,1.6597,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,1,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,423,16360,215,60.4934,-54.5246,308.2908,2.0046,4.8244,4.1734,-5.4267,1.0327,-1.2629,6.8454,0.0871,1.6311,-0.0279,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,0,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
7,424,16360,149,51.4816,-45.6109,338.1863,1.9502,3.7557,4.9967,-2.537,0.3296,-1.9863,5.5816,0.4986,1.0441,1.7216,car,427,,,,,,,,,,,,,,,,0,07_424_427_16431_ego_427,1,16431,16431,16432,vehicle_vehicle,0.22746649490126258,1.7423777164095446,3.0556618134797326,14.676857388419362,15.0,3.0,3.5,0.8,0.8564466416537576,3.0832079099535274
