recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
7,637,24291,473,76.2493,-30.5311,196.3952,2.1115,4.6279,-7.8708,-2.7619,0.4312,-3.2552,8.3303,-0.428,0.5051,-3.2445,car,644,46.8294,-44.402,4.1065,-1.4875,4.3676,0.0224,340.3812,4.367607869303287,15.723388329491833,29.419900000000005,13.870900000000002,-11.9773,-1.2743999999999998,12.044908079765491,32.525872514353864,0,07_644_647_24366_ego_644,0,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,644,24291,283,46.8294,-44.402,340.3812,2.0711,5.2354,4.1065,-1.4875,0.2994,-0.081,4.3676,0.0224,0.3092,-0.0242,car,644,46.8294,-44.402,4.1065,-1.4875,4.3676,0.0224,340.3812,4.367607869303287,15.723388329491833,0.0,0.0,0.0,0.0,0.0,0.0,1,07_644_647_24366_ego_644,1,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,647,24291,197,32.0275,-38.9771,343.8909,2.0047,5.3108,3.6347,-1.1356,0.3738,-0.2033,3.8071,0.0825,0.4156,0.0916,car,644,46.8294,-44.402,4.1065,-1.4875,4.3676,0.0224,340.3812,4.367607869303287,15.723388329491833,-14.801899999999996,5.424900000000001,-0.47179999999999955,0.3519000000000001,0.5885820673449028,15.764700555989,0,07_644_647_24366_ego_644,1,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,637,24292,474,75.9352,-30.6438,197.3182,2.1115,4.6279,-7.8559,-2.8914,0.5001,-3.2567,8.3605,-0.4218,0.492,-3.2579,car,644,46.9907,-44.4603,4.127,-1.4922,4.3884,0.0232,340.4252,4.3884837746082646,15.798541588589753,28.944499999999998,13.816499999999998,-11.9829,-1.3992,12.064313202582234,32.07303778097734,0,07_644_647_24366_ego_644,0,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,644,24292,284,46.9907,-44.4603,340.4252,2.0711,5.2354,4.127,-1.4922,0.2951,-0.0944,4.3884,0.0232,0.3096,-0.0099,car,644,46.9907,-44.4603,4.127,-1.4922,4.3884,0.0232,340.4252,4.3884837746082646,15.798541588589753,0.0,0.0,0.0,0.0,0.0,0.0,1,07_644_647_24366_ego_644,1,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,647,24292,198,32.1714,-39.0223,343.8692,2.0047,5.3108,3.6512,-1.1458,0.382,-0.1933,3.8258,0.0862,0.4207,0.0795,car,644,46.9907,-44.4603,4.127,-1.4922,4.3884,0.0232,340.4252,4.3884837746082646,15.798541588589753,-14.819299999999998,5.437999999999995,-0.4758,0.34640000000000004,0.5885393784616285,15.785547076043956,0,07_644_647_24366_ego_644,1,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,637,24293,475,75.6215,-30.7615,198.2472,2.1115,4.6279,-7.8383,-3.0211,0.5714,-3.2588,8.3901,-0.4149,0.4777,-3.2739,car,644,47.1536,-44.5188,4.1483,-1.4979,4.4104,0.0242,340.461,4.410453185331412,15.877631467193083,28.4679,13.757299999999997,-11.9866,-1.5232,12.082992915664562,31.617789829461515,0,07_644_647_24366_ego_644,0,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,644,24293,285,47.1536,-44.5188,340.461,2.0711,5.2354,4.1483,-1.4979,0.2817,-0.1063,4.4104,0.0242,0.301,0.0059,car,644,47.1536,-44.5188,4.1483,-1.4979,4.4104,0.0242,340.461,4.410453185331412,15.877631467193083,0.0,0.0,0.0,0.0,0.0,0.0,1,07_644_647_24366_ego_644,1,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,647,24293,199,32.3167,-39.0682,343.8507,2.0047,5.3108,3.6685,-1.1556,0.3885,-0.1812,3.8452,0.0897,0.4235,0.066,car,644,47.1536,-44.5188,4.1483,-1.4979,4.4104,0.0242,340.461,4.410453185331412,15.877631467193083,-14.8369,5.450600000000001,-0.4798,0.34230000000000005,0.5893872496075904,15.806411419737247,0,07_644_647_24366_ego_644,1,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
7,637,24294,476,75.3079,-30.8847,199.1837,2.1115,4.6279,-7.8176,-3.151,0.645,-3.2614,8.4189,-0.4072,0.4625,-3.2922,car,644,47.3177,-44.577,4.17,-1.5047,4.4331,0.0263,340.4977,4.433172914516193,15.959422492258296,27.9902,13.6923,-11.9876,-1.6462999999999999,12.100118075870169,31.159755700743226,0,07_644_647_24366_ego_644,0,24366,24360,24366,vehicle_vehicle,0.30938540622572236,2.923782266635719,1.1003852195097792,10.64418702297174,15.0,3.0,3.5,0.8,0.021232286735064596,0.07643623224623254
