recordingId,trackId,frame,trackLifetime,xCenter,yCenter,heading,width,length,xVelocity,yVelocity,xAcceleration,yAcceleration,lonVelocity,latVelocity,lonAcceleration,latAcceleration,class,egoTrackId,ego_xCenter,ego_yCenter,ego_xVelocity,ego_yVelocity,ego_lonVelocity,ego_latVelocity,ego_heading,ego_speed_mps,ego_speed_kph,rel_x_to_ego,rel_y_to_ego,rel_vx_to_ego,rel_vy_to_ego,rel_speed_to_ego,distance_to_ego,is_ego,event_id,is_primary_actor,event_peak_frame,event_start_frame,event_end_frame,pair_type,risk_score_peak,event_min_ttc,event_min_dcpa,event_min_distance,dist_threshold_used,ttc_threshold_used,dcpa_threshold_used,min_rel_speed_threshold_used,ego_speed_mps_peak,ego_speed_kph_peak
16,208,9508,187,99.317,-50.5411,75.7072,2.2321,4.9478,1.8348,8.2119,-2.6303,1.0571,8.4106,-0.2493,0.375,-2.8099,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9508,93,87.9364,-18.8931,232.7251,2.1068,4.9499,-0.3117,-0.389,0.3608,0.4917,0.4983,0.0125,-0.6098,0.0107,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9508,6,93.9269,-9.0347,242.6122,2.0912,4.5586,-2.087,-3.8359,0.48,1.1281,4.366,0.0885,-1.2224,0.0927,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9509,188,99.3883,-50.2111,76.4714,2.2321,4.9478,1.7272,8.2545,-2.6529,1.0255,8.4295,-0.2517,0.3764,-2.8192,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9509,94,87.9239,-18.9093,232.6774,2.1068,4.9499,-0.2995,-0.3709,0.3341,0.4579,0.4765,0.0133,-0.5667,0.0119,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9509,7,93.8433,-9.1917,242.5253,2.0912,4.5586,-2.0699,-3.7916,0.5093,1.1959,4.3189,0.0871,-1.296,0.0999,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9510,189,99.4557,-49.8795,77.2524,2.2321,4.9478,1.6186,8.2956,-2.6731,0.9937,8.4483,-0.2518,0.3793,-2.8265,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9510,95,87.9114,-18.925,232.6339,2.1068,4.9499,-0.288,-0.3536,0.3095,0.4254,0.4558,0.0143,-0.5259,0.0122,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9510,8,93.76,-9.3463,242.4335,2.0912,4.5586,-2.0512,-3.7431,0.5404,1.2638,4.2674,0.0861,-1.3704,0.1058,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9511,190,99.5189,-49.5463,78.0216,2.2321,4.9478,1.5089,8.3352,-2.6907,0.9618,8.4669,-0.2539,0.3824,-2.8317,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9511,96,87.8993,-18.9397,232.5847,2.1068,4.9499,-0.2772,-0.3373,0.2866,0.3938,0.4363,0.0153,-0.4869,0.0116,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9511,9,93.678,-9.4982,242.3397,2.0912,4.5586,-2.0311,-3.6905,0.5732,1.3304,4.2117,0.0858,-1.4445,0.1099,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9512,191,99.5774,-49.2115,78.7865,2.2321,4.9478,1.3984,8.3733,-2.7054,0.9302,8.4854,-0.2566,0.3863,-2.8347,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9512,97,87.8873,-18.9534,232.5438,2.1068,4.9499,-0.2669,-0.322,0.265,0.3627,0.4179,0.016,-0.4491,0.0102,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9512,10,93.5977,-9.6481,242.2317,2.0912,4.5586,-2.01,-3.634,0.6077,1.3943,4.152,0.0854,-1.5169,0.1119,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9513,192,99.6322,-48.8755,79.5465,2.2321,4.9478,1.2869,8.41,-2.7171,0.899,8.5039,-0.2603,0.3911,-2.8351,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9513,98,87.876,-18.9663,232.5105,2.1068,4.9499,-0.2571,-0.3078,0.2444,0.332,0.4007,0.0166,-0.4122,0.0082,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9513,11,93.5173,-9.7942,242.1151,2.0912,4.5586,-1.9872,-3.5742,0.6438,1.4546,4.0886,0.0849,-1.5868,0.1112,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9514,193,99.6834,-48.5384,80.307,2.2321,4.9478,1.1742,8.4455,-2.7251,0.8684,8.5227,-0.2645,0.3972,-2.8324,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9514,99,87.8652,-18.9793,232.4836,2.1068,4.9499,-0.2478,-0.2945,0.2244,0.3015,0.3845,0.0172,-0.3758,0.0056,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9514,12,93.4375,-9.9376,241.9937,2.0912,4.5586,-1.9627,-3.5113,0.6814,1.5104,4.0217,0.0841,-1.6535,0.1077,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9515,194,99.7295,-48.1994,81.0658,2.2321,4.9478,1.0607,8.4796,-2.7289,0.8383,8.5414,-0.2691,0.4043,-2.8259,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9515,100,87.8548,-18.991,232.4592,2.1068,4.9499,-0.239,-0.2823,0.2048,0.2709,0.3695,0.0175,-0.3396,0.0027,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9515,13,93.3572,-10.0774,241.8641,2.0912,4.5586,-1.9358,-3.4459,0.7197,1.5614,3.9516,0.0821,-1.7163,0.1017,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,208,9516,195,99.7704,-47.8588,81.829,2.2321,4.9478,0.9467,8.5121,-2.7279,0.809,8.5602,-0.2727,0.4131,-2.8152,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,211,9516,101,87.8446,-19.0022,232.4411,2.1068,4.9499,-0.2307,-0.2713,0.1853,0.2402,0.3557,0.0175,-0.3034,-0.0004,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,0,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
16,212,9516,14,93.2778,-10.2137,241.7386,2.0912,4.5586,-1.9063,-3.3787,0.7578,1.6076,3.8785,0.0793,-1.7748,0.0937,car,213,,,,,,,,,,,,,,,,0,16_212_213_9583_ego_213,1,9583,9576,9583,vehicle_vehicle,0.6239844190090065,0.02908010644842289,3.278510951796169,3.2851852383084896,15.0,3.0,3.5,0.8,8.962752943153125,32.26591059535125
